50.000,45.000,8.875e+00,8.342e+00,14.438,4.162e-01,222.057,1.567e+01
55.000,45.000,8.734e+00,8.036e+00,16.713,7.034e-01,211.545,2.057e+01
60.000,45.000,8.382e+00,7.458e+00,18.549,1.239e+00,204.219,2.817e+01
65.000,45.000,7.853e+00,6.638e+00,19.642,1.726e+00,199.493,5.904e+01
70.000,45.000,7.182e+00,5.596e+00,19.740,2.047e+00,196.361,3.131e+01
75.000,45.000,6.397e+00,4.341e+00,18.596,2.180e+00,194.039,2.827e+01
80.000,45.000,5.520e+00,2.863e+00,15.895,2.136e+00,192.006,2.941e+01
85.000,45.000,4.560e+00,1.130e+00,11.143,1.933e+00,189.928,3.953e+01
90.000,45.000,3.515e+00,-9.152e-01,3.434,1.581e+00,187.573,2.920e+01
95.000,45.000,2.373e+00,-3.321e+00,350.904,1.076e+00,184.759,1.941e+01
100.000,45.000,1.111e+00,-5.924e+00,329.771,3.953e-01,181.310,1.338e+01
105.000,45.000,-2.828e-01,-7.609e+00,296.193,-5.112e-01,177.012,8.733e+00
110.000,45.000,-1.728e+00,-6.768e+00,259.416,-1.731e+00,171.542,5.049e+00
115.000,45.000,-2.522e+00,-4.550e+00,232.756,-3.410e+00,164.310,3.545e+00
120.000,45.000,-1.832e+00,-2.491e+00,214.343,-5.799e+00,153.964,5.842e+00
125.000,45.000,-8.347e-01,-9.768e-01,199.895,-9.306e+00,136.503,9.586e+00
130.000,45.000,-4.319e-02,-4.320e-02,187.242,-1.378e+01,97.564,1.373e+01
135.000,45.000,4.230e-01,3.041e-01,175.480,-1.327e+01,33.450,1.803e+01
140.000,45.000,4.936e-01,2.346e-02,164.364,-9.171e+00,358.063,2.265e+01
145.000,45.000,1.116e-01,-9.873e-01,154.136,-6.377e+00,338.328,3.031e+01
150.000,45.000,-7.378e-01,-2.936e+00,145.678,-4.740e+00,322.566,3.151e+01
155.000,45.000,-1.930e+00,-6.241e+00,141.513,-3.848e+00,307.738,1.869e+01
160.000,45.000,-2.999e+00,-1.161e+01,151.442,-3.409e+00,293.425,1.323e+01
165.000,45.000,-3.234e+00,-1.529e+01,205.175,-3.253e+00,280.469,1.236e+01
170.000,45.000,-2.857e+00,-1.130e+01,239.501,-3.362e+00,270.220,1.478e+01
175.000,45.000,-2.760e+00,-9.037e+00,247.437,-3.845e+00,263.779,1.838e+01
180.000,45.000,-3.383e+00,-8.687e+00,253.136,-4.870e+00,261.876,2.316e+01
185.000,45.000,-4.747e+00,-9.266e+00,264.260,-6.639e+00,265.620,3.890e+01
190.000,45.000,-6.345e+00,-9.387e+00,281.826,-9.317e+00,278.739,3.139e+01
195.000,45.000,-6.777e+00,-8.296e+00,297.389,-1.190e+01,311.036,1.919e+01
200.000,45.000,-5.920e+00,-6.860e+00,305.324,-1.053e+01,352.773,8.208e+00
205.000,45.000,-4.881e+00,-5.808e+00,307.993,-7.204e+00,13.762,4.052e+00
210.000,45.000,-3.848e+00,-5.279e+00,308.744,-4.748e+00,21.300,2.740e+00
215.000,45.000,-2.849e+00,-5.213e+00,309.782,-3.321e+00,23.024,3.213e+00
220.000,45.000,-2.273e+00,-5.523e+00,312.438,-2.736e+00,21.694,4.296e+00
225.000,45.000,-2.193e+00,-6.122e+00,317.534,-2.844e+00,18.337,5.760e+00
230.000,45.000,-2.533e+00,-6.903e+00,325.673,-3.544e+00,13.257,8.017e+00
235.000,45.000,-3.222e+00,-7.700e+00,337.354,-4.760e+00,6.267,1.233e+01
240.000,45.000,-4.219e+00,-8.231e+00,352.578,-6.408e+00,356.601,2.928e+01
245.000,45.000,-5.472e+00,-8.167e+00,9.866,-8.307e+00,342.753,1.236e+01
250.000,45.000,-6.685e+00,-7.408e+00,26.272,-9.961e+00,323.121,4.990e+00
255.000,45.000,-6.116e+00,-6.190e+00,39.546,-1.053e+01,299.533,4.616e+00
260.000,45.000,-4.171e+00,-4.818e+00,49.347,-9.754e+00,278.928,8.599e+00
265.000,45.000,-2.455e+00,-3.472e+00,56.363,-8.369e+00,265.307,1.323e+01
270.000,45.000,-1.032e+00,-2.221e+00,61.391,-6.973e+00,257.558,1.824e+01
275.000,45.000,1.744e-01,-1.074e+00,65.032,-5.775e+00,253.640,2.370e+01
280.000,45.000,1.219e+00,-2.193e-02,67.684,-4.809e+00,252.094,2.955e+01
285.000,45.000,2.138e+00,9.491e-01,69.591,-4.063e+00,251.962,3.506e+01
290.000,45.000,2.958e+00,1.851e+00,70.908,-3.515e+00,252.546,3.846e+01
295.000,45.000,3.699e+00,2.692e+00,71.748,-3.139e+00,253.246,3.949e+01
300.000,45.000,4.377e+00,3.475e+00,72.225,-2.888e+00,253.483,4.133e+01
305.000,45.000,5.007e+00,4.195e+00,72.474,-2.676e+00,252.700,5.661e+01
310.000,45.000,5.594e+00,4.838e+00,72.647,-2.370e+00,250.522,3.734e+01
315.000,45.000,6.133e+00,5.378e+00,72.857,-1.803e+00,247.072,2.862e+01
320.000,45.000,6.614e+00,5.783e+00,73.113,-8.638e-01,243.132,2.353e+01
325.000,45.000,7.040e+00,6.026e+00,73.252,4.168e-01,239.728,2.026e+01
330.000,45.000,7.437e+00,6.107e+00,72.916,1.886e+00,237.414,1.834e+01
335.000,45.000,7.862e+00,6.067e+00,71.629,3.369e+00,236.109,1.774e+01
340.000,45.000,8.368e+00,6.001e+00,69.051,4.744e+00,235.446,1.856e+01
345.000,45.000,8.960e+00,6.024e+00,65.343,5.944e+00,235.139,2.098e+01
350.000,45.000,9.575e+00,6.181e+00,61.276,6.941e+00,235.137,2.545e+01
355.000,45.000,1.011e+01,6.384e+00,57.672,7.716e+00,235.606,3.498e+01
0.000,50.000,1.045e+01,5.438e+00,54.410,8.809e+00,236.650,3.482e+01
5.000,50.000,1.053e+01,5.191e+00,50.313,9.054e+00,238.481,2.377e+01
10.000,50.000,1.030e+01,4.709e+00,44.425,9.000e+00,241.003,1.779e+01
15.000,50.000,9.772e+00,4.242e+00,35.588,8.629e+00,243.910,1.315e+01
20.000,50.000,8.990e+00,4.212e+00,24.541,7.938e+00,246.674,9.298e+00
25.000,50.000,8.098e+00,4.807e+00,14.539,6.944e+00,248.552,6.286e+00
30.000,50.000,7.462e+00,5.734e+00,8.280,5.695e+00,248.586,4.718e+00
35.000,50.000,7.503e+00,6.599e+00,5.843,4.302e+00,245.704,5.366e+00
40.000,50.000,7.885e+00,7.192e+00,6.034,2.992e+00,239.126,7.528e+00
45.000,50.000,8.179e+00,7.453e+00,7.665,2.088e+00,229.311,1.037e+01
50.000,50.000,8.267e+00,7.389e+00,9.869,1.793e+00,218.513,1.374e+01
55.000,50.000,8.143e+00,7.032e+00,12.055,1.981e+00,209.247,1.786e+01
60.000,50.000,7.835e+00,6.417e+00,13.818,2.356e+00,202.434,2.339e+01
65.000,50.000,7.379e+00,5.575e+00,14.868,2.699e+00,197.682,3.266e+01
70.000,50.000,6.808e+00,4.531e+00,14.975,2.914e+00,194.263,4.428e+01
75.000,50.000,6.148e+00,3.296e+00,13.929,2.978e+00,191.566,3.372e+01
80.000,50.000,5.418e+00,1.862e+00,11.478,2.895e+00,189.163,3.396e+01
85.000,50.000,4.623e+00,1.943e-01,7.241,2.680e+00,186.771,4.808e+01
90.000,50.000,3.758e+00,-1.777e+00,0.514,2.339e+00,184.187,3.082e+01
95.000,50.000,2.811e+00,-4.154e+00,349.785,1.870e+00,181.255,2.194e+01
100.000,50.000,1.761e+00,-6.973e+00,331.500,1.253e+00,177.824,1.631e+01
105.000,50.000,6.022e-01,-9.478e+00,298.997,4.473e-01,173.721,1.200e+01
110.000,50.000,-6.170e-01,-9.188e+00,256.379,-6.181e-01,168.702,8.579e+00
115.000,50.000,-1.646e+00,-6.566e+00,225.081,-2.059e+00,162.370,6.358e+00
120.000,50.000,-1.934e+00,-4.010e+00,205.326,-4.069e+00,153.921,6.352e+00
125.000,50.000,-1.446e+00,-2.105e+00,190.824,-6.980e+00,141.328,8.572e+00
130.000,50.000,-7.537e-01,-8.521e-01,178.614,-1.128e+01,117.669,1.179e+01
135.000,50.000,-2.115e-01,-2.232e-01,167.554,-1.510e+01,61.030,1.526e+01
140.000,50.000,9.015e-03,-2.348e-01,157.315,-1.171e+01,3.938,1.893e+01
145.000,50.000,-1.891e-01,-9.636e-01,148.045,-7.962e+00,337.368,2.436e+01
150.000,50.000,-8.313e-01,-2.570e+00,140.424,-5.646e+00,319.646,4.390e+01
155.000,50.000,-1.806e+00,-5.361e+00,136.260,-4.250e+00,304.382,1.973e+01
160.000,50.000,-2.722e+00,-9.864e+00,141.447,-3.425e+00,290.420,1.360e+01
165.000,50.000,-2.993e+00,-1.513e+01,177.725,-3.003e+00,278.247,1.230e+01
170.000,50.000,-2.749e+00,-1.339e+01,226.594,-2.968e+00,268.815,1.431e+01
175.000,50.000,-2.739e+00,-1.075e+01,242.699,-3.403e+00,262.969,1.788e+01
180.000,50.000,-3.383e+00,-9.969e+00,251.771,-4.432e+00,261.411,2.316e+01
185.000,50.000,-4.713e+00,-1.009e+01,264.234,-6.199e+00,265.306,4.143e+01
190.000,50.000,-6.270e+00,-9.833e+00,280.942,-8.785e+00,277.984,3.182e+01
195.000,50.000,-6.838e+00,-8.669e+00,295.012,-1.134e+01,307.302,1.977e+01
200.000,50.000,-6.224e+00,-7.313e+00,302.553,-1.066e+01,347.141,8.602e+00
205.000,50.000,-5.374e+00,-6.342e+00,305.700,-7.756e+00,10.419,4.224e+00
210.000,50.000,-4.479e+00,-5.887e+00,307.410,-5.397e+00,19.948,2.735e+00
215.000,50.000,-3.503e+00,-5.894e+00,309.783,-3.968e+00,23.046,3.232e+00
220.000,50.000,-2.877e+00,-6.261e+00,314.152,-3.344e+00,22.688,4.475e+00
225.000,50.000,-2.721e+00,-6.855e+00,321.295,-3.401e+00,20.012,6.179e+00
230.000,50.000,-2.971e+00,-7.511e+00,331.521,-4.050e+00,15.371,8.806e+00
235.000,50.000,-3.572e+00,-8.034e+00,344.638,-5.232e+00,8.569,1.396e+01
240.000,50.000,-4.487e+00,-8.226e+00,359.804,-6.873e+00,358.745,4.079e+01
245.000,50.000,-5.667e+00,-7.959e+00,15.481,-8.784e+00,344.149,1.109e+01
250.000,50.000,-6.771e+00,-7.252e+00,29.935,-1.039e+01,322.935,4.823e+00
255.000,50.000,-6.114e+00,-6.253e+00,42.047,-1.073e+01,297.644,5.036e+00
260.000,50.000,-4.314e+00,-5.129e+00,51.579,-9.672e+00,276.442,9.204e+00
265.000,50.000,-2.722e+00,-3.995e+00,58.833,-8.099e+00,262.862,1.445e+01
270.000,50.000,-1.397e+00,-2.906e+00,64.259,-6.609e+00,255.091,2.124e+01
275.000,50.000,-2.730e-01,-1.881e+00,68.258,-5.361e+00,250.911,3.339e+01
280.000,50.000,7.019e-01,-9.180e-01,71.132,-4.361e+00,248.870,3.476e+01
285.000,50.000,1.566e+00,-8.892e-03,73.092,-3.578e+00,248.043,2.783e+01
290.000,50.000,2.349e+00,8.567e-01,74.300,-2.973e+00,247.772,2.570e+01
295.000,50.000,3.075e+00,1.687e+00,74.903,-2.501e+00,247.539,2.481e+01
300.000,50.000,3.764e+00,2.484e+00,75.069,-2.099e+00,246.917,2.411e+01
305.000,50.000,4.431e+00,3.239e+00,74.993,-1.680e+00,245.628,2.307e+01
310.000,50.000,5.078e+00,3.931e+00,74.871,-1.139e+00,243.651,2.158e+01
315.000,50.000,5.695e+00,4.524e+00,74.840,-3.849e-01,241.296,1.986e+01
320.000,50.000,6.266e+00,4.977e+00,74.905,6.108e-01,239.093,1.824e+01
325.000,50.000,6.789e+00,5.258e+00,74.881,1.799e+00,237.448,1.699e+01
330.000,50.000,7.281e+00,5.362e+00,74.397,3.082e+00,236.440,1.634e+01
335.000,50.000,7.786e+00,5.328e+00,72.981,4.361e+00,235.878,1.651e+01
340.000,50.000,8.345e+00,5.245e+00,70.290,5.562e+00,235.522,1.775e+01
345.000,50.000,8.959e+00,5.224e+00,66.447,6.640e+00,235.269,2.031e+01
350.000,50.000,9.577e+00,5.313e+00,62.135,7.562e+00,235.217,2.466e+01
355.000,50.000,1.011e+01,5.437e+00,58.091,8.299e+00,235.599,3.371e+01
0.000,55.000,1.045e+01,4.207e+00,54.078,9.277e+00,236.524,3.482e+01
5.000,55.000,1.054e+01,3.890e+00,48.773,9.509e+00,238.100,2.349e+01
10.000,55.000,1.034e+01,3.400e+00,41.403,9.448e+00,240.208,1.766e+01
15.000,55.000,9.840e+00,3.022e+00,31.123,9.080e+00,242.524,1.324e+01
20.000,55.000,9.087e+00,3.156e+00,19.298,8.406e+00,244.542,9.587e+00
25.000,55.000,8.181e+00,3.871e+00,9.370,7.454e+00,245.580,6.644e+00
30.000,55.000,7.375e+00,4.814e+00,3.481,6.282e+00,244.818,4.790e+00
35.000,55.000,7.095e+00,5.626e+00,1.307,5.009e+00,241.429,4.794e+00
40.000,55.000,7.266e+00,6.139e+00,1.616,3.838e+00,234.973,6.467e+00
45.000,55.000,7.462e+00,6.316e+00,3.287,3.014e+00,226.041,8.959e+00
50.000,55.000,7.508e+00,6.176e+00,5.506,2.662e+00,216.399,1.197e+01
55.000,55.000,7.377e+00,5.754e+00,7.707,2.685e+00,207.859,1.557e+01
60.000,55.000,7.090e+00,5.092e+00,9.490,2.872e+00,201.159,2.010e+01
65.000,55.000,6.678e+00,4.224e+00,10.560,3.052e+00,196.105,2.638e+01
70.000,55.000,6.171e+00,3.180e+00,10.694,3.142e+00,192.183,3.772e+01
75.000,55.000,5.593e+00,1.974e+00,9.697,3.117e+00,188.916,4.341e+01
80.000,55.000,4.960e+00,6.059e-01,7.369,2.976e+00,185.950,3.847e+01
85.000,55.000,4.277e+00,-9.548e-01,3.434,2.729e+00,183.041,5.005e+01
90.000,55.000,3.535e+00,-2.777e+00,357.403,2.381e+00,180.012,3.430e+01
95.000,55.000,2.721e+00,-4.982e+00,348.215,1.930e+00,176.725,2.509e+01
100.000,55.000,1.814e+00,-7.730e+00,333.222,1.358e+00,173.043,1.939e+01
105.000,55.000,7.978e-01,-1.083e+01,305.623,6.307e-01,168.808,1.509e+01
110.000,55.000,-3.102e-01,-1.189e+01,259.744,-3.137e-01,163.807,1.163e+01
115.000,55.000,-1.394e+00,-9.195e+00,220.450,-1.571e+00,157.709,9.001e+00
120.000,55.000,-2.132e+00,-6.068e+00,197.656,-3.294e+00,149.925,7.713e+00
125.000,55.000,-2.177e+00,-3.693e+00,182.448,-5.735e+00,139.149,8.349e+00
130.000,55.000,-1.691e+00,-2.069e+00,170.394,-9.308e+00,121.624,1.047e+01
135.000,55.000,-1.114e+00,-1.127e+00,159.905,-1.404e+01,83.489,1.319e+01
140.000,55.000,-7.479e-01,-8.504e-01,150.477,-1.404e+01,16.287,1.628e+01
145.000,55.000,-7.502e-01,-1.288e+00,142.142,-9.791e+00,337.943,2.088e+01
150.000,55.000,-1.164e+00,-2.558e+00,135.387,-6.775e+00,316.898,3.859e+01
155.000,55.000,-1.889e+00,-4.876e+00,131.503,-4.848e+00,300.846,2.061e+01
160.000,55.000,-2.598e+00,-8.608e+00,134.123,-3.622e+00,287.195,1.391e+01
165.000,55.000,-2.828e+00,-1.379e+01,155.632,-2.923e+00,275.843,1.232e+01
170.000,55.000,-2.668e+00,-1.542e+01,206.476,-2.725e+00,267.299,1.399e+01
175.000,55.000,-2.726e+00,-1.289e+01,235.484,-3.081e+00,262.137,1.748e+01
180.000,55.000,-3.383e+00,-1.154e+01,249.874,-4.078e+00,260.987,2.316e+01
185.000,55.000,-4.671e+00,-1.105e+01,264.256,-5.806e+00,265.012,4.510e+01
190.000,55.000,-6.181e+00,-1.033e+01,280.172,-8.283e+00,277.149,3.181e+01
195.000,55.000,-6.873e+00,-9.066e+00,292.835,-1.080e+01,303.607,2.069e+01
200.000,55.000,-6.517e+00,-7.793e+00,300.102,-1.078e+01,341.098,9.200e+00
205.000,55.000,-5.903e+00,-6.938e+00,303.887,-8.399e+00,6.673,4.551e+00
210.000,55.000,-5.217e+00,-6.611e+00,306.754,-6.192e+00,18.779,2.803e+00
215.000,55.000,-4.323e+00,-6.763e+00,310.724,-4.778e+00,23.961,3.272e+00
220.000,55.000,-3.676e+00,-7.265e+00,317.249,-4.121e+00,25.397,4.681e+00
225.000,55.000,-3.470e+00,-7.905e+00,327.156,-4.132e+00,24.405,6.601e+00
230.000,55.000,-3.664e+00,-8.414e+00,340.300,-4.754e+00,21.484,9.470e+00
235.000,55.000,-4.202e+00,-8.572e+00,355.351,-5.965e+00,16.564,1.496e+01
240.000,55.000,-5.035e+00,-8.331e+00,10.457,-7.776e+00,8.839,3.702e+01
245.000,55.000,-6.055e+00,-7.793e+00,24.313,-1.016e+01,356.056,1.234e+01
250.000,55.000,-6.781e+00,-7.082e+00,36.424,-1.268e+01,333.547,7.216e+00
255.000,55.000,-6.205e+00,-6.283e+00,46.741,-1.358e+01,300.228,7.814e+00
260.000,55.000,-4.810e+00,-5.444e+00,55.348,-1.190e+01,271.802,1.225e+01
265.000,55.000,-3.438e+00,-4.594e+00,62.368,-9.564e+00,255.957,1.986e+01
270.000,55.000,-2.238e+00,-3.750e+00,67.935,-7.554e+00,247.825,6.120e+01
275.000,55.000,-1.193e+00,-2.920e+00,72.186,-5.967e+00,243.613,2.303e+01
280.000,55.000,-2.628e-01,-2.101e+00,75.250,-4.718e+00,241.459,1.875e+01
285.000,55.000,5.853e-01,-1.289e+00,77.254,-3.724e+00,240.386,1.693e+01
290.000,55.000,1.382e+00,-4.739e-01,78.339,-2.910e+00,239.802,1.610e+01
295.000,55.000,2.152e+00,3.490e-01,78.686,-2.209e+00,239.324,1.575e+01
300.000,55.000,2.916e+00,1.177e+00,78.528,-1.552e+00,238.727,1.561e+01
305.000,55.000,3.683e+00,1.992e+00,78.131,-8.675e-01,237.942,1.548e+01
310.000,55.000,4.445e+00,2.759e+00,77.737,-9.622e-02,237.079,1.528e+01
315.000,55.000,5.185e+00,3.429e+00,77.486,7.974e-01,236.336,1.500e+01
320.000,55.000,5.878e+00,3.951e+00,77.358,1.812e+00,235.881,1.472e+01
325.000,55.000,6.516e+00,4.288e+00,77.140,2.912e+00,235.735,1.459e+01
330.000,55.000,7.112e+00,4.432e+00,76.449,4.047e+00,235.761,1.478e+01
335.000,55.000,7.700e+00,4.418e+00,74.825,5.169e+00,235.765,1.553e+01
340.000,55.000,8.314e+00,4.329e+00,71.944,6.238e+00,235.634,1.709e+01
345.000,55.000,8.955e+00,4.267e+00,67.897,7.221e+00,235.415,1.973e+01
350.000,55.000,9.579e+00,4.278e+00,63.257,8.085e+00,235.317,2.399e+01
355.000,55.000,1.011e+01,4.303e+00,58.642,8.786e+00,235.616,3.267e+01
0.000,60.000,1.045e+01,2.694e+00,53.624,9.657e+00,236.411,3.482e+01
5.000,60.000,1.055e+01,2.286e+00,46.662,9.873e+00,237.716,2.329e+01
10.000,60.000,1.037e+01,1.804e+00,37.330,9.804e+00,239.409,1.763e+01
15.000,60.000,9.903e+00,1.577e+00,25.356,9.437e+00,241.172,1.345e+01
20.000,60.000,9.184e+00,1.933e+00,12.948,8.780e+00,242.542,1.002e+01
25.000,60.000,8.285e+00,2.780e+00,3.475,7.866e+00,242.933,7.221e+00
30.000,60.000,7.375e+00,3.722e+00,358.260,6.761e+00,241.685,5.236e+00
35.000,60.000,6.780e+00,4.457e+00,356.573,5.577e+00,238.203,4.638e+00
40.000,60.000,6.648e+00,4.869e+00,357.191,4.481e+00,232.269,5.671e+00
45.000,60.000,6.678e+00,4.946e+00,359.088,3.650e+00,224.425,7.720e+00
50.000,60.000,6.638e+00,4.717e+00,1.513,3.170e+00,215.949,1.034e+01
55.000,60.000,6.465e+00,4.224e+00,3.921,2.978e+00,208.133,1.347e+01
60.000,60.000,6.160e+00,3.512e+00,5.895,2.931e+00,201.592,1.723e+01
65.000,60.000,5.746e+00,2.621e+00,7.117,2.902e+00,196.284,2.192e+01
70.000,60.000,5.248e+00,1.583e+00,7.329,2.819e+00,191.876,2.811e+01
75.000,60.000,4.690e+00,4.203e-01,6.324,2.656e+00,188.004,3.696e+01
80.000,60.000,4.086e+00,-8.596e-01,3.924,2.410e+00,184.384,4.853e+01
85.000,60.000,3.442e+00,-2.275e+00,359.943,2.087e+00,180.805,4.353e+01
90.000,60.000,2.754e+00,-3.882e+00,354.091,1.694e+00,177.114,3.325e+01
95.000,60.000,2.005e+00,-5.789e+00,345.750,1.228e+00,173.189,2.633e+01
100.000,60.000,1.172e+00,-8.178e+00,333.340,6.724e-01,168.907,2.128e+01
105.000,60.000,2.322e-01,-1.121e+01,312.366,-3.971e-03,164.122,1.725e+01
110.000,60.000,-8.192e-01,-1.387e+01,272.500,-8.560e-01,158.635,1.387e+01
115.000,60.000,-1.921e+00,-1.241e+01,223.061,-1.967e+00,152.143,1.103e+01
120.000,60.000,-2.865e+00,-8.798e+00,193.124,-3.462e+00,144.138,8.977e+00
125.000,60.000,-3.272e+00,-5.842e+00,175.592,-5.536e+00,133.615,8.329e+00
130.000,60.000,-2.984e+00,-3.761e+00,163.013,-8.495e+00,118.057,9.304e+00
135.000,60.000,-2.355e+00,-2.445e+00,152.771,-1.260e+01,89.374,1.130e+01
140.000,60.000,-1.806e+00,-1.839e+00,143.990,-1.503e+01,31.002,1.398e+01
145.000,60.000,-1.570e+00,-1.955e+00,136.499,-1.157e+01,340.576,1.817e+01
150.000,60.000,-1.713e+00,-2.866e+00,130.574,-8.017e+00,314.642,3.044e+01
155.000,60.000,-2.148e+00,-4.715e+00,127.077,-5.582e+00,297.329,2.143e+01
160.000,60.000,-2.605e+00,-7.740e+00,128.193,-3.963e+00,283.886,1.420e+01
165.000,60.000,-2.737e+00,-1.218e+01,140.307,-2.989e+00,273.343,1.242e+01
170.000,60.000,-2.616e+00,-1.639e+01,178.583,-2.617e+00,265.714,1.379e+01
175.000,60.000,-2.724e+00,-1.553e+01,223.253,-2.871e+00,261.286,1.716e+01
180.000,60.000,-3.383e+00,-1.354e+01,247.014,-3.801e+00,260.592,2.316e+01
185.000,60.000,-4.623e+00,-1.220e+01,264.362,-5.457e+00,264.742,5.196e+01
190.000,60.000,-6.077e+00,-1.089e+01,279.579,-7.812e+00,276.298,3.139e+01
195.000,60.000,-6.872e+00,-9.473e+00,290.875,-1.027e+01,300.142,2.186e+01
200.000,60.000,-6.775e+00,-8.275e+00,297.873,-1.083e+01,334.940,9.952e+00
205.000,60.000,-6.432e+00,-7.558e+00,302.325,-9.070e+00,2.487,5.000e+00
210.000,60.000,-6.027e+00,-7.397e+00,306.403,-7.090e+00,17.696,2.905e+00
215.000,60.000,-5.292e+00,-7.744e+00,312.062,-5.722e+00,25.737,3.240e+00
220.000,60.000,-4.649e+00,-8.437e+00,320.980,-5.034e+00,29.915,4.775e+00
225.000,60.000,-4.396e+00,-9.155e+00,334.127,-4.979e+00,31.788,6.806e+00
230.000,60.000,-4.519e+00,-9.479e+00,350.626,-5.533e+00,32.138,9.546e+00
235.000,60.000,-4.952e+00,-9.212e+00,7.527,-6.719e+00,31.350,1.390e+01
240.000,60.000,-5.610e+00,-8.551e+00,22.282,-8.655e+00,29.445,2.407e+01
245.000,60.000,-6.317e+00,-7.788e+00,34.389,-1.166e+01,25.688,2.322e+01
250.000,60.000,-6.713e+00,-7.077e+00,44.439,-1.665e+01,16.109,1.678e+01
255.000,60.000,-6.448e+00,-6.448e+00,53.059,-2.520e+01,323.757,1.875e+01
260.000,60.000,-5.653e+00,-5.875e+00,60.594,-1.865e+01,244.210,3.723e+01
265.000,60.000,-4.667e+00,-5.323e+00,67.148,-1.292e+01,231.467,2.027e+01
270.000,60.000,-3.665e+00,-4.761e+00,72.684,-9.544e+00,227.937,1.454e+01
275.000,60.000,-2.694e+00,-4.170e+00,77.115,-7.232e+00,226.867,1.197e+01
280.000,60.000,-1.757e+00,-3.536e+00,80.372,-5.506e+00,226.811,1.068e+01
285.000,60.000,-8.408e-01,-2.847e+00,82.448,-4.139e+00,227.235,1.009e+01
290.000,60.000,6.849e-02,-2.094e+00,83.434,-2.997e+00,227.876,9.937e+00
295.000,60.000,9.846e-01,-1.275e+00,83.537,-1.992e+00,228.611,1.008e+01
300.000,60.000,1.914e+00,-4.032e-01,83.061,-1.057e+00,229.394,1.041e+01
305.000,60.000,2.853e+00,4.890e-01,82.347,-1.408e-01,230.249,1.085e+01
310.000,60.000,3.780e+00,1.348e+00,81.672,7.913e-01,231.217,1.132e+01
315.000,60.000,4.669e+00,2.109e+00,81.170,1.756e+00,232.313,1.180e+01
320.000,60.000,5.495e+00,2.712e+00,80.786,2.754e+00,233.474,1.229e+01
325.000,60.000,6.249e+00,3.117e+00,80.283,3.774e+00,234.549,1.285e+01
330.000,60.000,6.943e+00,3.311e+00,79.280,4.798e+00,235.355,1.362e+01
335.000,60.000,7.610e+00,3.326e+00,77.349,5.808e+00,235.762,1.477e+01
340.000,60.000,8.276e+00,3.235e+00,74.193,6.783e+00,235.776,1.654e+01
345.000,60.000,8.946e+00,3.122e+00,69.861,7.698e+00,235.571,1.922e+01
350.000,60.000,9.579e+00,3.033e+00,64.779,8.517e+00,235.435,2.340e+01
355.000,60.000,1.011e+01,2.924e+00,59.392,9.189e+00,235.655,3.182e+01
0.000,65.000,1.045e+01,7.795e-01,52.949,9.958e+00,236.305,3.482e+01
5.000,65.000,1.056e+01,2.527e-01,43.524,1.015e+01,237.331,2.315e+01
10.000,65.000,1.039e+01,-1.707e-01,31.389,1.007e+01,238.619,1.767e+01
15.000,65.000,9.957e+00,-1.222e-01,17.414,9.707e+00,239.877,1.374e+01
20.000,65.000,9.273e+00,5.523e-01,4.836,9.066e+00,240.706,1.057e+01
25.000,65.000,8.396e+00,1.551e+00,356.392,8.188e+00,240.631,7.963e+00
30.000,65.000,7.441e+00,2.476e+00,352.281,7.138e+00,239.154,5.995e+00
35.000,65.000,6.624e+00,3.115e+00,351.406,6.019e+00,235.879,5.005e+00
40.000,65.000,6.156e+00,3.410e+00,352.610,4.963e+00,230.733,5.359e+00
45.000,65.000,5.942e+00,3.377e+00,354.992,4.093e+00,224.162,6.837e+00
50.000,65.000,5.762e+00,3.058e+00,357.877,3.469e+00,217.052,8.987e+00
55.000,65.000,5.506e+00,2.502e+00,0.728,3.053e+00,210.286,1.159e+01
60.000,65.000,5.145e+00,1.755e+00,3.100,2.753e+00,204.331,1.460e+01
65.000,65.000,4.684e+00,8.585e-01,4.612,2.476e+00,199.214,1.800e+01
70.000,65.000,4.141e+00,-1.534e-01,4.942,2.167e+00,194.711,2.168e+01
75.000,65.000,3.535e+00,-1.254e+00,3.834,1.802e+00,190.539,2.518e+01
80.000,65.000,2.882e+00,-2.427e+00,1.108,1.378e+00,186.444,2.744e+01
85.000,65.000,2.194e+00,-3.676e+00,356.650,9.037e-01,182.228,2.741e+01
90.000,65.000,1.470e+00,-5.033e+00,350.364,3.869e-01,177.743,2.541e+01
95.000,65.000,7.008e-01,-6.577e+00,342.027,-1.703e-01,172.871,2.266e+01
100.000,65.000,-1.382e-01,-8.457e+00,330.936,-7.777e-01,167.506,1.986e+01
105.000,65.000,-1.075e+00,-1.090e+01,314.907,-1.461e+00,161.524,1.718e+01
110.000,65.000,-2.128e+00,-1.392e+01,287.357,-2.267e+00,154.755,1.459e+01
115.000,65.000,-3.267e+00,-1.528e+01,238.987,-3.267e+00,146.937,1.202e+01
120.000,65.000,-4.333e+00,-1.226e+01,195.400,-4.564e+00,137.632,9.611e+00
125.000,65.000,-4.965e+00,-8.671e+00,171.712,-6.307e+00,126.006,7.952e+00
130.000,65.000,-4.798e+00,-6.001e+00,157.159,-8.706e+00,110.181,7.831e+00
135.000,65.000,-4.029e+00,-4.215e+00,146.548,-1.194e+01,84.987,9.210e+00
