170,45,-5.97E+00,-6.39E+00,138.988,-1.61E+01,304.064,2.234e+01
175,45,-5.86E+00,-7.92E+00,99.662,-9.99E+00,268.626,2.055e+01
180,45,-2.56E+00,-5.20E+00,68.755,-5.76E+00,266.278,1.626e+01
185,45,-2.15E-02,-2.28E+00,58.745,-3.14E+00,270.908,1.085e+01
190,45,1.640e+00,-3.46E-01,58.444,-1.43E+00,277.837,9.011e+00
195,45,2.674e+00,8.060e-01,63.051,-3.50E-01,285.69,8.277e+00
200,45,3.281e+00,1.426e+00,70.937,2.570e-01,293.859,8.216e+00
205,45,3.605e+00,1.734e+00,81.351,4.464e-01,301.998,8.752e+00
210,45,3.740e+00,1.916e+00,93.619,2.272e-01,309.882,9.898e+00
215,45,3.748e+00,2.107e+00,106.887,-4.33E-01,317.336,1.173e+01
220,45,3.670e+00,2.365e+00,120.238,-1.62E+00,324.188,1.443e+01
225,45,3.552e+00,2.679e+00,132.984,-3.53E+00,330.148,1.855e+01
230,45,3.455e+00,3.015e+00,144.81,-6.60E+00,334.436,2.602e+01
235,45,3.469e+00,3.351e+00,155.688,-1.22E+01,333.243,4.000e+01
240,45,3.689e+00,3.689e+00,165.706,-2.36E+01,252.335,2.726e+01
245,45,4.179e+00,4.054e+00,174.932,-1.09E+01,192.917,2.538e+01
250,45,4.923e+00,4.475e+00,183.348,-5.08E+00,191.281,2.765e+01
255,45,5.851e+00,4.978e+00,190.849,-1.54E+00,193.251,3.582e+01
260,45,6.877e+00,5.575e+00,197.285,1.011e+00,195.699,3.832e+01
265,45,7.937e+00,6.262e+00,202.51,3.007e+00,197.898,2.850e+01
270,45,8.992e+00,7.023e+00,206.424,4.648e+00,199.556,2.476e+01
275,45,1.002e+01,7.836e+00,208.983,6.044e+00,200.51,2.279e+01
280,45,1.101e+01,8.677e+00,210.186,7.262e+00,200.648,2.169e+01
285,45,1.195e+01,9.524e+00,210.066,8.345e+00,199.885,2.109e+01
290,45,1.284e+01,1.036e+01,208.665,9.319e+00,198.156,2.079e+01
295,45,1.369e+01,1.117e+01,206.031,1.021e+01,195.417,2.069e+01
300,45,1.448e+01,1.194e+01,202.214,1.103e+01,191.647,2.073e+01
305,45,1.523e+01,1.267e+01,197.266,1.179e+01,186.856,2.086e+01
310,45,1.592e+01,1.335e+01,191.249,1.250e+01,181.088,2.106e+01
315,45,1.657e+01,1.397e+01,184.231,1.318e+01,174.424,2.137e+01
320,45,1.717e+01,1.453e+01,176.29,1.381e+01,166.976,2.181e+01
325,45,1.771e+01,1.502e+01,167.496,1.440e+01,158.866,2.247e+01
330,45,1.818e+01,1.543e+01,157.905,1.493e+01,150.207,2.346e+01
335,45,1.857e+01,1.576e+01,147.541,1.538e+01,141.074,2.497e+01
340,45,1.888e+01,1.601e+01,136.397,1.574e+01,131.491,2.737e+01
345,45,1.910e+01,1.618e+01,124.456,1.600e+01,121.429,3.156e+01
350,45,1.924e+01,1.631e+01,111.734,1.614e+01,110.815,4.000e+01
355,45,1.931e+01,1.642e+01,98.352,1.619e+01,99.562,3.953e+01
0,50,1.936e+01,1.721e+01,84.821,1.529e+01,87.924,3.156e+01
5,50,1.942e+01,1.737e+01,71.106,1.520e+01,75.428,2.874e+01
10,50,1.952e+01,1.757e+01,57.835,1.512e+01,62.441,2.826e+01
15,50,1.963e+01,1.777e+01,45.407,1.508e+01,49.328,2.972e+01
20,50,1.974e+01,1.792e+01,34.054,1.510e+01,36.541,3.372e+01
25,50,1.980e+01,1.798e+01,23.835,1.514e+01,24.485,4.000e+01
30,50,1.976e+01,1.790e+01,14.691,1.516e+01,13.421,3.953e+01
35,50,1.960e+01,1.768e+01,6.504,1.513e+01,3.447,3.184e+01
40,50,1.931e+01,1.730e+01,359.145,1.501e+01,354.54,2.822e+01
45,50,1.889e+01,1.677e+01,352.495,1.478e+01,346.616,2.602e+01
50,50,1.834e+01,1.610e+01,346.459,1.443e+01,339.58,2.458e+01
55,50,1.768e+01,1.530e+01,340.965,1.396e+01,333.349,2.364e+01
60,50,1.691e+01,1.440e+01,335.962,1.339e+01,327.867,2.306e+01
65,50,1.607e+01,1.340e+01,331.412,1.273e+01,323.113,2.281e+01
70,50,1.515e+01,1.232e+01,327.28,1.199e+01,319.099,2.292e+01
75,50,1.417e+01,1.117e+01,323.529,1.118e+01,315.867,2.348e+01
80,50,1.314e+01,9.956e+00,320.098,1.033e+01,313.493,2.478e+01
85,50,1.207e+01,8.664e+00,316.891,9.433e+00,312.074,2.756e+01
90,50,1.095e+01,7.273e+00,313.741,8.520e+00,311.729,3.520e+01
95,50,9.781e+00,5.743e+00,310.373,7.604e+00,312.578,3.451e+01
100,50,8.550e+00,4.009e+00,306.3,6.703e+00,314.727,2.307e+01
105,50,7.251e+00,1.980e+00,300.598,5.840e+00,318.235,1.705e+01
110,50,5.901e+00,-4.34E-01,291.359,5.040e+00,323.072,1.278e+01
115,50,4.610e+00,-3.12E+00,274.579,4.323e+00,329.085,9.807e+00
120,50,3.695e+00,-4.97E+00,245.593,3.695e+00,335.994,8.665e+00
125,50,3.487e+00,-4.16E+00,213.81,3.135e+00,343.431,1.026e+01
130,50,3.777e+00,-1.91E+00,193.993,2.592e+00,351.032,1.505e+01
135,50,4.145e+00,9.106e-02,183.782,1.990e+00,358.505,2.694e+01
140,50,4.346e+00,1.471e+00,178.377,1.231e+00,5.655,2.394e+01
145,50,4.240e+00,2.212e+00,175.302,1.981e-01,12.348,1.673e+01
150,50,3.718e+00,2.313e+00,173.263,-1.26E+00,18.417,1.381e+01
155,50,2.657e+00,1.727e+00,171.315,-3.37E+00,23.437,1.244e+01
160,50,8.952e-01,3.386e-01,168.248,-6.56E+00,26.011,1.228e+01
165,50,-1.77E+00,-2.05E+00,161.476,-1.19E+01,19.628,1.457e+01
170,50,-5.25E+00,-5.49E+00,143.592,-1.80E+01,320.451,3.824e+01
175,50,-5.94E+00,-7.39E+00,103.073,-1.13E+01,271.778,2.097e+01
180,50,-2.56E+00,-4.58E+00,70.068,-6.59E+00,268.043,1.626e+01
185,50,1.662e-01,-1.51E+00,59.605,-3.84E+00,271.977,1.111e+01
190,50,1.941e+00,5.267e-01,59.078,-2.15E+00,278.211,9.500e+00
195,50,3.026e+00,1.754e+00,63.301,-1.16E+00,285.381,8.929e+00
200,50,3.629e+00,2.431e+00,70.545,-7.11E-01,292.95,8.960e+00
205,50,3.904e+00,2.764e+00,80.05,-7.54E-01,300.642,9.530e+00
210,50,3.960e+00,2.918e+00,91.241,-1.29E+00,308.295,1.069e+01
215,50,3.884e+00,3.014e+00,103.483,-2.37E+00,315.808,1.256e+01
220,50,3.743e+00,3.125e+00,116.103,-4.17E+00,323.126,1.539e+01
225,50,3.607e+00,3.272e+00,128.542,-7.11E+00,330.235,1.969e+01
230,50,3.553e+00,3.453e+00,140.472,-1.25E+01,337.274,2.694e+01
235,50,3.666e+00,3.666e+00,151.767,-3.73E+01,356.453,4.000e+01
240,50,4.011e+00,3.925e+00,162.397,-1.30E+01,167.938,3.742e+01
245,50,4.599e+00,4.256e+00,172.316,-6.60E+00,173.871,4.000e+01
250,50,5.383e+00,4.686e+00,181.403,-2.90E+00,179.017,3.659e+01
255,50,6.295e+00,5.230e+00,189.475,-2.94E-01,183.538,2.736e+01
260,50,7.275e+00,5.889e+00,196.335,1.716e+00,187.412,2.313e+01
265,50,8.279e+00,6.646e+00,201.833,3.354e+00,190.58,2.075e+01
270,50,9.280e+00,7.474e+00,205.89,4.742e+00,192.979,1.936e+01
275,50,1.026e+01,8.346e+00,208.5,5.951e+00,194.541,1.858e+01
280,50,1.121e+01,9.235e+00,209.7,7.027e+00,195.205,1.820e+01
285,50,1.213e+01,1.012e+01,209.549,7.999e+00,194.914,1.809e+01
290,50,1.301e+01,1.098e+01,208.109,8.889e+00,193.622,1.817e+01
295,50,1.384e+01,1.181e+01,205.442,9.713e+00,191.3,1.839e+01
300,50,1.462e+01,1.260e+01,201.601,1.048e+01,187.939,1.869e+01
305,50,1.536e+01,1.334e+01,196.644,1.121e+01,183.557,1.907e+01
310,50,1.605e+01,1.402e+01,190.633,1.189e+01,178.203,1.952e+01
315,50,1.669e+01,1.465e+01,183.638,1.254e+01,171.96,2.006e+01
320,50,1.727e+01,1.521e+01,175.735,1.315e+01,164.933,2.073e+01
325,50,1.780e+01,1.570e+01,166.997,1.371e+01,157.237,2.160e+01
330,50,1.826e+01,1.612e+01,157.48,1.422e+01,148.971,2.278e+01
335,50,1.864e+01,1.646e+01,147.209,1.465e+01,140.202,2.445e+01
340,50,1.893e+01,1.670e+01,136.179,1.498e+01,130.945,2.697e+01
345,50,1.913e+01,1.688e+01,124.367,1.521e+01,121.167,3.124e+01
350,50,1.925e+01,1.700e+01,111.779,1.532e+01,110.79,4.000e+01
355,50,1.932e+01,1.709e+01,98.514,1.534e+01,99.727,3.968e+01
0,55,1.936e+01,1.777e+01,85.024,1.425e+01,88.304,3.156e+01
5,55,1.943e+01,1.791e+01,71.415,1.414e+01,76.048,2.866e+01
10,55,1.954e+01,1.810e+01,58.197,1.405e+01,63.284,2.797e+01
15,55,1.967e+01,1.830e+01,45.782,1.401e+01,50.393,2.893e+01
20,55,1.980e+01,1.847e+01,34.422,1.402e+01,37.841,3.160e+01
25,55,1.987e+01,1.854e+01,24.199,1.406e+01,26.042,3.698e+01
30,55,1.984e+01,1.850e+01,15.069,1.409e+01,15.262,4.000e+01
35,55,1.970e+01,1.831e+01,6.92,1.406e+01,5.596,3.974e+01
40,55,1.942e+01,1.797e+01,359.628,1.394e+01,357.024,3.377e+01
45,55,1.900e+01,1.748e+01,353.074,1.371e+01,349.466,3.083e+01
50,55,1.845e+01,1.684e+01,347.159,1.336e+01,342.827,2.913e+01
55,55,1.777e+01,1.607e+01,341.801,1.289e+01,337.029,2.818e+01
60,55,1.699e+01,1.519e+01,336.937,1.232e+01,332.021,2.781e+01
65,55,1.611e+01,1.420e+01,332.511,1.164e+01,327.786,2.806e+01
70,55,1.515e+01,1.312e+01,328.468,1.088e+01,324.341,2.915e+01
75,55,1.411e+01,1.195e+01,324.744,1.006e+01,321.737,3.182e+01
80,55,1.301e+01,1.069e+01,321.244,9.180e+00,320.053,3.980e+01
85,55,1.184e+01,9.322e+00,317.829,8.269e+00,319.395,3.735e+01
90,55,1.059e+01,7.831e+00,314.274,7.344e+00,319.882,2.621e+01
95,55,9.267e+00,6.168e+00,310.202,6.427e+00,321.628,2.000e+01
100,55,7.838e+00,4.269e+00,304.933,5.547e+00,324.715,1.527e+01
105,55,6.301e+00,2.061e+00,297.153,4.733e+00,329.149,1.132e+01
110,55,4.721e+00,-4.45E-01,284.202,4.017e+00,334.818,8.108e+00
115,55,3.459e+00,-2.74E+00,261.814,3.414e+00,341.467,6.381e+00
120,55,3.186e+00,-3.25E+00,231.181,2.921e+00,348.735,7.746e+00
125,55,3.678e+00,-1.64E+00,206.271,2.499e+00,356.237,1.251e+01
130,55,4.312e+00,4.032e-01,192.027,2.084e+00,3.652,2.287e+01
135,55,4.819e+00,2.042e+00,184.351,1.591e+00,10.777,2.503e+01
140,55,5.076e+00,3.123e+00,180.072,9.216e-01,17.511,1.657e+01
145,55,4.999e+00,3.639e+00,177.547,-3.36E-02,23.806,1.348e+01
150,55,4.498e+00,3.571e+00,175.821,-1.42E+00,29.572,1.195e+01
155,55,3.460e+00,2.858e+00,174.108,-3.44E+00,34.527,1.127e+01
160,55,1.721e+00,1.372e+00,171.305,-6.53E+00,37.681,1.141e+01
165,55,-9.47E-01,-1.11E+00,164.955,-1.18E+01,34.435,1.336e+01
170,55,-4.59E+00,-4.70E+00,147.737,-2.04E+01,340.417,2.904e+01
175,55,-5.97E+00,-6.93E+00,106.287,-1.28E+01,274.6,2.169e+01
180,55,-2.56E+00,-4.06E+00,71.218,-7.58E+00,270.221,1.626e+01
185,55,3.383e-01,-8.51E-01,60.14,-4.72E+00,273.654,1.141e+01
190,55,2.221e+00,1.266e+00,59.172,-3.07E+00,279.223,1.008e+01
195,55,3.359e+00,2.547e+00,62.796,-2.22E+00,285.699,9.729e+00
200,55,3.967e+00,3.255e+00,69.223,-2.01E+00,292.668,9.938e+00
205,55,4.200e+00,3.579e+00,77.716,-2.39E+00,299.989,1.065e+01
210,55,4.180e+00,3.670e+00,87.82,-3.41E+00,307.682,1.196e+01
215,55,4.007e+00,3.646e+00,99.097,-5.22E+00,316.015,1.402e+01
220,55,3.783e+00,3.592e+00,111.081,-8.26E+00,325.964,1.709e+01
225,55,3.608e+00,3.561e+00,123.333,-1.39E+01,342.625,2.150e+01
230,55,3.585e+00,3.583e+00,135.505,-2.26E+01,72.905,2.721e+01
235,55,3.790e+00,3.681e+00,147.363,-1.21E+01,137.473,3.134e+01
240,55,4.242e+00,3.881e+00,158.722,-6.68E+00,151.292,2.905e+01
245,55,4.899e+00,4.208e+00,169.381,-3.32E+00,159.667,2.436e+01
250,55,5.700e+00,4.680e+00,179.092,-9.20E-01,166.224,2.068e+01
255,55,6.586e+00,5.296e+00,187.598,9.331e-01,171.727,1.820e+01
260,55,7.519e+00,6.038e+00,194.692,2.443e+00,176.379,1.661e+01
265,55,8.473e+00,6.876e+00,200.257,3.722e+00,180.229,1.566e+01
270,55,9.432e+00,7.776e+00,204.272,4.840e+00,183.26,1.516e+01
275,55,1.038e+01,8.707e+00,206.783,5.843e+00,185.428,1.499e+01
280,55,1.131e+01,9.645e+00,207.871,6.758e+00,186.684,1.507e+01
285,55,1.222e+01,1.057e+01,207.62,7.608e+00,186.981,1.532e+01
290,55,1.309e+01,1.146e+01,206.11,8.404e+00,186.28,1.571e+01
295,55,1.393e+01,1.232e+01,203.41,9.157e+00,184.561,1.619e+01
300,55,1.472e+01,1.313e+01,199.582,9.873e+00,181.823,1.675e+01
305,55,1.546e+01,1.389e+01,194.682,1.056e+01,178.088,1.737e+01
310,55,1.616e+01,1.459e+01,188.773,1.121e+01,173.404,1.806e+01
315,55,1.681e+01,1.523e+01,181.923,1.183e+01,167.848,1.884e+01
320,55,1.739e+01,1.580e+01,174.202,1.241e+01,161.51,1.974e+01
325,55,1.791e+01,1.630e+01,165.673,1.294e+01,154.483,2.083e+01
330,55,1.836e+01,1.672e+01,156.383,1.340e+01,146.849,2.220e+01
335,55,1.872e+01,1.706e+01,146.351,1.379e+01,138.656,2.405e+01
340,55,1.898e+01,1.730e+01,135.561,1.408e+01,129.911,2.672e+01
345,55,1.916e+01,1.747e+01,123.986,1.427e+01,120.576,3.110e+01
350,55,1.927e+01,1.758e+01,111.623,1.435e+01,110.577,4.000e+01
355,55,1.932e+01,1.766e+01,98.557,1.433e+01,99.834,3.969e+01
0,60,1.936e+01,1.823e+01,85.205,1.300e+01,88.799,3.156e+01
5,60,1.943e+01,1.836e+01,71.805,1.286e+01,76.952,2.859e+01
10,60,1.955e+01,1.854e+01,58.756,1.275e+01,64.603,2.765e+01
15,60,1.970e+01,1.874e+01,46.479,1.269e+01,52.145,2.807e+01
20,60,1.984e+01,1.891e+01,35.241,1.269e+01,40.043,2.962e+01
25,60,1.992e+01,1.900e+01,25.135,1.271e+01,28.7,3.225e+01
30,60,1.990e+01,1.898e+01,16.126,1.272e+01,18.371,3.624e+01
35,60,1.976e+01,1.881e+01,8.111,1.266e+01,9.151,4.000e+01
40,60,1.947e+01,1.850e+01,0.968,1.251e+01,1.021,4.000e+01
45,60,1.905e+01,1.803e+01,354.576,1.225e+01,353.907,4.000e+01
50,60,1.848e+01,1.742e+01,348.831,1.186e+01,347.727,4.000e+01
55,60,1.779e+01,1.667e+01,343.647,1.136e+01,342.413,4.000e+01
60,60,1.698e+01,1.580e+01,338.948,1.074e+01,337.923,4.000e+01
65,60,1.606e+01,1.482e+01,334.666,1.002e+01,334.255,4.000e+01
70,60,1.504e+01,1.373e+01,330.727,9.206e+00,331.44,4.000e+01
75,60,1.393e+01,1.253e+01,327.043,8.325e+00,329.549,3.419e+01
80,60,1.273e+01,1.124e+01,323.496,7.391e+00,328.684,2.771e+01
85,60,1.143e+01,9.816e+00,319.906,6.426e+00,328.973,2.267e+01
90,60,1.002e+01,8.245e+00,315.99,5.459e+00,330.557,1.832e+01
95,60,8.464e+00,6.478e+00,311.267,4.525e+00,333.553,1.435e+01
100,60,6.724e+00,4.455e+00,304.861,3.667e+00,338.005,1.057e+01
105,60,4.760e+00,2.135e+00,295.063,2.931e+00,343.817,6.931e+00
110,60,2.740e+00,-3.22E-01,278.687,2.354e+00,350.712,3.883e+00
115,60,2.134e+00,-2.01E+00,252.688,1.943e+00,358.258,4.664e+00
120,60,2.935e+00,-1.60E+00,223.825,1.669e+00,5.973,1.004e+01
125,60,3.863e+00,2.208e-01,203.76,1.465e+00,13.47,2.100e+01
130,60,4.664e+00,2.066e+00,192.432,1.245e+00,20.527,2.304e+01
135,60,5.253e+00,3.469e+00,186.104,9.154e-01,27.077,1.505e+01
140,60,5.567e+00,4.357e+00,182.446,3.801e-01,33.143,1.224e+01
145,60,5.533e+00,4.723e+00,180.216,-4.65E-01,38.771,1.092e+01
150,60,5.070e+00,4.540e+00,178.639,-1.75E+00,43.964,1.031e+01
155,60,4.067e+00,3.741e+00,177.018,-3.68E+00,48.58,1.020e+01
160,60,2.363e+00,2.190e+00,174.322,-6.66E+00,52.025,1.066e+01
165,60,-2.81E-01,-3.48E-01,168.195,-1.18E+01,51.481,1.254e+01
170,60,-4.02E+00,-4.05E+00,151.427,-2.30E+01,9.958,2.309e+01
175,60,-5.95E+00,-6.55E+00,109.25,-1.47E+01,276.91,2.272e+01
180,60,-2.56E+00,-3.62E+00,72.249,-8.76E+00,273.016,1.626e+01
185,60,4.939e-01,-3.03E-01,60.425,-5.81E+00,276.234,1.175e+01
190,60,2.479e+00,1.881e+00,58.836,-4.23E+00,281.242,1.073e+01
195,60,3.672e+00,3.202e+00,61.688,-3.58E+00,287.095,1.067e+01
200,60,4.294e+00,3.921e+00,67.154,-3.70E+00,293.587,1.116e+01
205,60,4.500e+00,4.218e+00,74.534,-4.59E+00,300.845,1.218e+01
210,60,4.414e+00,4.229e+00,83.483,-6.40E+00,309.463,1.387e+01
215,60,4.151e+00,4.067e+00,93.748,-9.63E+00,321.582,1.647e+01
220,60,3.839e+00,3.829e+00,105.07,-1.55E+01,348.81,2.031e+01
225,60,3.618e+00,3.597e+00,117.155,-1.75E+01,78.845,2.531e+01
230,60,3.619e+00,3.443e+00,129.676,-1.02E+01,118.85,2.855e+01
235,60,3.900e+00,3.422e+00,142.27,-5.81E+00,132.801,2.586e+01
240,60,4.426e+00,3.577e+00,154.529,-2.90E+00,141.649,2.121e+01
245,60,5.118e+00,3.932e+00,166.016,-7.95E-01,148.634,1.759e+01
250,60,5.908e+00,4.483e+00,176.315,8.256e-01,154.611,1.515e+01
255,60,6.756e+00,5.202e+00,185.111,2.132e+00,159.853,1.358e+01
260,60,7.641e+00,6.047e+00,192.238,3.225e+00,164.445,1.264e+01
265,60,8.551e+00,6.976e+00,197.668,4.174e+00,168.385,1.216e+01
270,60,9.476e+00,7.951e+00,201.468,5.024e+00,171.633,1.204e+01
275,60,1.041e+01,8.942e+00,203.753,5.806e+00,174.13,1.219e+01
280,60,1.133e+01,9.928e+00,204.642,6.543e+00,175.815,1.253e+01
285,60,1.224e+01,1.089e+01,204.245,7.249e+00,176.633,1.302e+01
290,60,1.312e+01,1.182e+01,202.653,7.930e+00,176.538,1.362e+01
295,60,1.398e+01,1.271e+01,199.943,8.593e+00,175.502,1.431e+01
300,60,1.479e+01,1.355e+01,196.176,9.238e+00,173.521,1.507e+01
305,60,1.555e+01,1.434e+01,191.413,9.863e+00,170.608,1.590e+01
310,60,1.627e+01,1.507e+01,185.712,1.046e+01,166.802,1.679e+01
315,60,1.693e+01,1.573e+01,179.133,1.104e+01,162.158,1.778e+01
320,60,1.752e+01,1.632e+01,171.734,1.157e+01,156.741,1.889e+01
325,60,1.803e+01,1.683e+01,163.562,1.205e+01,150.615,2.019e+01
330,60,1.846e+01,1.725e+01,154.646,1.246e+01,143.834,2.176e+01
335,60,1.880e+01,1.758e+01,144.987,1.278e+01,136.422,2.379e+01
340,60,1.905e+01,1.781e+01,134.558,1.302e+01,128.374,2.662e+01
345,60,1.920e+01,1.797e+01,123.322,1.315e+01,119.649,3.116e+01
350,60,1.928e+01,1.806e+01,111.273,1.318e+01,110.181,4.000e+01
355,60,1.932e+01,1.814e+01,98.49,1.312e+01,99.904,3.955e+01
0,65,1.936e+01,1.860e+01,85.369,1.146e+01,89.481,3.156e+01
5,65,1.944e+01,1.872e+01,72.279,1.129e+01,78.251,2.852e+01
10,65,1.956e+01,1.890e+01,59.517,1.115e+01,66.557,2.732e+01
15,65,1.972e+01,1.909e+01,47.506,1.106e+01,54.8,2.721e+01
20,65,1.986e+01,1.926e+01,36.516,1.102e+01,43.428,2.783e+01
25,65,1.995e+01,1.936e+01,26.643,1.099e+01,32.814,2.891e+01
30,65,1.993e+01,1.934e+01,17.861,1.094e+01,23.19,3.021e+01
35,65,1.978e+01,1.919e+01,10.067,1.083e+01,14.642,3.151e+01
40,65,1.949e+01,1.889e+01,3.143,1.061e+01,7.157,3.258e+01
45,65,1.905e+01,1.843e+01,356.968,1.027e+01,0.677,3.318e+01
50,65,1.847e+01,1.784e+01,351.435,9.806e+00,355.138,3.309e+01
55,65,1.775e+01,1.710e+01,346.453,9.215e+00,350.494,3.223e+01
60,65,1.691e+01,1.623e+01,341.938,8.503e+00,346.733,3.063e+01
65,65,1.594e+01,1.525e+01,337.813,7.681e+00,343.882,2.847e+01
70,65,1.487e+01,1.415e+01,333.991,6.765e+00,342.016,2.592e+01
75,65,1.368e+01,1.294e+01,330.369,5.774e+00,341.252,2.313e+01
80,65,1.238e+01,1.162e+01,326.806,4.733e+00,341.754,2.019e+01
85,65,1.095e+01,1.015e+01,323.095,3.680e+00,343.712,1.714e+01
90,65,9.358e+00,8.527e+00,318.903,2.666e+00,347.298,1.398e+01
95,65,7.541e+00,6.687e+00,313.662,1.759e+00,352.582,1.067e+01
100,65,5.403e+00,4.581e+00,306.325,1.037e+00,359.408,7.131e+00
105,65,2.767e+00,2.208e+00,294.872,5.605e-01,7.321,3.180e+00
110,65,8.239e-01,-1.24E-01,275.914,3.431e-01,15.638,1.554e+00
115,65,1.966e+00,-1.28E+00,248.277,3.342e-01,23.694,7.954e+00
120,65,3.027e+00,-3.71E-01,221.613,4.401e-01,31.067,2.074e+01
125,65,3.994e+00,1.479e+00,204.343,5.541e-01,37.614,1.874e+01
130,65,4.831e+00,3.184e+00,194.52,5.785e-01,43.404,1.222e+01
135,65,5.478e+00,4.443e+00,188.871,4.285e-01,48.585,9.975e+00
140,65,5.855e+00,5.213e+00,185.498,2.436e-02,53.318,9.076e+00
145,65,5.880e+00,5.486e+00,183.362,-7.22E-01,57.727,8.797e+00
150,65,5.467e+00,5.233e+00,181.783,-1.93E+00,61.887,8.868e+00
155,65,4.509e+00,4.382e+00,180.114,-3.78E+00,65.783,9.221e+00
160,65,2.849e+00,2.795e+00,177.367,-6.65E+00,69.186,9.995e+00
165,65,2.405e-01,2.306e-01,171.259,-1.15E+01,70.949,1.193e+01
170,65,-3.53E+00,-3.53E+00,154.691,-2.38E+01,54.911,2.043e+01
175,65,-5.89E+00,-6.23E+00,111.917,-1.70E+01,278.396,2.404e+01
180,65,-2.56E+00,-3.27E+00,73.19,-1.02E+01,276.778,1.626e+01
185,65,6.321e-01,1.422e-01,60.517,-7.12E+00,280.22,1.213e+01
190,65,2.714e+00,2.382e+00,58.155,-5.67E+00,284.922,1.147e+01
195,65,3.965e+00,3.734e+00,60.094,-5.30E+00,290.442,1.177e+01
200,65,4.610e+00,4.455e+00,64.478,-5.88E+00,296.961,1.266e+01
205,65,4.806e+00,4.717e+00,70.641,-7.55E+00,305.337,1.421e+01
210,65,4.673e+00,4.642e+00,78.33,-1.08E+01,318.708,1.670e+01
215,65,4.336e+00,4.336e+00,87.452,-1.65E+01,354.121,2.081e+01
220,65,3.944e+00,3.899e+00,97.964,-1.54E+01,76.182,2.795e+01
225,65,3.679e+00,3.441e+00,109.782,-9.05E+00,107.125,3.965e+01
230,65,3.696e+00,3.077e+00,122.679,-5.06E+00,119.622,3.484e+01
235,65,4.027e+00,2.916e+00,136.184,-2.36E+00,127.7,2.412e+01
240,65,4.589e+00,3.034e+00,149.574,-4.04E-01,134.084,1.802e+01
245,65,5.280e+00,3.450e+00,162.03,1.081e+00,139.586,1.439e+01
250,65,6.038e+00,4.120e+00,172.902,2.247e+00,144.502,1.216e+01
255,65,6.838e+00,4.974e+00,181.849,3.191e+00,148.941,1.081e+01
260,65,7.674e+00,5.943e+00,188.82,3.982e+00,152.929,1.006e+01
265,65,8.546e+00,6.973e+00,193.937,4.669e+00,156.446,9.764e+00
270,65,9.448e+00,8.026e+00,197.383,5.288e+00,159.447,9.807e+00
275,65,1.037e+01,9.078e+00,199.346,5.867e+00,161.874,1.011e+01
280,65,1.130e+01,1.011e+01,199.983,6.425e+00,163.666,1.061e+01
285,65,1.222e+01,1.112e+01,199.423,6.973e+00,164.763,1.125e+01
290,65,1.313e+01,1.209e+01,197.766,7.520e+00,165.116,1.200e+01
295,65,1.401e+01,1.302e+01,195.089,8.065e+00,164.689,1.284e+01
300,65,1.485e+01,1.390e+01,191.456,8.609e+00,163.459,1.375e+01
305,65,1.564e+01,1.472e+01,186.922,9.145e+00,161.427,1.474e+01
310,65,1.638e+01,1.548e+01,181.54,9.665e+00,158.604,1.580e+01
315,65,1.705e+01,1.617e+01,175.357,1.016e+01,155.013,1.696e+01
320,65,1.765e+01,1.677e+01,168.412,1.061e+01,150.684,1.825e+01
325,65,1.816e+01,1.729e+01,160.731,1.101e+01,145.643,1.972e+01
330,65,1.858e+01,1.771e+01,152.318,1.133e+01,139.906,2.147e+01
335,65,1.890e+01,1.803e+01,143.152,1.158e+01,133.469,2.367e+01
340,65,1.911e+01,1.825e+01,133.191,1.173e+01,126.307,2.668e+01
345,65,1.924e+01,1.839e+01,122.39,1.178e+01,118.374,3.141e+01
350,65,1.930e+01,1.846e+01,110.738,1.174e+01,109.612,4.000e+01
355,65,1.933e+01,1.852e+01,98.32,1.162e+01,99.976,3.929e+01
0,70,1.936e+01,1.889e+01,85.521,9.503e+00,90.501,3.156e+01
5,70,1.944e+01,1.901e+01,72.841,9.286e+00,80.18,2.846e+01
10,70,1.957e+01,1.918e+01,60.482,9.106e+00,69.478,2.698e+01
15,70,1.973e+01,1.936e+01,48.862,8.974e+00,58.808,2.638e+01
20,70,1.988e+01,1.953e+01,38.244,8.875e+00,48.591,2.626e+01
25,70,1.995e+01,1.962e+01,28.722,8.775e+00,39.156,2.635e+01
30,70,1.993e+01,1.960e+01,20.266,8.632e+00,30.698,2.646e+01
35,70,1.977e+01,1.945e+01,12.779,8.406e+00,23.29,2.646e+01
40,70,1.946e+01,1.915e+01,6.142,8.069e+00,16.931,2.626e+01
45,70,1.901e+01,1.870e+01,0.235,7.603e+00,11.591,2.584e+01
50,70,1.841e+01,1.810e+01,354.952,7.000e+00,7.248,2.516e+01
55,70,1.767e+01,1.736e+01,350.198,6.260e+00,3.912,2.422e+01
60,70,1.680e+01,1.650e+01,345.886,5.392e+00,1.639,2.304e+01
65,70,1.580e+01,1.551e+01,341.932,4.409e+00,0.546,2.161e+01
70,70,1.469e+01,1.440e+01,338.242,3.338e+00,0.815,1.995e+01
75,70,1.345e+01,1.318e+01,334.704,2.217e+00,2.688,1.807e+01
80,70,1.208e+01,1.184e+01,331.163,1.113e+00,6.42,1.599e+01
85,70,1.056e+01,1.035e+01,327.393,1.216e-01,12.158,1.370e+01
90,70,8.852e+00,8.689e+00,323.029,-6.35E-01,19.738,1.121e+01
95,70,6.895e+00,6.809e+00,317.447,-1.05E+00,28.506,8.516e+00
