185,45,-4.14E+00,-6.96E+00,112.428,-6.62E+00,259.577,1.062e+01
190,45,-5.31E+00,-7.88E+00,144.712,-8.53E+00,305.475,1.544e+01
195,45,-4.25E+00,-8.55E+00,177.908,-6.21E+00,346.753,2.052e+01
200,45,-2.26E+00,-8.48E+00,214.833,-3.24E+00,9.214,1.450e+01
205,45,-4.09E-01,-6.93E+00,249.604,-9.63E-01,23.079,9.855e+00
210,45,1.079e+00,-4.69E+00,275.166,7.436e-01,33.305,7.192e+00
215,45,2.269e+00,-2.75E+00,293.065,2.072e+00,41.567,5.673e+00
220,45,3.246e+00,-1.39E+00,306.817,3.154e+00,48.461,4.912e+00
225,45,4.095e+00,-6.13E-01,318.824,4.075e+00,54.212,4.766e+00
230,45,4.894e+00,-3.11E-01,330.705,4.892e+00,58.94,5.211e+00
235,45,5.696e+00,-3.48E-01,343.75,5.644e+00,62.75,6.257e+00
240,45,6.524e+00,-5.04E-01,358.998,6.360e+00,65.763,7.926e+00
245,45,7.383e+00,-4.46E-01,16.701,7.062e+00,68.115,1.029e+01
250,45,8.273e+00,1.583e-01,35.425,7.766e+00,69.95,1.355e+01
255,45,9.190e+00,1.374e+00,52.499,8.481e+00,71.405,1.831e+01
260,45,1.013e+01,2.969e+00,66.136,9.211e+00,72.593,2.706e+01
265,45,1.108e+01,4.675e+00,76.225,9.953e+00,73.603,3.432e+01
270,45,1.203e+01,6.335e+00,83.452,1.070e+01,74.492,2.319e+01
275,45,1.298e+01,7.886e+00,88.55,1.145e+01,75.293,1.942e+01
280,45,1.391e+01,9.310e+00,92.084,1.218e+01,76.019,1.749e+01
285,45,1.481e+01,1.061e+01,94.447,1.289e+01,76.667,1.643e+01
290,45,1.566e+01,1.177e+01,95.906,1.357e+01,77.231,1.587e+01
295,45,1.646e+01,1.282e+01,96.645,1.420e+01,77.702,1.567e+01
300,45,1.718e+01,1.373e+01,96.792,1.477e+01,78.078,1.573e+01
305,45,1.781e+01,1.451e+01,96.441,1.527e+01,78.362,1.600e+01
310,45,1.835e+01,1.516e+01,95.666,1.570e+01,78.567,1.648e+01
315,45,1.879e+01,1.567e+01,94.533,1.604e+01,78.719,1.716e+01
320,45,1.912e+01,1.605e+01,93.113,1.630e+01,78.857,1.806e+01
325,45,1.935e+01,1.630e+01,91.497,1.648e+01,79.032,1.924e+01
330,45,1.948e+01,1.644e+01,89.805,1.658e+01,79.305,2.074e+01
335,45,1.953e+01,1.647e+01,88.192,1.662e+01,79.74,2.263e+01
340,45,1.952e+01,1.644e+01,86.852,1.660e+01,80.396,2.498e+01
345,45,1.946e+01,1.636e+01,85.993,1.655e+01,81.308,2.777e+01
350,45,1.939e+01,1.627e+01,85.801,1.649e+01,82.475,3.075e+01
355,45,1.933e+01,1.621e+01,86.377,1.643e+01,83.847,3.312e+01
0,50,1.930e+01,1.691e+01,87.496,1.556e+01,85.104,3.371e+01
5,50,1.930e+01,1.696e+01,90.395,1.549e+01,87.775,3.294e+01
10,50,1.933e+01,1.708e+01,93.443,1.541e+01,90.201,3.112e+01
15,50,1.938e+01,1.723e+01,96.305,1.532e+01,92.249,2.923e+01
20,50,1.940e+01,1.735e+01,98.742,1.517e+01,93.841,2.764e+01
25,50,1.936e+01,1.742e+01,100.637,1.496e+01,94.941,2.641e+01
30,50,1.923e+01,1.738e+01,101.971,1.466e+01,95.555,2.545e+01
35,50,1.899e+01,1.722e+01,102.787,1.427e+01,95.705,2.466e+01
40,50,1.862e+01,1.692e+01,103.155,1.378e+01,95.428,2.397e+01
45,50,1.813e+01,1.648e+01,103.147,1.318e+01,94.759,2.331e+01
50,50,1.752e+01,1.591e+01,102.828,1.249e+01,93.736,2.266e+01
55,50,1.679e+01,1.522e+01,102.251,1.169e+01,92.393,2.199e+01
60,50,1.596e+01,1.442e+01,101.455,1.081e+01,90.768,2.132e+01
65,50,1.504e+01,1.353e+01,100.457,9.835e+00,88.904,2.068e+01
70,50,1.403e+01,1.256e+01,99.253,8.771e+00,86.856,2.010e+01
75,50,1.295e+01,1.152e+01,97.802,7.610e+00,84.699,1.967e+01
80,50,1.181e+01,1.042e+01,96.017,6.340e+00,82.544,1.950e+01
85,50,1.060e+01,9.281e+00,93.744,4.933e+00,80.56,1.981e+01
90,50,9.316e+00,8.096e+00,90.735,3.345e+00,79.018,2.104e+01
95,50,7.969e+00,6.880e+00,86.619,1.501e+00,78.393,2.445e+01
100,50,6.564e+00,5.666e+00,80.888,-7.17E-01,79.624,4.000e+01
105,50,5.148e+00,4.533e+00,72.966,-3.48E+00,84.865,2.296e+01
110,50,3.886e+00,3.637e+00,62.513,-6.81E+00,99.739,1.531e+01
115,50,3.196e+00,3.193e+00,50.055,-9.09E+00,133.732,1.234e+01
120,50,3.504e+00,3.324e+00,37.343,-7.16E+00,169.623,1.346e+01
125,50,4.526e+00,3.922e+00,26.437,-3.89E+00,186.691,1.844e+01
130,50,5.701e+00,4.723e+00,18.399,-1.23E+00,193.822,2.987e+01
135,50,6.732e+00,5.477e+00,13.219,7.424e-01,197.126,3.058e+01
140,50,7.501e+00,6.024e+00,10.468,2.168e+00,198.929,2.346e+01
145,50,7.952e+00,6.264e+00,9.74,3.130e+00,200.222,2.131e+01
150,50,8.049e+00,6.132e+00,10.812,3.670e+00,201.514,2.092e+01
155,50,7.760e+00,5.577e+00,13.67,3.798e+00,203.122,2.184e+01
160,50,7.048e+00,4.547e+00,18.541,3.494e+00,205.319,2.461e+01
165,50,5.866e+00,2.996e+00,25.986,2.714e+00,208.423,3.345e+01
170,50,4.146e+00,8.973e-01,37.067,1.373e+00,212.957,2.892e+01
175,50,1.795e+00,-1.69E+00,53.585,-6.77E-01,220.011,1.855e+01
180,50,-1.25E+00,-4.46E+00,77.878,-3.67E+00,232.453,1.297e+01
185,50,-4.42E+00,-6.68E+00,110.551,-7.57E+00,259.116,1.107e+01
190,50,-5.42E+00,-7.75E+00,147.721,-9.00E+00,310.451,1.646e+01
195,50,-3.65E+00,-7.68E+00,185.166,-5.69E+00,348.701,1.703e+01
200,50,-1.36E+00,-6.53E+00,220.055,-2.51E+00,6.648,1.151e+01
205,50,4.514e-01,-4.62E+00,248.665,-2.48E-01,17.149,7.899e+00
210,50,1.773e+00,-2.64E+00,270.087,1.364e+00,24.705,5.644e+00
215,50,2.749e+00,-1.01E+00,286.258,2.555e+00,30.782,4.233e+00
220,50,3.521e+00,1.325e-01,299.358,3.473e+00,35.914,3.493e+00
225,50,4.220e+00,7.950e-01,311.038,4.219e+00,40.312,3.426e+00
230,50,4.928e+00,1.045e+00,322.551,4.863e+00,44.065,4.044e+00
235,50,5.660e+00,9.886e-01,334.983,5.456e+00,47.231,5.299e+00
240,50,6.413e+00,8.032e-01,349.265,6.034e+00,49.877,7.186e+00
245,50,7.193e+00,7.623e-01,5.78,6.622e+00,52.083,9.819e+00
250,50,8.008e+00,1.173e+00,23.609,7.235e+00,53.941,1.354e+01
255,50,8.862e+00,2.165e+00,40.529,7.879e+00,55.544,1.941e+01
260,50,9.755e+00,3.589e+00,54.6,8.555e+00,56.975,3.502e+01
265,50,1.068e+01,5.194e+00,65.315,9.256e+00,58.295,2.517e+01
270,50,1.163e+01,6.805e+00,73.129,9.976e+00,59.545,1.906e+01
275,50,1.259e+01,8.336e+00,78.717,1.070e+01,60.745,1.635e+01
280,50,1.354e+01,9.758e+00,82.651,1.142e+01,61.901,1.492e+01
285,50,1.447e+01,1.106e+01,85.347,1.213e+01,63.008,1.416e+01
290,50,1.536e+01,1.224e+01,87.098,1.280e+01,64.061,1.384e+01
295,50,1.620e+01,1.330e+01,88.107,1.343e+01,65.053,1.381e+01
300,50,1.696e+01,1.424e+01,88.518,1.400e+01,65.986,1.402e+01
305,50,1.764e+01,1.504e+01,88.441,1.451e+01,66.871,1.442e+01
310,50,1.823e+01,1.572e+01,87.965,1.495e+01,67.73,1.501e+01
315,50,1.871e+01,1.626e+01,87.174,1.530e+01,68.599,1.578e+01
320,50,1.908e+01,1.667e+01,86.158,1.557e+01,69.526,1.678e+01
325,50,1.934e+01,1.695e+01,85.027,1.575e+01,70.574,1.802e+01
330,50,1.950e+01,1.712e+01,83.92,1.586e+01,71.808,1.958e+01
335,50,1.956e+01,1.718e+01,83.009,1.589e+01,73.3,2.152e+01
340,50,1.955e+01,1.716e+01,82.492,1.587e+01,75.103,2.390e+01
345,50,1.949e+01,1.709e+01,82.575,1.580e+01,77.239,2.673e+01
350,50,1.941e+01,1.700e+01,83.419,1.572e+01,79.683,2.983e+01
355,50,1.934e+01,1.693e+01,85.089,1.564e+01,82.351,3.253e+01
0,55,1.930e+01,1.750e+01,87.329,1.459e+01,84.832,3.371e+01
5,55,1.930e+01,1.756e+01,91.265,1.449e+01,88.733,3.364e+01
10,55,1.935e+01,1.768e+01,95.232,1.439e+01,92.307,3.247e+01
15,55,1.941e+01,1.784e+01,98.871,1.426e+01,95.418,3.113e+01
20,55,1.946e+01,1.798e+01,101.949,1.408e+01,97.994,3.008e+01
25,55,1.944e+01,1.805e+01,104.375,1.383e+01,100.015,2.938e+01
30,55,1.933e+01,1.803e+01,106.163,1.349e+01,101.5,2.894e+01
35,55,1.911e+01,1.787e+01,107.383,1.306e+01,102.489,2.866e+01
40,55,1.875e+01,1.758e+01,108.126,1.253e+01,103.03,2.843e+01
45,55,1.828e+01,1.715e+01,108.481,1.190e+01,103.172,2.818e+01
50,55,1.767e+01,1.658e+01,108.523,1.118e+01,102.961,2.786e+01
55,55,1.695e+01,1.589e+01,108.311,1.035e+01,102.44,2.746e+01
60,55,1.612e+01,1.509e+01,107.885,9.440e+00,101.655,2.701e+01
65,55,1.520e+01,1.419e+01,107.264,8.436e+00,100.656,2.656e+01
70,55,1.419e+01,1.320e+01,106.444,7.339e+00,99.51,2.621e+01
75,55,1.311e+01,1.215e+01,105.385,6.139e+00,98.312,2.612e+01
80,55,1.195e+01,1.102e+01,104.004,4.821e+00,97.2,2.658e+01
85,55,1.071e+01,9.831e+00,102.151,3.353e+00,96.4,2.821e+01
90,55,9.385e+00,8.578e+00,99.578,1.692e+00,96.291,3.333e+01
95,55,7.974e+00,7.263e+00,95.899,-2.31E-01,97.568,3.963e+01
100,55,6.475e+00,5.907e+00,90.541,-2.49E+00,101.623,2.386e+01
105,55,4.930e+00,4.577e+00,82.753,-5.10E+00,111.42,1.676e+01
110,55,3.532e+00,3.440e+00,71.865,-7.47E+00,132.098,1.232e+01
115,55,2.809e+00,2.784e+00,58.121,-7.72E+00,162.185,1.082e+01
120,55,3.219e+00,2.835e+00,43.564,-5.60E+00,184.917,1.329e+01
125,55,4.322e+00,3.503e+00,31.036,-3.09E+00,196.309,2.012e+01
130,55,5.540e+00,4.444e+00,22.007,-9.78E-01,201.536,4.000e+01
135,55,6.606e+00,5.348e+00,16.362,6.688e-01,203.898,2.484e+01
140,55,7.413e+00,6.030e+00,13.444,1.898e+00,204.96,2.089e+01
145,55,7.907e+00,6.394e+00,12.688,2.747e+00,205.503,1.975e+01
150,55,8.052e+00,6.382e+00,13.762,3.227e+00,205.978,1.999e+01
155,55,7.814e+00,5.951e+00,16.575,3.329e+00,206.686,2.146e+01
160,55,7.155e+00,5.057e+00,21.269,3.023e+00,207.882,2.500e+01
165,55,6.019e+00,3.656e+00,28.268,2.249e+00,209.879,3.715e+01
170,55,4.323e+00,1.701e+00,38.422,9.050e-01,213.192,2.684e+01
175,55,1.941e+00,-8.19E-01,53.31,-1.19E+00,218.948,1.800e+01
180,55,-1.25E+00,-3.76E+00,75.71,-4.35E+00,230.337,1.297e+01
185,55,-4.68E+00,-6.46E+00,109.026,-8.59E+00,258.41,1.155e+01
190,55,-5.41E+00,-7.51E+00,151.006,-9.35E+00,314.498,1.697e+01
195,55,-3.00E+00,-6.56E+00,190.24,-5.26E+00,348.733,1.453e+01
200,55,-5.28E-01,-4.72E+00,221.14,-1.92E+00,2.837,9.744e+00
205,55,1.239e+00,-2.79E+00,244.884,3.684e-01,10.503,6.698e+00
210,55,2.444e+00,-1.08E+00,263.398,1.972e+00,15.688,4.674e+00
215,55,3.291e+00,2.556e-01,278.331,3.128e+00,19.676,3.369e+00
220,55,3.991e+00,1.185e+00,291.042,3.985e+00,22.97,2.816e+00
225,55,4.711e+00,1.718e+00,302.655,4.649e+00,25.792,3.117e+00
230,55,5.444e+00,1.904e+00,314.147,5.193e+00,28.261,4.129e+00
235,55,6.141e+00,1.832e+00,326.423,5.676e+00,30.45,5.699e+00
240,55,6.804e+00,1.652e+00,340.277,6.138e+00,32.42,7.870e+00
245,55,7.462e+00,1.598e+00,356.055,6.612e+00,34.231,1.089e+01
250,55,8.143e+00,1.936e+00,13.046,7.114e+00,35.939,1.544e+01
255,55,8.867e+00,2.801e+00,29.418,7.654e+00,37.596,2.422e+01
260,55,9.646e+00,4.094e+00,43.382,8.234e+00,39.237,2.978e+01
265,55,1.048e+01,5.600e+00,54.285,8.850e+00,40.889,1.921e+01
270,55,1.137e+01,7.149e+00,62.401,9.493e+00,42.559,1.548e+01
275,55,1.229e+01,8.646e+00,68.309,1.015e+01,44.245,1.357e+01
280,55,1.323e+01,1.005e+01,72.548,1.082e+01,45.938,1.256e+01
285,55,1.417e+01,1.136e+01,75.532,1.147e+01,47.625,1.210e+01
290,55,1.508e+01,1.255e+01,77.561,1.211e+01,49.295,1.199e+01
295,55,1.594e+01,1.362e+01,78.848,1.271e+01,50.945,1.215e+01
300,55,1.674e+01,1.458e+01,79.551,1.326e+01,52.58,1.252e+01
305,55,1.746e+01,1.542e+01,79.792,1.375e+01,54.214,1.306e+01
310,55,1.809e+01,1.613e+01,79.674,1.417e+01,55.877,1.377e+01
315,55,1.861e+01,1.671e+01,79.296,1.451e+01,57.613,1.465e+01
320,55,1.902e+01,1.716e+01,78.766,1.476e+01,59.479,1.574e+01
325,55,1.932e+01,1.748e+01,78.209,1.494e+01,61.539,1.707e+01
330,55,1.950e+01,1.768e+01,77.777,1.503e+01,63.868,1.869e+01
335,55,1.959e+01,1.777e+01,77.651,1.504e+01,66.532,2.066e+01
340,55,1.959e+01,1.776e+01,78.031,1.500e+01,69.578,2.307e+01
345,55,1.952e+01,1.770e+01,79.11,1.491e+01,73.013,2.592e+01
350,55,1.943e+01,1.760e+01,81.029,1.480e+01,76.788,2.907e+01
355,55,1.934e+01,1.753e+01,83.816,1.469e+01,80.785,3.200e+01
0,60,1.930e+01,1.800e+01,87.182,1.342e+01,84.484,3.371e+01
5,60,1.930e+01,1.805e+01,92.147,1.329e+01,89.636,3.443e+01
10,60,1.936e+01,1.817e+01,97.026,1.315e+01,94.391,3.415e+01
15,60,1.944e+01,1.833e+01,101.444,1.297e+01,98.623,3.373e+01
20,60,1.950e+01,1.847e+01,105.178,1.273e+01,102.272,3.369e+01
25,60,1.950e+01,1.855e+01,108.16,1.243e+01,105.334,3.416e+01
30,60,1.940e+01,1.852e+01,110.431,1.203e+01,107.841,3.515e+01
35,60,1.918e+01,1.837e+01,112.087,1.154e+01,109.842,3.661e+01
40,60,1.884e+01,1.807e+01,113.236,1.095e+01,111.393,3.851e+01
45,60,1.836e+01,1.763e+01,113.978,1.026e+01,112.547,4.000e+01
50,60,1.776e+01,1.706e+01,114.397,9.481e+00,113.355,4.000e+01
55,60,1.704e+01,1.637e+01,114.557,8.610e+00,113.867,4.000e+01
60,60,1.621e+01,1.556e+01,114.498,7.651e+00,114.135,4.000e+01
65,60,1.528e+01,1.465e+01,114.243,6.602e+00,114.226,4.000e+01
70,60,1.427e+01,1.365e+01,113.785,5.457e+00,114.23,4.000e+01
75,60,1.317e+01,1.258e+01,113.091,4.206e+00,114.28,4.000e+01
80,60,1.199e+01,1.142e+01,112.08,2.829e+00,114.584,3.691e+01
85,60,1.072e+01,1.019e+01,110.609,1.296e+00,115.483,3.136e+01
90,60,9.355e+00,8.885e+00,108.439,-4.28E-01,117.565,2.625e+01
95,60,7.884e+00,7.488e+00,105.181,-2.37E+00,121.889,2.148e+01
100,60,6.296e+00,6.010e+00,100.226,-4.48E+00,130.356,1.705e+01
105,60,4.635e+00,4.502e+00,92.679,-6.40E+00,145.665,1.312e+01
110,60,3.134e+00,3.132e+00,81.533,-7.14E+00,167.723,1.029e+01
115,60,2.439e+00,2.247e+00,66.609,-6.12E+00,188.446,1.016e+01
120,60,2.939e+00,2.209e+00,50.143,-4.23E+00,201.515,1.429e+01
125,60,4.069e+00,2.957e+00,35.931,-2.33E+00,208.225,2.496e+01
130,60,5.300e+00,4.055e+00,25.946,-7.05E-01,211.228,2.797e+01
135,60,6.393e+00,5.115e+00,19.903,6.072e-01,212.224,2.048e+01
140,60,7.239e+00,5.934e+00,16.865,1.611e+00,212.179,1.850e+01
145,60,7.781e+00,6.422e+00,16.083,2.311e+00,211.666,1.825e+01
150,60,7.980e+00,6.529e+00,17.124,2.698e+00,211.052,1.910e+01
155,60,7.801e+00,6.222e+00,19.822,2.749e+00,210.615,2.118e+01
160,60,7.201e+00,5.462e+00,24.24,2.421e+00,210.599,2.563e+01
165,60,6.118e+00,4.201e+00,30.69,1.642e+00,211.309,4.000e+01
170,60,4.456e+00,2.377e+00,39.866,2.931e-01,213.26,2.502e+01
175,60,2.061e+00,-8.15E-02,53.204,-1.84E+00,217.61,1.745e+01
180,60,-1.25E+00,-3.17E+00,73.84,-5.14E+00,227.83,1.297e+01
185,60,-4.92E+00,-6.29E+00,107.727,-9.71E+00,257.339,1.207e+01
190,60,-5.32E+00,-7.18E+00,154.152,-9.67E+00,317.306,1.696e+01
195,60,-2.37E+00,-5.37E+00,193.086,-4.96E+00,347.279,1.281e+01
200,60,2.147e-01,-3.15E+00,219.705,-1.49E+00,358.204,8.638e+00
205,60,1.956e+00,-1.28E+00,239.502,8.726e-01,3.555,5.954e+00
210,60,3.090e+00,1.635e-01,255.542,2.535e+00,6.791,4.094e+00
215,60,3.881e+00,1.222e+00,269.254,3.736e+00,9.039,2.933e+00
220,60,4.623e+00,1.920e+00,281.539,4.622e+00,10.761,2.705e+00
225,60,5.438e+00,2.287e+00,293.152,5.293e+00,12.184,3.456e+00
230,60,6.211e+00,2.372e+00,304.826,5.823e+00,13.443,4.847e+00
235,60,6.885e+00,2.257e+00,317.298,6.267e+00,14.627,6.743e+00
240,60,7.479e+00,2.082e+00,331.203,6.667e+00,15.811,9.280e+00
245,60,8.033e+00,2.056e+00,346.744,7.058e+00,17.051,1.289e+01
250,60,8.585e+00,2.407e+00,3.204,7.460e+00,18.394,1.894e+01
255,60,9.169e+00,3.241e+00,18.961,7.888e+00,19.868,4.000e+01
260,60,9.806e+00,4.468e+00,32.494,8.350e+00,21.489,2.118e+01
265,60,1.051e+01,5.904e+00,43.217,8.846e+00,23.257,1.561e+01
270,60,1.129e+01,7.397e+00,51.34,9.372e+00,25.161,1.292e+01
275,60,1.213e+01,8.858e+00,57.366,9.920e+00,27.18,1.146e+01
280,60,1.302e+01,1.025e+01,61.785,1.048e+01,29.291,1.071e+01
285,60,1.394e+01,1.154e+01,64.99,1.104e+01,31.473,1.044e+01
290,60,1.485e+01,1.274e+01,67.273,1.159e+01,33.712,1.050e+01
295,60,1.573e+01,1.384e+01,68.847,1.211e+01,35.999,1.081e+01
300,60,1.655e+01,1.482e+01,69.878,1.260e+01,38.341,1.131e+01
305,60,1.731e+01,1.569e+01,70.493,1.303e+01,40.755,1.198e+01
310,60,1.797e+01,1.644e+01,70.807,1.339e+01,43.275,1.280e+01
315,60,1.853e+01,1.706e+01,70.93,1.369e+01,45.946,1.379e+01
320,60,1.897e+01,1.756e+01,70.98,1.390e+01,48.829,1.497e+01
325,60,1.930e+01,1.791e+01,71.094,1.403e+01,51.991,1.637e+01
330,60,1.951e+01,1.815e+01,71.431,1.407e+01,55.505,1.804e+01
335,60,1.961e+01,1.826e+01,72.172,1.405e+01,59.429,2.005e+01
340,60,1.962e+01,1.827e+01,73.512,1.396e+01,63.801,2.246e+01
345,60,1.955e+01,1.821e+01,75.633,1.384e+01,68.604,2.530e+01
350,60,1.945e+01,1.811e+01,78.653,1.370e+01,73.76,2.846e+01
355,60,1.935e+01,1.803e+01,82.565,1.356e+01,79.121,3.154e+01
0,65,1.930e+01,1.840e+01,87.05,1.200e+01,84.015,3.371e+01
5,65,1.930e+01,1.845e+01,93.024,1.182e+01,90.456,3.530e+01
10,65,1.936e+01,1.857e+01,98.803,1.162e+01,96.454,3.629e+01
15,65,1.945e+01,1.872e+01,104,1.137e+01,101.908,3.757e+01
20,65,1.953e+01,1.886e+01,108.404,1.106e+01,106.785,4.000e+01
25,65,1.953e+01,1.893e+01,111.969,1.066e+01,111.101,4.000e+01
30,65,1.944e+01,1.889e+01,114.758,1.018e+01,114.897,4.000e+01
35,65,1.922e+01,1.872e+01,116.885,9.594e+00,118.231,4.000e+01
40,65,1.888e+01,1.841e+01,118.472,8.919e+00,121.156,3.701e+01
45,65,1.840e+01,1.797e+01,119.629,8.152e+00,123.723,3.360e+01
50,65,1.779e+01,1.738e+01,120.445,7.298e+00,125.981,3.120e+01
55,65,1.706e+01,1.668e+01,120.987,6.361e+00,127.982,2.937e+01
60,65,1.622e+01,1.586e+01,121.299,5.341e+00,129.792,2.786e+01
65,65,1.528e+01,1.494e+01,121.405,4.237e+00,131.502,2.651e+01
70,65,1.425e+01,1.393e+01,121.302,3.042e+00,133.255,2.521e+01
75,65,1.314e+01,1.283e+01,120.956,1.746e+00,135.266,2.384e+01
80,65,1.194e+01,1.165e+01,120.297,3.355e-01,137.883,2.228e+01
85,65,1.064e+01,1.039e+01,119.19,-1.19E+00,141.654,2.045e+01
90,65,9.245e+00,9.035e+00,117.409,-2.82E+00,147.44,1.829e+01
95,65,7.726e+00,7.572e+00,114.577,-4.43E+00,156.433,1.582e+01
100,65,6.074e+00,5.995e+00,110.071,-5.70E+00,169.615,1.314e+01
105,65,4.340e+00,4.334e+00,102.897,-6.15E+00,185.902,1.056e+01
110,65,2.821e+00,2.739e+00,91.727,-5.56E+00,201.21,8.971e+00
115,65,2.216e+00,1.609e+00,75.821,-4.30E+00,212.168,1.035e+01
120,65,2.728e+00,1.456e+00,57.415,-2.88E+00,218.568,1.669e+01
125,65,3.797e+00,2.289e+00,41.418,-1.53E+00,221.604,4.000e+01
130,65,4.996e+00,3.557e+00,30.467,-3.64E-01,222.433,2.047e+01
135,65,6.100e+00,4.781e+00,24.042,5.941e-01,221.874,1.710e+01
140,65,6.986e+00,5.742e+00,20.875,1.332e+00,220.481,1.638e+01
145,65,7.581e+00,6.355e+00,20.026,1.838e+00,218.652,1.688e+01
150,65,7.842e+00,6.585e+00,20.959,2.090e+00,216.69,1.835e+01
155,65,7.727e+00,6.402e+00,23.439,2.055e+00,214.85,2.107e+01
160,65,7.192e+00,5.772e+00,27.461,1.679e+00,213.382,2.666e+01
165,65,6.168e+00,4.644e+00,33.25,8.796e-01,212.599,4.000e+01
170,65,4.548e+00,2.938e+00,41.388,-4.78E-01,213.022,2.338e+01
175,65,2.156e+00,5.363e-01,53.228,-2.64E+00,215.84,1.690e+01
180,65,-1.25E+00,-2.67E+00,72.19,-6.06E+00,224.775,1.297e+01
185,65,-5.15E+00,-6.16E+00,106.541,-1.09E+01,255.739,1.262e+01
190,65,-5.18E+00,-6.78E+00,156.825,-1.00E+01,318.749,1.658e+01
195,65,-1.80E+00,-4.24E+00,194.118,-4.83E+00,344.655,1.163e+01
200,65,8.694e-01,-1.78E+00,216.793,-1.23E+00,353.001,7.942e+00
205,65,2.599e+00,2.808e-03,233.235,1.237e+00,356.535,5.516e+00
210,65,3.694e+00,1.231e+00,246.909,2.996e+00,358.289,3.779e+00
215,65,4.461e+00,2.030e+00,259.174,4.287e+00,359.253,2.740e+00
220,65,5.251e+00,2.479e+00,270.745,5.250e+00,359.839,2.775e+00
225,65,6.127e+00,2.636e+00,282.184,5.980e+00,0.257,3.829e+00
230,65,6.924e+00,2.563e+00,294.059,6.545e+00,0.633,5.489e+00
235,65,7.592e+00,2.351e+00,306.957,6.997e+00,1.053,7.666e+00
240,65,8.154e+00,2.150e+00,321.341,7.379e+00,1.585,1.057e+01
245,65,8.649e+00,2.162e+00,337.181,7.723e+00,2.283,1.486e+01
250,65,9.118e+00,2.582e+00,353.546,8.055e+00,3.184,2.312e+01
255,65,9.597e+00,3.466e+00,8.858,8.391e+00,4.314,2.936e+01
260,65,1.012e+01,4.701e+00,21.853,8.745e+00,5.687,1.790e+01
265,65,1.070e+01,6.116e+00,32.157,9.121e+00,7.301,1.370e+01
270,65,1.137e+01,7.579e+00,40.043,9.522e+00,9.144,1.142e+01
275,65,1.211e+01,9.015e+00,45.991,9.943e+00,11.197,1.014e+01
280,65,1.293e+01,1.039e+01,50.458,1.038e+01,13.44,9.505e+00
285,65,1.380e+01,1.168e+01,53.806,1.082e+01,15.852,9.326e+00
290,65,1.469e+01,1.289e+01,56.313,1.125e+01,18.42,9.481e+00
295,65,1.557e+01,1.400e+01,58.183,1.166e+01,21.141,9.886e+00
300,65,1.641e+01,1.501e+01,59.578,1.204e+01,24.019,1.049e+01
305,65,1.719e+01,1.592e+01,60.629,1.237e+01,27.077,1.125e+01
310,65,1.788e+01,1.670e+01,61.453,1.264e+01,30.351,1.216e+01
315,65,1.847e+01,1.736e+01,62.167,1.284e+01,33.89,1.323e+01
320,65,1.895e+01,1.789e+01,62.894,1.296e+01,37.755,1.448e+01
325,65,1.930e+01,1.828e+01,63.772,1.301e+01,42.014,1.593e+01
330,65,1.953e+01,1.854e+01,64.96,1.297e+01,46.733,1.764e+01
335,65,1.964e+01,1.867e+01,66.636,1.288e+01,51.962,1.966e+01
340,65,1.965e+01,1.869e+01,68.987,1.273e+01,57.715,2.205e+01
345,65,1.958e+01,1.863e+01,72.18,1.255e+01,63.946,2.485e+01
350,65,1.947e+01,1.853e+01,76.313,1.236e+01,70.537,2.798e+01
355,65,1.936e+01,1.844e+01,81.345,1.218e+01,77.302,3.113e+01
0,70,1.930e+01,1.872e+01,86.928,1.022e+01,83.337,3.371e+01
5,70,1.930e+01,1.876e+01,93.885,9.965e+00,91.146,3.629e+01
10,70,1.937e+01,1.887e+01,100.544,9.677e+00,98.51,3.918e+01
15,70,1.946e+01,1.902e+01,106.518,9.327e+00,105.382,4.000e+01
20,70,1.954e+01,1.914e+01,111.607,8.898e+00,111.778,4.000e+01
25,70,1.954e+01,1.920e+01,115.783,8.379e+00,117.753,4.000e+01
30,70,1.944e+01,1.914e+01,119.126,7.768e+00,123.372,3.459e+01
35,70,1.922e+01,1.895e+01,121.764,7.068e+00,128.694,3.079e+01
40,70,1.886e+01,1.862e+01,123.827,6.288e+00,133.766,2.808e+01
45,70,1.837e+01,1.816e+01,125.431,5.436e+00,138.621,2.599e+01
50,70,1.775e+01,1.756e+01,126.67,4.522e+00,143.29,2.430e+01
55,70,1.701e+01,1.684e+01,127.614,3.550e+00,147.813,2.288e+01
60,70,1.616e+01,1.600e+01,128.309,2.527e+00,152.259,2.163e+01
65,70,1.521e+01,1.506e+01,128.782,1.453e+00,156.756,2.048e+01
70,70,1.417e+01,1.404e+01,129.031,3.328e-01,161.502,1.937e+01
75,70,1.304e+01,1.292e+01,129.031,-8.20E-01,166.796,1.823e+01
80,70,1.182e+01,1.173e+01,128.716,-1.97E+00,173.034,1.700e+01
85,70,1.051e+01,1.044e+01,127.967,-3.06E+00,180.65,1.563e+01
90,70,9.097e+00,9.052e+00,126.573,-3.94E+00,189.909,1.406e+01
95,70,7.560e+00,7.544e+00,124.181,-4.46E+00,200.514,1.229e+01
100,70,5.895e+00,5.895e+00,120.177,-4.49E+00,211.334,1.038e+01
105,70,4.181e+00,4.113e+00,113.525,-4.04E+00,220.84,8.689e+00
110,70,2.776e+00,2.320e+00,102.639,-3.27E+00,227.991,8.273e+00
