345.000,90.000,7.612e+00,-1.802e+01,81.081,7.600e+00,267.155,4.515e+01
350.000,90.000,7.622e+00,-2.195e+01,25.511,7.619e+00,252.935,3.224e+01
355.000,90.000,7.642e+00,-1.581e+01,326.676,7.642e+00,237.599,2.345e+01
0.000,95.000,7.720e+00,-8.570e+00,276.043,7.685e+00,221.137,1.807e+01
5.000,95.000,7.823e+00,-6.485e+00,274.697,7.808e+00,202.252,1.474e+01
10.000,95.000,7.947e+00,-5.292e+00,272.456,7.947e+00,184.512,1.325e+01
15.000,95.000,7.987e+00,-4.910e+00,269.274,7.979e+00,168.240,1.307e+01
20.000,95.000,7.830e+00,-5.320e+00,264.975,7.800e+00,153.287,1.382e+01
25.000,95.000,7.393e+00,-6.564e+00,259.062,7.348e+00,139.265,1.523e+01
30.000,95.000,6.642e+00,-8.769e+00,250.226,6.601e+00,125.701,1.713e+01
35.000,95.000,5.589e+00,-1.214e+01,234.622,5.567e+00,112.105,1.923e+01
40.000,95.000,4.290e+00,-1.616e+01,200.704,4.288e+00,97.995,2.067e+01
45.000,95.000,2.850e+00,-1.622e+01,148.281,2.840e+00,82.941,1.991e+01
50.000,95.000,1.409e+00,-1.306e+01,118.033,1.346e+00,66.706,1.668e+01
55.000,95.000,9.181e-02,-1.066e+01,103.896,-4.128e-02,49.493,1.268e+01
60.000,95.000,-1.044e+00,-9.186e+00,95.786,-1.196e+00,32.142,9.248e+00
65.000,95.000,-2.005e+00,-8.357e+00,90.515,-2.096e+00,15.876,6.759e+00
70.000,95.000,-2.824e+00,-7.968e+00,87.054,-2.836e+00,1.690,5.185e+00
75.000,95.000,-3.552e+00,-7.887e+00,85.094,-3.572e+00,349.971,4.390e+00
80.000,95.000,-4.275e+00,-8.019e+00,84.626,-4.458e+00,340.585,4.191e+00
85.000,95.000,-5.090e+00,-8.293e+00,85.789,-5.644e+00,333.126,4.456e+00
90.000,95.000,-6.050e+00,-8.642e+00,88.790,-7.323e+00,326.983,5.277e+00
95.000,95.000,-7.136e+00,-8.993e+00,93.829,-9.840e+00,321.057,7.247e+00
100.000,95.000,-8.244e+00,-9.258e+00,100.972,-1.404e+01,311.901,1.259e+01
105.000,95.000,-9.132e+00,-9.339e+00,109.970,-2.207e+01,272.664,2.368e+01
110.000,95.000,-8.988e+00,-9.166e+00,120.132,-1.708e+01,181.626,9.394e+00
115.000,95.000,-6.869e+00,-8.743e+00,130.452,-1.025e+01,167.553,9.647e+00
120.000,95.000,-4.269e+00,-8.165e+00,139.984,-6.195e+00,165.796,1.304e+01
125.000,95.000,-2.107e+00,-7.580e+00,148.130,-3.417e+00,167.528,1.636e+01
130.000,95.000,-4.574e-01,-7.148e+00,154.630,-1.429e+00,171.129,1.860e+01
135.000,95.000,7.066e-01,-7.011e+00,159.341,-3.626e-02,176.142,1.924e+01
140.000,95.000,1.398e+00,-7.297e+00,161.978,8.407e-01,182.487,1.836e+01
145.000,95.000,1.613e+00,-8.120e+00,161.801,1.231e+00,190.312,1.654e+01
150.000,95.000,1.348e+00,-9.530e+00,157.100,1.145e+00,199.991,1.442e+01
155.000,95.000,6.496e-01,-1.128e+01,144.721,6.061e-01,212.193,1.266e+01
160.000,95.000,-2.759e-01,-1.228e+01,123.326,-2.944e-01,227.887,1.230e+01
165.000,95.000,-1.027e+00,-1.155e+01,102.633,-1.304e+00,247.928,1.569e+01
170.000,95.000,-1.390e+00,-1.021e+01,92.238,-2.000e+00,271.577,4.819e+01
175.000,95.000,-1.503e+00,-9.448e+00,91.151,-2.144e+00,295.358,1.633e+01
180.000,95.000,-1.556e+00,-9.592e+00,97.447,-2.029e+00,315.706,1.267e+01
185.000,95.000,-1.782e+00,-1.058e+01,112.002,-2.156e+00,331.714,1.306e+01
190.000,95.000,-2.440e+00,-1.171e+01,137.812,-2.886e+00,343.985,1.682e+01
195.000,95.000,-3.667e+00,-1.141e+01,171.647,-4.467e+00,352.910,4.168e+01
200.000,95.000,-5.356e+00,-9.564e+00,199.947,-7.181e+00,357.462,1.438e+01
205.000,95.000,-6.747e+00,-7.682e+00,219.269,-1.140e+01,352.012,8.266e+00
210.000,95.000,-6.396e+00,-6.403e+00,233.504,-1.551e+01,317.594,9.164e+00
215.000,95.000,-5.207e+00,-5.762e+00,245.556,-1.302e+01,279.492,1.343e+01
220.000,95.000,-4.266e+00,-5.659e+00,257.003,-9.640e+00,272.892,1.802e+01
225.000,95.000,-3.705e+00,-5.962e+00,268.747,-7.558e+00,278.026,2.196e+01
230.000,95.000,-3.421e+00,-6.525e+00,281.311,-6.314e+00,287.666,2.511e+01
235.000,95.000,-3.271e+00,-7.178e+00,294.836,-5.526e+00,299.524,2.792e+01
240.000,95.000,-3.123e+00,-7.752e+00,308.953,-4.952e+00,312.405,3.086e+01
245.000,95.000,-2.904e+00,-8.128e+00,322.785,-4.452e+00,325.395,3.360e+01
250.000,95.000,-2.597e+00,-8.281e+00,335.281,-3.962e+00,337.770,3.429e+01
255.000,95.000,-2.225e+00,-8.266e+00,345.686,-3.464e+00,349.039,3.194e+01
260.000,95.000,-1.818e+00,-8.161e+00,353.725,-2.957e+00,358.929,2.833e+01
265.000,95.000,-1.395e+00,-8.023e+00,359.475,-2.442e+00,7.311,2.498e+01
270.000,95.000,-9.572e-01,-7.883e+00,3.186,-1.911e+00,14.101,2.233e+01
275.000,95.000,-4.957e-01,-7.755e+00,5.172,-1.352e+00,19.205,2.042e+01
280.000,95.000,3.304e-03,-7.645e+00,5.773,-7.533e-01,22.500,1.922e+01
285.000,95.000,5.519e-01,-7.568e+00,5.341,-1.073e-01,23.852,1.874e+01
290.000,95.000,1.157e+00,-7.551e+00,4.232,5.911e-01,23.154,1.906e+01
295.000,95.000,1.822e+00,-7.639e+00,2.790,1.345e+00,20.366,2.034e+01
300.000,95.000,2.542e+00,-7.898e+00,1.340,2.154e+00,15.551,2.303e+01
305.000,95.000,3.311e+00,-8.407e+00,0.192,3.015e+00,8.894,2.842e+01
310.000,95.000,4.117e+00,-9.264e+00,359.668,3.913e+00,0.680,4.864e+01
315.000,95.000,4.939e+00,-1.058e+01,0.145,4.818e+00,351.240,3.185e+01
320.000,95.000,5.741e+00,-1.249e+01,2.105,5.683e+00,340.861,2.710e+01
325.000,95.000,6.473e+00,-1.512e+01,6.059,6.454e+00,329.716,2.616e+01
330.000,95.000,7.079e+00,-1.866e+01,11.800,7.075e+00,317.822,2.758e+01
335.000,95.000,7.507e+00,-2.350e+01,14.279,7.506e+00,305.042,3.159e+01
340.000,95.000,7.735e+00,-2.934e+01,339.027,7.735e+00,291.117,3.967e+01
345.000,95.000,7.787e+00,-2.303e+01,284.539,7.784e+00,275.750,4.714e+01
350.000,95.000,7.739e+00,-1.627e+01,277.281,7.724e+00,258.760,3.399e+01
355.000,95.000,7.693e+00,-1.172e+01,276.606,7.661e+00,240.322,2.400e+01
0.000,100.000,7.720e+00,-5.643e+00,256.724,7.585e+00,220.501,1.807e+01
5.000,100.000,7.801e+00,-4.769e+00,251.976,7.712e+00,198.388,1.454e+01
10.000,100.000,7.926e+00,-4.496e+00,246.918,7.893e+00,177.738,1.304e+01
15.000,100.000,7.969e+00,-4.864e+00,240.582,7.964e+00,158.958,1.293e+01
20.000,100.000,7.792e+00,-5.920e+00,231.828,7.792e+00,141.809,1.371e+01
25.000,100.000,7.308e+00,-7.679e+00,218.699,7.308e+00,125.779,1.500e+01
30.000,100.000,6.490e+00,-9.912e+00,197.558,6.490e+00,110.317,1.641e+01
35.000,100.000,5.362e+00,-1.148e+01,165.261,5.351e+00,94.899,1.737e+01
40.000,100.000,3.990e+00,-1.090e+01,130.860,3.935e+00,79.036,1.704e+01
45.000,100.000,2.474e+00,-9.197e+00,106.386,2.313e+00,62.289,1.498e+01
50.000,100.000,9.247e-01,-7.686e+00,90.325,6.018e-01,44.361,1.180e+01
55.000,100.000,-5.744e-01,-6.664e+00,78.809,-1.049e+00,25.320,8.462e+00
60.000,100.000,-1.992e+00,-6.079e+00,69.814,-2.497e+00,5.841,5.521e+00
65.000,100.000,-3.343e+00,-5.837e+00,62.461,-3.686e+00,347.099,3.124e+00
70.000,100.000,-4.635e+00,-5.853e+00,56.410,-4.693e+00,330.183,1.294e+00
75.000,100.000,-5.399e+00,-6.068e+00,51.575,-5.676e+00,315.555,9.948e-01
80.000,100.000,-5.610e+00,-6.438e+00,47.993,-6.813e+00,302.979,2.334e+00
85.000,100.000,-5.996e+00,-6.937e+00,45.768,-8.280e+00,291.606,4.022e+00
90.000,100.000,-6.583e+00,-7.549e+00,45.042,-1.028e+01,279.721,6.428e+00
95.000,100.000,-7.345e+00,-8.265e+00,45.998,-1.301e+01,263.211,1.096e+01
100.000,100.000,-8.267e+00,-9.080e+00,48.875,-1.594e+01,231.651,3.478e+01
105.000,100.000,-9.341e+00,-9.979e+00,53.989,-1.514e+01,185.739,8.984e+00
110.000,100.000,-1.046e+01,-1.092e+01,61.718,-1.117e+01,159.895,1.269e+00
115.000,100.000,-7.522e+00,-1.181e+01,72.349,-7.628e+00,150.585,4.576e+00
120.000,100.000,-4.697e+00,-1.247e+01,85.606,-4.875e+00,148.381,8.970e+00
125.000,100.000,-2.560e+00,-1.274e+01,100.035,-2.748e+00,149.823,1.271e+01
130.000,100.000,-9.483e-01,-1.264e+01,113.186,-1.127e+00,153.597,1.564e+01
135.000,100.000,2.047e-01,-1.240e+01,122.853,4.364e-02,159.149,1.731e+01
140.000,100.000,9.118e-01,-1.226e+01,127.679,7.797e-01,166.281,1.740e+01
145.000,100.000,1.158e+00,-1.234e+01,126.662,1.070e+00,175.049,1.611e+01
150.000,100.000,9.236e-01,-1.240e+01,119.128,8.905e-01,185.783,1.410e+01
155.000,100.000,2.316e-01,-1.190e+01,106.885,2.311e-01,199.202,1.214e+01
160.000,100.000,-7.172e-01,-1.067e+01,95.526,-8.451e-01,216.547,1.142e+01
165.000,100.000,-1.452e+00,-9.229e+00,89.411,-2.058e+00,239.254,1.436e+01
170.000,100.000,-1.712e+00,-8.186e+00,89.010,-2.819e+00,266.816,3.592e+01
175.000,100.000,-1.678e+00,-7.832e+00,93.715,-2.751e+00,294.365,1.628e+01
180.000,100.000,-1.556e+00,-8.252e+00,103.790,-2.313e+00,317.044,1.267e+01
185.000,100.000,-1.600e+00,-9.321e+00,121.009,-2.177e+00,334.312,1.351e+01
190.000,100.000,-2.100e+00,-1.038e+01,147.738,-2.724e+00,347.447,1.835e+01
195.000,100.000,-3.196e+00,-1.022e+01,180.492,-4.154e+00,357.230,3.288e+01
200.000,100.000,-4.808e+00,-8.838e+00,208.885,-6.653e+00,3.044,1.309e+01
205.000,100.000,-6.333e+00,-7.389e+00,229.996,-1.041e+01,0.944,7.575e+00
210.000,100.000,-6.436e+00,-6.437e+00,246.689,-1.449e+01,338.917,8.059e+00
215.000,100.000,-5.684e+00,-6.047e+00,261.486,-1.411e+01,305.395,1.197e+01
220.000,100.000,-5.108e+00,-6.131e+00,275.884,-1.143e+01,296.720,1.633e+01
225.000,100.000,-4.831e+00,-6.556e+00,290.762,-9.537e+00,303.125,1.982e+01
230.000,100.000,-4.708e+00,-7.160e+00,306.566,-8.294e+00,315.870,2.186e+01
235.000,100.000,-4.545e+00,-7.760e+00,323.248,-7.318e+00,331.361,2.300e+01
240.000,100.000,-4.206e+00,-8.191e+00,340.163,-6.392e+00,347.374,2.420e+01
245.000,100.000,-3.680e+00,-8.371e+00,356.223,-5.464e+00,2.409,2.583e+01
250.000,100.000,-3.046e+00,-8.321e+00,10.385,-4.565e+00,15.722,2.742e+01
255.000,100.000,-2.389e+00,-8.121e+00,22.055,-3.730e+00,27.129,2.814e+01
260.000,100.000,-1.758e+00,-7.851e+00,31.107,-2.974e+00,36.697,2.754e+01
265.000,100.000,-1.166e+00,-7.563e+00,37.675,-2.283e+00,44.520,2.599e+01
270.000,100.000,-6.047e-01,-7.281e+00,41.988,-1.635e+00,50.637,2.416e+01
275.000,100.000,-5.630e-02,-7.010e+00,44.296,-1.004e+00,55.000,2.252e+01
280.000,100.000,4.963e-01,-6.752e+00,44.851,-3.711e-01,57.488,2.132e+01
285.000,100.000,1.066e+00,-6.507e+00,43.914,2.760e-01,57.940,2.067e+01
290.000,100.000,1.660e+00,-6.286e+00,41.755,9.438e-01,56.200,2.072e+01
295.000,100.000,2.281e+00,-6.110e+00,38.647,1.636e+00,52.150,2.167e+01
300.000,100.000,2.932e+00,-6.014e+00,34.836,2.360e+00,45.766,2.396e+01
305.000,100.000,3.615e+00,-6.047e+00,30.515,3.125e+00,37.151,2.890e+01
310.000,100.000,4.334e+00,-6.271e+00,25.771,3.939e+00,26.575,4.806e+01
315.000,100.000,5.085e+00,-6.756e+00,20.529,4.794e+00,14.448,3.163e+01
320.000,100.000,5.849e+00,-7.577e+00,14.424,5.657e+00,1.224,2.645e+01
325.000,100.000,6.579e+00,-8.800e+00,6.552,6.466e+00,347.265,2.512e+01
330.000,100.000,7.211e+00,-1.041e+01,354.982,7.146e+00,332.727,2.612e+01
335.000,100.000,7.674e+00,-1.204e+01,336.513,7.632e+00,317.516,2.950e+01
340.000,100.000,7.921e+00,-1.255e+01,310.563,7.883e+00,301.318,3.639e+01
345.000,100.000,7.959e+00,-1.118e+01,286.459,7.906e+00,283.683,4.549e+01
350.000,100.000,7.860e+00,-9.035e+00,271.203,7.772e+00,264.213,3.528e+01
355.000,100.000,7.747e+00,-7.088e+00,262.434,7.618e+00,242.902,2.448e+01
0.000,105.000,7.720e+00,-3.104e+00,246.569,7.418e+00,219.845,1.807e+01
5.000,105.000,7.779e+00,-2.836e+00,236.345,7.555e+00,194.620,1.438e+01
10.000,105.000,7.908e+00,-3.113e+00,226.173,7.787e+00,171.205,1.288e+01
15.000,105.000,7.952e+00,-3.932e+00,214.493,7.896e+00,150.048,1.283e+01
20.000,105.000,7.754e+00,-5.208e+00,199.415,7.723e+00,130.729,1.361e+01
25.000,105.000,7.229e+00,-6.628e+00,178.854,7.199e+00,112.562,1.465e+01
30.000,105.000,6.369e+00,-7.506e+00,152.663,6.316e+00,94.908,1.538e+01
35.000,105.000,5.216e+00,-7.314e+00,125.730,5.105e+00,77.249,1.516e+01
40.000,105.000,3.840e+00,-6.448e+00,103.397,3.615e+00,59.173,1.364e+01
45.000,105.000,2.311e+00,-5.556e+00,86.114,1.916e+00,40.350,1.116e+01
50.000,105.000,6.894e-01,-4.920e+00,72.206,9.831e-02,20.541,8.310e+00
55.000,105.000,-9.807e-01,-4.575e+00,60.319,-1.724e+00,359.680,5.532e+00
60.000,105.000,-2.662e+00,-4.472e+00,49.723,-3.422e+00,338.038,3.020e+00
65.000,105.000,-4.244e+00,-4.547e+00,40.120,-4.896e+00,316.325,1.005e+00
70.000,105.000,-4.632e+00,-4.746e+00,31.459,-6.132e+00,295.460,1.662e+00
75.000,105.000,-4.573e+00,-5.028e+00,23.803,-7.212e+00,276.104,3.516e+00
80.000,105.000,-4.644e+00,-5.369e+00,17.253,-8.259e+00,258.205,5.507e+00
85.000,105.000,-4.842e+00,-5.756e+00,11.900,-9.366e+00,240.946,7.877e+00
90.000,105.000,-5.135e+00,-6.185e+00,7.797,-1.052e+01,222.778,1.127e+01
95.000,105.000,-5.489e+00,-6.662e+00,4.962,-1.145e+01,201.898,1.785e+01
100.000,105.000,-5.854e+00,-7.199e+00,3.378,-1.158e+01,178.398,2.830e+01
105.000,105.000,-6.143e+00,-7.821e+00,3.011,-1.047e+01,156.830,1.311e+01
110.000,105.000,-6.140e+00,-8.562e+00,3.839,-8.548e+00,141.902,8.331e+00
115.000,105.000,-5.482e+00,-9.466e+00,5.904,-6.461e+00,133.931,7.034e+00
120.000,105.000,-4.187e+00,-1.058e+01,9.378,-4.534e+00,131.256,8.157e+00
125.000,105.000,-2.751e+00,-1.191e+01,14.703,-2.879e+00,132.379,1.034e+01
130.000,105.000,-1.481e+00,-1.338e+01,22.657,-1.529e+00,136.323,1.271e+01
135.000,105.000,-4.874e-01,-1.466e+01,33.969,-5.048e-01,142.491,1.465e+01
140.000,105.000,1.712e-01,-1.514e+01,47.573,1.645e-01,150.546,1.554e+01
145.000,105.000,4.414e-01,-1.442e+01,59.503,4.362e-01,160.397,1.502e+01
150.000,105.000,2.696e-01,-1.280e+01,66.984,2.540e-01,172.255,1.340e+01
155.000,105.000,-3.562e-01,-1.085e+01,71.204,-4.349e-01,186.814,1.147e+01
160.000,105.000,-1.257e+00,-9.014e+00,74.645,-1.617e+00,205.545,1.055e+01
165.000,105.000,-1.916e+00,-7.582e+00,79.081,-3.015e+00,230.638,1.321e+01
170.000,105.000,-2.041e+00,-6.735e+00,85.552,-3.837e+00,262.237,3.124e+01
175.000,105.000,-1.855e+00,-6.566e+00,94.949,-3.491e+00,293.710,1.620e+01
180.000,105.000,-1.556e+00,-7.080e+00,108.536,-2.670e+00,318.484,1.267e+01
185.000,105.000,-1.425e+00,-8.098e+00,128.251,-2.259e+00,336.752,1.393e+01
190.000,105.000,-1.790e+00,-9.026e+00,155.572,-2.643e+00,350.680,1.977e+01
195.000,105.000,-2.793e+00,-9.018e+00,187.185,-3.966e+00,1.533,2.753e+01
200.000,105.000,-4.356e+00,-8.121e+00,215.771,-6.343e+00,9.237,1.275e+01
205.000,105.000,-5.958e+00,-7.132e+00,238.952,-9.882e+00,11.405,7.738e+00
210.000,105.000,-6.469e+00,-6.507e+00,258.538,-1.412e+01,0.365,7.872e+00
215.000,105.000,-6.171e+00,-6.323e+00,276.477,-1.573e+01,334.134,1.118e+01
220.000,105.000,-5.934e+00,-6.514e+00,294.002,-1.391e+01,323.859,1.461e+01
225.000,105.000,-5.854e+00,-6.962e+00,311.812,-1.191e+01,331.924,1.644e+01
230.000,105.000,-5.742e+00,-7.526e+00,330.220,-1.020e+01,347.540,1.677e+01
235.000,105.000,-5.386e+00,-8.051e+00,349.144,-8.597e+00,4.815,1.724e+01
240.000,105.000,-4.740e+00,-8.392e+00,8.026,-7.096e+00,20.968,1.900e+01
245.000,105.000,-3.926e+00,-8.464e+00,25.895,-5.769e+00,35.126,2.228e+01
250.000,105.000,-3.089e+00,-8.274e+00,41.733,-4.645e+00,47.308,2.699e+01
255.000,105.000,-2.305e+00,-7.895e+00,54.864,-3.705e+00,57.733,3.300e+01
260.000,105.000,-1.590e+00,-7.416e+00,65.079,-2.906e+00,66.581,3.877e+01
265.000,105.000,-9.317e-01,-6.904e+00,72.478,-2.197e+00,73.917,3.924e+01
270.000,105.000,-3.063e-01,-6.398e+00,77.303,-1.531e+00,79.688,3.493e+01
275.000,105.000,3.070e-01,-5.916e+00,79.815,-8.720e-01,83.758,3.065e+01
280.000,105.000,9.224e-01,-5.468e+00,80.265,-2.006e-01,85.940,2.761e+01
285.000,105.000,1.546e+00,-5.057e+00,78.875,4.899e-01,86.030,2.575e+01
290.000,105.000,2.177e+00,-4.690e+00,75.843,1.194e+00,83.840,2.498e+01
295.000,105.000,2.807e+00,-4.378e+00,71.339,1.901e+00,79.217,2.535e+01
300.000,105.000,3.431e+00,-4.138e+00,65.519,2.605e+00,72.079,2.724e+01
305.000,105.000,4.048e+00,-3.994e+00,58.487,3.310e+00,62.413,3.207e+01
310.000,105.000,4.669e+00,-3.978e+00,50.295,4.032e+00,50.348,6.993e+01
315.000,105.000,5.311e+00,-4.128e+00,40.883,4.790e+00,36.211,3.174e+01
320.000,105.000,5.983e+00,-4.488e+00,29.998,5.585e+00,20.522,2.654e+01
325.000,105.000,6.666e+00,-5.079e+00,17.064,6.381e+00,3.867,2.486e+01
330.000,105.000,7.299e+00,-5.856e+00,1.079,7.097e+00,346.670,2.544e+01
335.000,105.000,7.795e+00,-6.586e+00,340.926,7.640e+00,329.021,2.825e+01
340.000,105.000,8.075e+00,-6.797e+00,317.033,7.933e+00,310.632,3.407e+01
345.000,105.000,8.116e+00,-6.163e+00,293.176,7.951e+00,290.927,4.257e+01
350.000,105.000,7.979e+00,-5.002e+00,273.419,7.756e+00,269.247,3.597e+01
355.000,105.000,7.802e+00,-3.870e+00,258.370,7.511e+00,245.309,2.488e+01
0.000,110.000,7.720e+00,-1.066e+00,240.595,7.181e+00,219.158,1.807e+01
5.000,110.000,7.759e+00,-1.085e+00,225.335,7.336e+00,190.961,1.423e+01
10.000,110.000,7.894e+00,-1.605e+00,210.075,7.628e+00,164.949,1.275e+01
15.000,110.000,7.939e+00,-2.555e+00,193.110,7.777e+00,141.549,1.278e+01
20.000,110.000,7.725e+00,-3.688e+00,172.815,7.603e+00,120.068,1.352e+01
25.000,110.000,7.185e+00,-4.533e+00,148.937,7.054e+00,99.610,1.425e+01
30.000,110.000,6.337e+00,-4.695e+00,124.234,6.154e+00,79.482,1.426e+01
35.000,110.000,5.242e+00,-4.316e+00,102.385,4.963e+00,59.280,1.314e+01
40.000,110.000,3.951e+00,-3.832e+00,84.409,3.545e+00,38.838,1.111e+01
45.000,110.000,2.486e+00,-3.516e+00,69.304,1.949e+00,18.103,8.704e+00
50.000,110.000,8.530e-01,-3.436e+00,55.851,2.130e-01,356.995,6.281e+00
55.000,110.000,-9.363e-01,-3.557e+00,43.232,-1.618e+00,335.263,3.960e+00
60.000,110.000,-2.821e+00,-3.802e+00,31.068,-3.454e+00,312.573,1.791e+00
65.000,110.000,-4.091e+00,-4.093e+00,19.328,-5.141e+00,288.828,1.052e+00
70.000,110.000,-4.061e+00,-4.367e+00,8.219,-6.503e+00,264.637,2.995e+00
75.000,110.000,-3.937e+00,-4.589e+00,358.053,-7.458e+00,241.329,5.153e+00
80.000,110.000,-3.822e+00,-4.747e+00,349.131,-8.087e+00,220.096,7.385e+00
85.000,110.000,-3.733e+00,-4.850e+00,341.673,-8.548e+00,201.191,9.858e+00
90.000,110.000,-3.676e+00,-4.912e+00,335.787,-8.938e+00,183.994,1.301e+01
95.000,110.000,-3.646e+00,-4.957e+00,331.486,-9.232e+00,167.596,1.803e+01
100.000,110.000,-3.627e+00,-5.007e+00,328.706,-9.271e+00,151.505,3.325e+01
105.000,110.000,-3.601e+00,-5.092e+00,327.328,-8.855e+00,136.379,2.117e+01
110.000,110.000,-3.534e+00,-5.247e+00,327.207,-7.922e+00,123.954,1.417e+01
115.000,110.000,-3.372e+00,-5.513e+00,328.201,-6.631e+00,115.768,1.081e+01
120.000,110.000,-3.037e+00,-5.938e+00,330.229,-5.222e+00,112.232,9.299e+00
125.000,110.000,-2.499e+00,-6.565e+00,333.352,-3.878e+00,112.919,9.206e+00
130.000,110.000,-1.843e+00,-7.424e+00,337.906,-2.705e+00,117.144,1.015e+01
135.000,110.000,-1.214e+00,-8.488e+00,344.679,-1.758e+00,124.255,1.158e+01
140.000,110.000,-7.359e-01,-9.597e+00,354.995,-1.088e+00,133.712,1.283e+01
145.000,110.000,-5.077e-01,-1.034e+01,9.916,-7.545e-01,145.160,1.313e+01
150.000,110.000,-6.220e-01,-1.018e+01,27.945,-8.454e-01,158.569,1.218e+01
155.000,110.000,-1.139e+00,-9.082e+00,44.917,-1.463e+00,174.495,1.053e+01
160.000,110.000,-1.917e+00,-7.637e+00,58.742,-2.666e+00,194.571,9.607e+00
165.000,110.000,-2.423e+00,-6.406e+00,70.515,-4.221e+00,221.897,1.218e+01
170.000,110.000,-2.376e+00,-5.680e+00,82.173,-5.100e+00,257.843,2.847e+01
175.000,110.000,-2.031e+00,-5.573e+00,95.497,-4.380e+00,293.497,1.609e+01
180.000,110.000,-1.556e+00,-6.065e+00,112.224,-3.106e+00,320.061,1.267e+01
185.000,110.000,-1.259e+00,-6.948e+00,134.090,-2.410e+00,339.056,1.433e+01
190.000,110.000,-1.510e+00,-7.733e+00,161.731,-2.648e+00,353.735,2.100e+01
195.000,110.000,-2.450e+00,-7.885e+00,192.372,-3.898e+00,5.915,2.586e+01
200.000,110.000,-3.979e+00,-7.451e+00,221.328,-6.204e+00,16.191,1.313e+01
205.000,110.000,-5.597e+00,-6.910e+00,246.791,-9.603e+00,23.800,8.645e+00
210.000,110.000,-6.405e+00,-6.576e+00,269.563,-1.390e+01,25.094,8.560e+00
215.000,110.000,-6.521e+00,-6.527e+00,290.778,-1.740e+01,13.845,1.095e+01
220.000,110.000,-6.580e+00,-6.739e+00,311.194,-1.707e+01,3.119,1.272e+01
225.000,110.000,-6.667e+00,-7.158e+00,331.310,-1.460e+01,9.151,1.267e+01
230.000,110.000,-6.575e+00,-7.700e+00,351.532,-1.198e+01,22.875,1.220e+01
235.000,110.000,-6.101e+00,-8.236e+00,12.116,-9.694e+00,37.413,1.311e+01
240.000,110.000,-5.308e+00,-8.592e+00,32.852,-7.861e+00,50.904,1.601e+01
245.000,110.000,-4.415e+00,-8.616e+00,52.788,-6.438e+00,63.158,2.112e+01
250.000,110.000,-3.554e+00,-8.279e+00,70.531,-5.332e+00,74.281,3.019e+01
255.000,110.000,-2.754e+00,-7.677e+00,85.036,-4.440e+00,84.313,4.458e+01
260.000,110.000,-1.999e+00,-6.946e+00,95.999,-3.671e+00,93.172,3.276e+01
265.000,110.000,-1.268e+00,-6.190e+00,103.638,-2.951e+00,100.677,3.234e+01
270.000,110.000,-5.396e-01,-5.460e+00,108.350,-2.227e+00,106.575,3.679e+01
275.000,110.000,1.955e-01,-4.779e+00,110.525,-1.467e+00,110.593,6.507e+01
280.000,110.000,9.409e-01,-4.154e+00,110.482,-6.650e-01,112.481,3.585e+01
285.000,110.000,1.692e+00,-3.592e+00,108.464,1.712e-01,112.045,3.089e+01
290.000,110.000,2.436e+00,-3.099e+00,104.643,1.020e+00,109.161,2.902e+01
295.000,110.000,3.157e+00,-2.687e+00,99.122,1.855e+00,103.759,2.899e+01
300.000,110.000,3.836e+00,-2.368e+00,91.941,2.651e+00,95.797,3.083e+01
305.000,110.000,4.462e+00,-2.157e+00,83.084,3.396e+00,85.242,3.617e+01
310.000,110.000,5.037e+00,-2.064e+00,72.497,4.095e+00,72.097,5.115e+01
315.000,110.000,5.586e+00,-2.096e+00,60.093,4.777e+00,56.487,3.252e+01
320.000,110.000,6.149e+00,-2.257e+00,45.738,5.481e+00,38.784,2.741e+01
325.000,110.000,6.747e+00,-2.537e+00,29.233,6.217e+00,19.656,2.539e+01
330.000,110.000,7.352e+00,-2.896e+00,10.243,6.934e+00,359.819,2.552e+01
335.000,110.000,7.870e+00,-3.215e+00,348.474,7.526e+00,339.683,2.775e+01
340.000,110.000,8.192e+00,-3.279e+00,324.328,7.874e+00,319.117,3.263e+01
345.000,110.000,8.255e+00,-2.914e+00,299.647,7.910e+00,297.474,3.994e+01
350.000,110.000,8.094e+00,-2.213e+00,276.925,7.670e+00,273.821,3.606e+01
355.000,110.000,7.856e+00,-1.497e+00,257.383,7.335e+00,247.508,2.519e+01
0.000,115.000,7.720e+00,5.804e-01,236.689,6.870e+00,218.426,1.807e+01
5.000,115.000,7.739e+00,4.176e-01,217.107,7.052e+00,187.418,1.411e+01
10.000,115.000,7.882e+00,-1.847e-01,197.410,7.414e+00,159.002,1.267e+01
15.000,115.000,7.932e+00,-1.106e+00,176.028,7.608e+00,133.511,1.277e+01
20.000,115.000,7.719e+00,-2.015e+00,152.079,7.444e+00,109.905,1.347e+01
25.000,115.000,7.202e+00,-2.505e+00,126.832,6.905e+00,87.079,1.389e+01
30.000,115.000,6.436e+00,-2.489e+00,103.391,6.067e+00,64.400,1.332e+01
35.000,115.000,5.483e+00,-2.273e+00,83.606,5.023e+00,41.781,1.174e+01
40.000,115.000,4.358e+00,-2.162e+00,67.075,3.825e+00,19.506,9.691e+00
45.000,115.000,3.033e+00,-2.283e+00,52.540,2.468e+00,357.827,7.645e+00
50.000,115.000,1.476e+00,-2.626e+00,38.874,9.135e-01,336.656,5.728e+00
55.000,115.000,-3.218e-01,-3.110e+00,25.341,-8.585e-01,315.467,3.872e+00
