175,45,1.186e+00,-4.23E-01,51.972,-2.77E+00,267.292,1.032e+01
180,45,-1.25E+00,-3.09E+00,54.292,-5.27E+00,260.448,1.298e+01
185,45,-5.12E+00,-7.13E+00,70.719,-9.39E+00,257.627,2.468e+01
190,45,-8.75E+00,-9.32E+00,118.781,-1.73E+01,277.84,1.806e+01
195,45,-5.26E+00,-5.59E+00,155.13,-1.52E+01,8.598,1.543e+01
200,45,-1.51E+00,-2.28E+00,167.145,-8.16E+00,20.031,1.273e+01
205,45,9.381e-01,-3.48E-01,171.851,-4.35E+00,17.033,1.399e+01
210,45,2.426e+00,5.679e-01,174.55,-1.92E+00,11.166,1.708e+01
215,45,3.231e+00,6.844e-01,177.16,-2.62E-01,4.225,2.424e+01
220,45,3.542e+00,1.129e-01,180.909,9.252e-01,356.693,2.872e+01
225,45,3.518e+00,-1.08E+00,187.261,1.824e+00,348.777,1.627e+01
230,45,3.360e+00,-2.77E+00,198.655,2.568e+00,340.672,1.114e+01
235,45,3.401e+00,-4.40E+00,218.548,3.259e+00,332.652,8.738e+00
240,45,3.994e+00,-4.64E+00,245.964,3.969e+00,325.081,8.816e+00
245,45,5.074e+00,-3.01E+00,269.829,4.736e+00,318.349,1.093e+01
250,45,6.325e+00,-7.47E-01,284.774,5.569e+00,312.784,1.439e+01
255,45,7.575e+00,1.371e+00,293.684,6.454e+00,308.591,1.912e+01
260,45,8.774e+00,3.215e+00,299.478,7.374e+00,305.836,2.607e+01
265,45,9.920e+00,4.834e+00,303.776,8.308e+00,304.484,4.000e+01
270,45,1.102e+01,6.293e+00,307.438,9.243e+00,304.433,3.212e+01
275,45,1.209e+01,7.645e+00,310.942,1.016e+01,305.553,2.691e+01
280,45,1.312e+01,8.922e+00,314.56,1.106e+01,307.71,2.472e+01
285,45,1.411e+01,1.014e+01,318.444,1.192e+01,310.78,2.366e+01
290,45,1.507e+01,1.131e+01,322.673,1.274e+01,314.66,2.321e+01
295,45,1.598e+01,1.242e+01,327.286,1.349e+01,319.274,2.316e+01
300,45,1.682e+01,1.346e+01,332.299,1.417e+01,324.578,2.344e+01
305,45,1.758e+01,1.441e+01,337.731,1.476e+01,330.559,2.407e+01
310,45,1.825e+01,1.526e+01,343.607,1.524e+01,337.24,2.510e+01
315,45,1.880e+01,1.597e+01,349.974,1.562e+01,344.676,2.670e+01
320,45,1.922e+01,1.653e+01,356.908,1.587e+01,352.948,2.925e+01
325,45,1.951e+01,1.694e+01,4.51,1.602e+01,2.151,3.378e+01
330,45,1.967e+01,1.717e+01,12.915,1.608e+01,12.366,4.000e+01
335,45,1.971e+01,1.725e+01,22.274,1.607e+01,23.616,3.871e+01
340,45,1.966e+01,1.718e+01,32.737,1.605e+01,35.811,3.150e+01
345,45,1.955e+01,1.700e+01,44.399,1.604e+01,48.706,2.855e+01
350,45,1.944e+01,1.677e+01,57.234,1.607e+01,61.921,2.779e+01
355,45,1.935e+01,1.655e+01,71.02,1.613e+01,75.03,2.913e+01
0,50,1.930e+01,1.705e+01,85.519,1.536e+01,87.914,3.376e+01
5,50,1.926e+01,1.695e+01,99.724,1.541e+01,99.781,4.000e+01
10,50,1.920e+01,1.687e+01,113.436,1.539e+01,110.899,3.322e+01
15,50,1.909e+01,1.677e+01,126.402,1.527e+01,121.317,2.718e+01
20,50,1.890e+01,1.662e+01,138.539,1.504e+01,131.122,2.391e+01
25,50,1.861e+01,1.639e+01,149.863,1.470e+01,140.391,2.180e+01
30,50,1.824e+01,1.608e+01,160.411,1.427e+01,149.163,2.032e+01
35,50,1.779e+01,1.568e+01,170.198,1.376e+01,157.423,1.924e+01
40,50,1.726e+01,1.521e+01,179.202,1.319e+01,165.108,1.840e+01
45,50,1.668e+01,1.466e+01,187.369,1.257e+01,172.122,1.773e+01
50,50,1.605e+01,1.406e+01,194.627,1.191e+01,178.35,1.717e+01
55,50,1.536e+01,1.340e+01,200.898,1.122e+01,183.686,1.668e+01
60,50,1.464e+01,1.269e+01,206.116,1.049e+01,188.045,1.626e+01
65,50,1.386e+01,1.193e+01,210.219,9.723e+00,191.372,1.589e+01
70,50,1.304e+01,1.112e+01,213.154,8.899e+00,193.645,1.559e+01
75,50,1.218e+01,1.029e+01,214.861,8.011e+00,194.866,1.539e+01
80,50,1.129e+01,9.435e+00,215.278,7.045e+00,195.059,1.532e+01
85,50,1.036e+01,8.575e+00,214.332,5.980e+00,194.262,1.545e+01
90,50,9.403e+00,7.732e+00,211.95,4.786e+00,192.521,1.585e+01
95,50,8.437e+00,6.929e+00,208.074,3.419e+00,189.884,1.664e+01
100,50,7.476e+00,6.196e+00,202.688,1.811e+00,186.39,1.798e+01
105,50,6.549e+00,5.558e+00,195.847,-1.55E-01,182.049,2.014e+01
110,50,5.693e+00,5.035e+00,187.687,-2.69E+00,176.791,2.351e+01
115,50,4.965e+00,4.631e+00,178.405,-6.26E+00,170.262,2.853e+01
120,50,4.422e+00,4.330e+00,168.201,-1.23E+01,160.466,3.420e+01
125,50,4.107e+00,4.107e+00,157.219,-2.90E+01,78.479,3.331e+01
130,50,4.011e+00,3.933e+00,145.516,-1.30E+01,345.18,2.652e+01
135,50,4.081e+00,3.794e+00,133.117,-7.33E+00,333.989,2.066e+01
140,50,4.239e+00,3.694e+00,120.119,-4.29E+00,325.387,1.646e+01
145,50,4.413e+00,3.639e+00,106.821,-2.42E+00,317.22,1.352e+01
150,50,4.539e+00,3.619e+00,93.762,-1.28E+00,309.091,1.150e+01
155,50,4.555e+00,3.572e+00,81.611,-7.07E-01,300.905,1.021e+01
160,50,4.381e+00,3.385e+00,70.974,-6.21E-01,292.686,9.535e+00
165,50,3.906e+00,2.902e+00,62.311,-1.02E+00,284.531,9.382e+00
170,50,2.979e+00,1.931e+00,56.059,-1.95E+00,276.63,9.717e+00
175,50,1.379e+00,2.216e-01,53.064,-3.57E+00,269.355,1.066e+01
180,50,-1.25E+00,-2.61E+00,55.912,-6.21E+00,263.603,1.298e+01
185,50,-5.42E+00,-6.87E+00,74.56,-1.08E+01,262.786,2.374e+01
190,50,-8.17E+00,-8.46E+00,126.888,-1.99E+01,299.45,2.982e+01
195,50,-3.92E+00,-4.20E+00,160.151,-1.35E+01,23.17,1.318e+01
200,50,-2.19E-01,-8.36E-01,170.383,-7.24E+00,28.59,1.182e+01
205,50,2.153e+00,1.161e+00,174.227,-3.74E+00,24.934,1.272e+01
210,50,3.600e+00,2.189e+00,176.3,-1.47E+00,19.2,1.467e+01
215,50,4.392e+00,2.471e+00,178.232,9.891e-02,12.642,1.829e+01
220,50,4.697e+00,2.125e+00,180.99,1.214e+00,5.612,2.793e+01
225,50,4.639e+00,1.215e+00,185.6,2.039e+00,358.243,2.388e+01
230,50,4.341e+00,-1.90E-01,193.653,2.695e+00,350.651,1.434e+01
235,50,3.990e+00,-1.85E+00,207.741,3.279e+00,343.012,9.604e+00
240,50,3.945e+00,-2.99E+00,230.1,3.867e+00,335.592,7.336e+00
245,50,4.602e+00,-2.49E+00,256.062,4.510e+00,328.727,7.587e+00
250,50,5.799e+00,-6.04E-01,276.133,5.230e+00,322.754,9.744e+00
255,50,7.143e+00,1.583e+00,288.791,6.025e+00,317.938,1.293e+01
260,50,8.465e+00,3.607e+00,296.85,6.879e+00,314.425,1.685e+01
265,50,9.727e+00,5.404e+00,302.504,7.770e+00,312.252,2.171e+01
270,50,1.093e+01,7.012e+00,306.983,8.676e+00,311.368,2.850e+01
275,50,1.207e+01,8.478e+00,310.961,9.580e+00,311.676,4.000e+01
280,50,1.317e+01,9.836e+00,314.821,1.047e+01,313.06,3.629e+01
285,50,1.422e+01,1.111e+01,318.788,1.132e+01,315.409,3.061e+01
290,50,1.521e+01,1.230e+01,322.993,1.212e+01,318.624,2.837e+01
295,50,1.615e+01,1.341e+01,327.518,1.286e+01,322.632,2.742e+01
300,50,1.700e+01,1.444e+01,332.415,1.352e+01,327.389,2.720e+01
305,50,1.777e+01,1.536e+01,337.727,1.409e+01,332.882,2.757e+01
310,50,1.843e+01,1.616e+01,343.5,1.455e+01,339.131,2.852e+01
315,50,1.897e+01,1.683e+01,349.796,1.490e+01,346.19,3.025e+01
320,50,1.938e+01,1.735e+01,356.695,1.513e+01,354.14,3.332e+01
325,50,1.966e+01,1.771e+01,4.304,1.525e+01,3.075,3.974e+01
330,50,1.979e+01,1.790e+01,12.754,1.527e+01,13.08,4.000e+01
335,50,1.981e+01,1.794e+01,22.193,1.524e+01,24.178,3.564e+01
340,50,1.973e+01,1.785e+01,32.759,1.520e+01,36.276,3.066e+01
345,50,1.960e+01,1.766e+01,44.526,1.517e+01,49.115,2.830e+01
350,50,1.946e+01,1.743e+01,57.441,1.520e+01,62.29,2.775e+01
355,50,1.936e+01,1.722e+01,71.252,1.527e+01,75.347,2.915e+01
0,55,1.930e+01,1.762e+01,85.679,1.435e+01,88.199,3.376e+01
5,55,1.926e+01,1.753e+01,99.695,1.443e+01,99.799,4.000e+01
10,55,1.922e+01,1.746e+01,113.183,1.445e+01,110.599,3.345e+01
15,55,1.913e+01,1.737e+01,125.907,1.437e+01,120.636,2.725e+01
20,55,1.896e+01,1.722e+01,137.795,1.418e+01,129.99,2.385e+01
25,55,1.870e+01,1.700e+01,148.869,1.389e+01,138.733,2.160e+01
30,55,1.834e+01,1.668e+01,159.171,1.350e+01,146.906,1.996e+01
35,55,1.791e+01,1.628e+01,168.724,1.304e+01,154.505,1.869e+01
40,55,1.739e+01,1.580e+01,177.514,1.250e+01,161.485,1.766e+01
45,55,1.681e+01,1.524e+01,185.495,1.192e+01,167.771,1.679e+01
50,55,1.617e+01,1.462e+01,192.605,1.129e+01,173.271,1.603e+01
55,55,1.548e+01,1.394e+01,198.772,1.064e+01,177.896,1.535e+01
60,55,1.474e+01,1.321e+01,203.934,9.953e+00,181.569,1.472e+01
65,55,1.396e+01,1.242e+01,208.029,9.237e+00,184.237,1.415e+01
70,55,1.314e+01,1.160e+01,211.001,8.488e+00,185.876,1.364e+01
75,55,1.228e+01,1.073e+01,212.79,7.699e+00,186.482,1.320e+01
80,55,1.139e+01,9.841e+00,213.325,6.863e+00,186.069,1.287e+01
85,55,1.048e+01,8.937e+00,212.523,5.967e+00,184.673,1.267e+01
90,55,9.558e+00,8.038e+00,210.286,4.992e+00,182.333,1.267e+01
95,55,8.632e+00,7.169e+00,206.523,3.911e+00,179.093,1.292e+01
100,55,7.718e+00,6.357e+00,201.163,2.682e+00,174.981,1.350e+01
105,55,6.832e+00,5.636e+00,194.202,1.241e+00,169.998,1.453e+01
110,55,5.998e+00,5.035e+00,185.728,-5.11E-01,164.058,1.613e+01
115,55,5.251e+00,4.575e+00,175.928,-2.75E+00,156.886,1.840e+01
120,55,4.635e+00,4.260e+00,165.056,-5.81E+00,147.587,2.127e+01
125,55,4.206e+00,4.075e+00,153.364,-1.05E+01,132.572,2.381e+01
130,55,4.004e+00,3.995e+00,141.063,-1.81E+01,86.381,2.391e+01
135,55,4.025e+00,3.998e+00,128.337,-1.46E+01,356.756,2.117e+01
140,55,4.211e+00,4.066e+00,115.415,-8.81E+00,331.699,1.773e+01
145,55,4.471e+00,4.173e+00,102.643,-5.57E+00,319.18,1.485e+01
150,55,4.704e+00,4.276e+00,90.467,-3.63E+00,309.591,1.276e+01
155,55,4.811e+00,4.294e+00,79.361,-2.52E+00,301.099,1.138e+01
160,55,4.690e+00,4.116e+00,69.726,-2.06E+00,293.163,1.058e+01
165,55,4.222e+00,3.600e+00,61.901,-2.20E+00,285.639,1.025e+01
170,55,3.252e+00,2.568e+00,56.298,-2.99E+00,278.577,1.037e+01
175,55,1.556e+00,7.687e-01,53.834,-4.56E+00,272.261,1.103e+01
180,55,-1.25E+00,-2.20E+00,57.374,-7.31E+00,267.596,1.298e+01
185,55,-5.66E+00,-6.66E+00,78.359,-1.24E+01,268.7,2.267e+01
190,55,-7.49E+00,-7.63E+00,133.983,-2.22E+01,327.202,2.764e+01
195,55,-2.83E+00,-3.02E+00,164.459,-1.26E+01,36.13,1.206e+01
200,55,7.835e-01,3.572e-01,173.434,-6.87E+00,38.543,1.108e+01
205,55,3.076e+00,2.395e+00,176.711,-3.60E+00,34.721,1.157e+01
210,55,4.476e+00,3.502e+00,178.387,-1.47E+00,29.299,1.270e+01
215,55,5.239e+00,3.906e+00,179.896,-8.17E-03,23.19,1.464e+01
220,55,5.521e+00,3.722e+00,182.047,1.012e+00,16.648,1.828e+01
225,55,5.428e+00,3.014e+00,185.632,1.739e+00,9.751,2.898e+01
230,55,5.046e+00,1.832e+00,191.797,2.284e+00,2.549,2.185e+01
235,55,4.470e+00,2.936e-01,202.456,2.742e+00,355.141,1.267e+01
240,55,3.873e+00,-1.18E+00,220.197,3.196e+00,347.719,7.739e+00
245,55,3.726e+00,-1.58E+00,244.76,3.707e+00,340.575,5.367e+00
250,55,4.642e+00,-3.29E-01,268.286,4.313e+00,334.062,6.100e+00
255,55,6.154e+00,1.760e+00,284.723,5.022e+00,328.508,8.725e+00
260,55,7.708e+00,3.893e+00,295.232,5.820e+00,324.152,1.201e+01
265,55,9.173e+00,5.834e+00,302.334,6.682e+00,321.104,1.568e+01
270,55,1.054e+01,7.569e+00,307.657,7.580e+00,319.367,1.978e+01
275,55,1.182e+01,9.134e+00,312.11,8.488e+00,318.872,2.459e+01
280,55,1.302e+01,1.056e+01,316.205,9.384e+00,319.514,3.087e+01
285,55,1.415e+01,1.188e+01,320.245,1.025e+01,321.182,4.000e+01
290,55,1.521e+01,1.310e+01,324.416,1.106e+01,323.775,4.000e+01
295,55,1.619e+01,1.421e+01,328.837,1.181e+01,327.216,3.731e+01
300,55,1.708e+01,1.523e+01,333.592,1.248e+01,331.455,3.501e+01
305,55,1.787e+01,1.613e+01,338.748,1.305e+01,336.474,3.458e+01
310,55,1.854e+01,1.690e+01,344.368,1.352e+01,342.289,3.546e+01
315,55,1.909e+01,1.753e+01,350.527,1.387e+01,348.948,3.797e+01
320,55,1.949e+01,1.802e+01,357.314,1.409e+01,356.53,4.000e+01
325,55,1.976e+01,1.834e+01,4.84,1.421e+01,5.126,4.000e+01
330,55,1.988e+01,1.851e+01,13.236,1.423e+01,14.818,3.821e+01
335,55,1.988e+01,1.852e+01,22.645,1.420e+01,25.629,3.272e+01
340,55,1.978e+01,1.841e+01,33.195,1.415e+01,37.466,2.958e+01
345,55,1.963e+01,1.821e+01,44.947,1.412e+01,50.069,2.792e+01
350,55,1.948e+01,1.798e+01,57.823,1.416e+01,63.025,2.767e+01
355,55,1.936e+01,1.777e+01,71.551,1.424e+01,75.865,2.918e+01
0,60,1.930e+01,1.810e+01,85.822,1.313e+01,88.567,3.376e+01
5,60,1.926e+01,1.801e+01,99.567,1.325e+01,99.751,4.000e+01
10,60,1.924e+01,1.796e+01,112.752,1.331e+01,110.091,3.387e+01
15,60,1.917e+01,1.788e+01,125.146,1.329e+01,119.6,2.746e+01
20,60,1.902e+01,1.774e+01,136.682,1.317e+01,128.34,2.391e+01
25,60,1.879e+01,1.752e+01,147.383,1.294e+01,136.378,2.150e+01
30,60,1.846e+01,1.721e+01,157.302,1.262e+01,143.757,1.970e+01
35,60,1.803e+01,1.680e+01,166.472,1.221e+01,150.487,1.826e+01
40,60,1.752e+01,1.631e+01,174.899,1.173e+01,156.548,1.704e+01
45,60,1.694e+01,1.574e+01,182.554,1.120e+01,161.893,1.599e+01
50,60,1.629e+01,1.509e+01,189.392,1.063e+01,166.461,1.504e+01
55,60,1.558e+01,1.439e+01,195.354,1.003e+01,170.191,1.417e+01
60,60,1.482e+01,1.363e+01,200.384,9.407e+00,173.028,1.337e+01
65,60,1.402e+01,1.281e+01,204.425,8.767e+00,174.936,1.262e+01
70,60,1.318e+01,1.195e+01,207.418,8.113e+00,175.898,1.194e+01
75,60,1.231e+01,1.105e+01,209.304,7.444e+00,175.916,1.132e+01
80,60,1.142e+01,1.012e+01,210.006,6.757e+00,175.017,1.079e+01
85,60,1.052e+01,9.177e+00,209.432,6.045e+00,173.242,1.039e+01
90,60,9.614e+00,8.227e+00,207.47,5.295e+00,170.645,1.015e+01
95,60,8.720e+00,7.291e+00,203.991,4.486e+00,167.286,1.013e+01
100,60,7.847e+00,6.397e+00,198.87,3.590e+00,163.218,1.040e+01
105,60,7.007e+00,5.576e+00,192.014,2.564e+00,158.477,1.103e+01
110,60,6.209e+00,4.870e+00,183.412,1.347e+00,153.058,1.213e+01
115,60,5.469e+00,4.318e+00,173.184,-1.51E-01,146.87,1.384e+01
120,60,4.819e+00,3.950e+00,161.595,-2.07E+00,139.639,1.630e+01
125,60,4.312e+00,3.779e+00,149.03,-4.66E+00,130.583,1.950e+01
130,60,4.020e+00,3.789e+00,135.925,-8.40E+00,117.137,2.249e+01
135,60,3.994e+00,3.949e+00,122.71,-1.41E+01,87.358,2.289e+01
140,60,4.208e+00,4.207e+00,109.79,-1.60E+01,10.647,2.032e+01
145,60,4.552e+00,4.500e+00,97.536,-1.05E+01,329.672,1.717e+01
150,60,4.883e+00,4.746e+00,86.276,-6.99E+00,313.584,1.468e+01
155,60,5.068e+00,4.851e+00,76.276,-4.96E+00,303.343,1.296e+01
160,60,4.986e+00,4.704e+00,67.745,-3.94E+00,295.204,1.186e+01
165,60,4.515e+00,4.175e+00,60.896,-3.72E+00,288.136,1.125e+01
170,60,3.502e+00,3.098e+00,56.108,-4.28E+00,281.851,1.108e+01
175,60,1.715e+00,1.222e+00,54.344,-5.75E+00,276.47,1.143e+01
180,60,-1.25E+00,-1.88E+00,58.718,-8.58E+00,272.84,1.298e+01
185,60,-5.85E+00,-6.50E+00,82.058,-1.42E+01,275.726,2.154e+01
190,60,-6.82E+00,-6.88E+00,140.031,-2.35E+01,0.509,2.046e+01
195,60,-1.97E+00,-2.07E+00,168.248,-1.21E+01,49.912,1.136e+01
200,60,1.548e+00,1.303e+00,176.407,-6.81E+00,50.74,1.041e+01
205,60,3.764e+00,3.360e+00,179.364,-3.73E+00,47.186,1.050e+01
210,60,5.111e+00,4.519e+00,180.836,-1.73E+00,42.394,1.100e+01
215,60,5.834e+00,5.003e+00,182.121,-3.91E-01,37.016,1.191e+01
220,60,6.078e+00,4.928e+00,183.934,5.065e-01,31.216,1.350e+01
225,60,5.941e+00,4.356e+00,186.934,1.094e+00,25.012,1.660e+01
230,60,5.497e+00,3.327e+00,192.033,1.476e+00,18.378,2.532e+01
235,60,4.811e+00,1.910e+00,200.743,1.748e+00,11.315,2.168e+01
240,60,3.946e+00,3.578e-01,215.421,1.998e+00,3.904,1.117e+01
245,60,3.023e+00,-5.77E-01,237.644,2.309e+00,356.365,5.455e+00
250,60,2.759e+00,4.433e-02,262.632,2.740e+00,349.057,2.751e+00
255,60,4.480e+00,1.917e+00,282.167,3.320e+00,342.414,4.951e+00
260,60,6.486e+00,4.094e+00,294.956,4.043e+00,336.824,8.346e+00
265,60,8.288e+00,6.141e+00,303.405,4.879e+00,332.541,1.181e+01
270,60,9.902e+00,7.977e+00,309.489,5.788e+00,329.657,1.529e+01
275,60,1.137e+01,9.623e+00,314.352,6.729e+00,328.14,1.884e+01
280,60,1.271e+01,1.111e+01,318.639,7.671e+00,327.888,2.251e+01
285,60,1.395e+01,1.247e+01,322.726,8.585e+00,328.775,2.639e+01
290,60,1.509e+01,1.370e+01,326.846,9.450e+00,330.681,3.051e+01
295,60,1.613e+01,1.483e+01,331.15,1.025e+01,333.509,3.489e+01
300,60,1.706e+01,1.584e+01,335.748,1.096e+01,337.192,3.929e+01
305,60,1.788e+01,1.673e+01,340.725,1.157e+01,341.701,4.000e+01
310,60,1.858e+01,1.748e+01,346.159,1.207e+01,347.036,4.000e+01
315,60,1.914e+01,1.809e+01,352.135,1.245e+01,353.239,4.000e+01
320,60,1.955e+01,1.855e+01,358.75,1.270e+01,0.376,3.880e+01
325,60,1.982e+01,1.885e+01,6.117,1.285e+01,8.529,3.546e+01
330,60,1.994e+01,1.899e+01,14.369,1.289e+01,17.774,3.253e+01
335,60,1.993e+01,1.899e+01,23.645,1.288e+01,28.131,3.013e+01
340,60,1.983e+01,1.886e+01,34.065,1.285e+01,39.512,2.839e+01
345,60,1.966e+01,1.866e+01,45.678,1.285e+01,51.668,2.745e+01
350,60,1.950e+01,1.843e+01,58.394,1.289e+01,64.197,2.757e+01
355,60,1.937e+01,1.824e+01,71.927,1.300e+01,76.631,2.922e+01
0,65,1.930e+01,1.848e+01,85.951,1.164e+01,89.07,3.376e+01
5,65,1.927e+01,1.841e+01,99.342,1.181e+01,99.661,4.000e+01
10,65,1.926e+01,1.837e+01,112.147,1.193e+01,109.373,3.451e+01
15,65,1.921e+01,1.831e+01,124.13,1.198e+01,118.185,2.783e+01
20,65,1.910e+01,1.819e+01,135.219,1.194e+01,126.141,2.410e+01
25,65,1.889e+01,1.798e+01,145.44,1.180e+01,133.299,2.154e+01
30,65,1.858e+01,1.768e+01,154.853,1.157e+01,139.71,1.958e+01
35,65,1.817e+01,1.727e+01,163.511,1.125e+01,145.404,1.797e+01
40,65,1.766e+01,1.677e+01,171.439,1.086e+01,150.392,1.660e+01
45,65,1.707e+01,1.617e+01,178.636,1.042e+01,154.662,1.538e+01
50,65,1.641e+01,1.551e+01,185.078,9.929e+00,158.194,1.427e+01
55,65,1.568e+01,1.477e+01,190.727,9.415e+00,160.963,1.326e+01
60,65,1.489e+01,1.397e+01,195.537,8.885e+00,162.949,1.231e+01
65,65,1.406e+01,1.311e+01,199.456,8.349e+00,164.14,1.142e+01
70,65,1.320e+01,1.222e+01,202.432,7.813e+00,164.538,1.060e+01
75,65,1.231e+01,1.128e+01,204.403,7.280e+00,164.162,9.851e+00
80,65,1.140e+01,1.031e+01,205.293,6.749e+00,163.045,9.193e+00
85,65,1.050e+01,9.324e+00,205.004,6.213e+00,161.236,8.658e+00
90,65,9.602e+00,8.322e+00,203.412,5.661e+00,158.788,8.288e+00
95,65,8.731e+00,7.320e+00,200.36,5.076e+00,155.762,8.139e+00
100,65,7.896e+00,6.338e+00,195.662,4.431e+00,152.211,8.276e+00
105,65,7.102e+00,5.404e+00,189.122,3.692e+00,148.179,8.779e+00
110,65,6.350e+00,4.564e+00,180.583,2.815e+00,143.682,9.752e+00
115,65,5.641e+00,3.878e+00,170.012,1.736e+00,138.695,1.135e+01
120,65,4.990e+00,3.417e+00,157.627,3.724e-01,133.114,1.383e+01
125,65,4.444e+00,3.237e+00,143.964,-1.41E+00,126.668,1.759e+01
130,65,4.090e+00,3.347e+00,129.815,-3.81E+00,118.669,2.291e+01
135,65,4.024e+00,3.692e+00,115.992,-7.21E+00,107.089,2.777e+01
140,65,4.261e+00,4.174e+00,103.101,-1.23E+01,83.846,2.626e+01
145,65,4.677e+00,4.673e+00,91.479,-1.63E+01,20.709,2.143e+01
150,65,5.089e+00,5.077e+00,81.259,-1.19E+01,329.505,1.760e+01
155,65,5.331e+00,5.277e+00,72.475,-8.28E+00,310.85,1.506e+01
160,65,5.272e+00,5.170e+00,65.153,-6.36E+00,300.591,1.342e+01
165,65,4.788e+00,4.638e+00,59.402,-5.60E+00,293.241,1.240e+01
170,65,3.727e+00,3.526e+00,55.565,-5.84E+00,287.386,1.186e+01
175,65,1.856e+00,1.586e+00,54.645,-7.16E+00,282.747,1.185e+01
180,65,-1.25E+00,-1.62E+00,59.976,-1.00E+01,280.016,1.298e+01
185,65,-5.97E+00,-6.36E+00,85.595,-1.63E+01,284.614,2.042e+01
190,65,-6.23E+00,-6.24E+00,145.108,-2.33E+01,35.431,1.760e+01
195,65,-1.30E+00,-1.34E+00,171.67,-1.18E+01,65.416,1.086e+01
200,65,2.115e+00,2.011e+00,179.391,-6.80E+00,65.551,9.788e+00
205,65,4.257e+00,4.068e+00,182.248,-3.86E+00,62.711,9.515e+00
210,65,5.547e+00,5.253e+00,183.687,-1.96E+00,58.986,9.502e+00
215,65,6.219e+00,5.784e+00,184.918,-7.14E-01,54.829,9.694e+00
220,65,6.411e+00,5.774e+00,186.599,7.141e-02,50.336,1.018e+01
225,65,6.219e+00,5.285e+00,189.317,5.164e-01,45.475,1.122e+01
230,65,5.719e+00,4.350e+00,193.858,7.113e-01,40.151,1.345e+01
235,65,4.985e+00,3.016e+00,201.508,7.381e-01,34.234,1.936e+01
240,65,4.081e+00,1.454e+00,214.396,6.825e-01,27.615,2.458e+01
245,65,3.059e+00,2.444e-01,234.746,6.397e-01,20.273,1.018e+01
250,65,1.962e+00,4.018e-01,260.031,7.092e-01,12.385,3.492e+00
255,65,2.246e+00,2.043e+00,281.705,9.740e-01,4.372,1.546e+00
260,65,4.991e+00,4.221e+00,296.306,1.475e+00,356.849,5.488e+00
265,65,7.242e+00,6.339e+00,305.834,2.199e+00,350.416,9.021e+00
270,65,9.154e+00,8.249e+00,312.51,3.089e+00,345.466,1.226e+01
275,65,1.083e+01,9.955e+00,317.677,4.078e+00,342.132,1.528e+01
280,65,1.232e+01,1.149e+01,322.088,5.103e+00,340.353,1.813e+01
285,65,1.367e+01,1.287e+01,326.183,6.117e+00,339.976,2.080e+01
290,65,1.489e+01,1.413e+01,330.229,7.086e+00,340.83,2.327e+01
295,65,1.600e+01,1.526e+01,334.404,7.983e+00,342.763,2.550e+01
300,65,1.698e+01,1.627e+01,338.833,8.788e+00,345.668,2.738e+01
305,65,1.783e+01,1.715e+01,343.615,9.487e+00,349.476,2.885e+01
310,65,1.856e+01,1.790e+01,348.84,1.007e+01,354.16,2.980e+01
315,65,1.914e+01,1.850e+01,354.598,1.052e+01,359.735,3.021e+01
320,65,1.956e+01,1.894e+01,0.99,1.085e+01,6.247,3.010e+01
325,65,1.984e+01,1.923e+01,8.132,1.106e+01,13.761,2.956e+01
330,65,1.997e+01,1.936e+01,16.157,1.117e+01,22.338,2.876e+01
335,65,1.996e+01,1.935e+01,25.199,1.121e+01,31.996,2.790e+01
340,65,1.986e+01,1.922e+01,35.375,1.123e+01,42.656,2.720e+01
345,65,1.969e+01,1.902e+01,46.728,1.126e+01,54.093,2.693e+01
350,65,1.951e+01,1.880e+01,59.16,1.134e+01,65.936,2.745e+01
355,65,1.937e+01,1.861e+01,72.387,1.147e+01,77.733,2.928e+01
0,70,1.930e+01,1.879e+01,86.071,9.755e+00,89.812,3.376e+01
5,70,1.927e+01,1.873e+01,99.026,9.987e+00,99.568,4.000e+01
10,70,1.928e+01,1.870e+01,111.377,1.020e+01,108.431,3.544e+01
15,70,1.926e+01,1.866e+01,122.873,1.035e+01,116.34,2.838e+01
20,70,1.917e+01,1.857e+01,133.433,1.042e+01,123.316,2.446e+01
25,70,1.899e+01,1.838e+01,143.083,1.040e+01,129.416,2.173e+01
30,70,1.871e+01,1.809e+01,151.893,1.030e+01,134.708,1.962e+01
35,70,1.831e+01,1.768e+01,159.933,1.011e+01,139.251,1.787e+01
40,70,1.781e+01,1.718e+01,167.252,9.847e+00,143.091,1.636e+01
45,70,1.722e+01,1.657e+01,173.878,9.528e+00,146.261,1.502e+01
50,70,1.654e+01,1.587e+01,179.811,9.166e+00,148.783,1.379e+01
55,70,1.578e+01,1.510e+01,185.037,8.776e+00,150.673,1.265e+01
60,70,1.497e+01,1.427e+01,189.526,8.372e+00,151.944,1.160e+01
65,70,1.411e+01,1.337e+01,193.242,7.963e+00,152.606,1.061e+01
70,70,1.321e+01,1.243e+01,196.136,7.558e+00,152.678,9.686e+00
75,70,1.229e+01,1.145e+01,198.152,7.160e+00,152.179,8.841e+00
80,70,1.137e+01,1.044e+01,199.215,6.768e+00,151.139,8.092e+00
85,70,1.045e+01,9.409e+00,199.227,6.377e+00,149.591,7.470e+00
90,70,9.549e+00,8.353e+00,198.056,5.976e+00,147.571,7.023e+00
95,70,8.690e+00,7.282e+00,195.521,5.549e+00,145.117,6.812e+00
100,70,7.882e+00,6.205e+00,191.38,5.075e+00,142.267,6.915e+00
