255.000,90.000,-2.031e+00,-7.540e+00,314.773,-2.518e+00,11.347,7.567e+00
260.000,90.000,-1.022e+00,-7.839e+00,317.597,-1.414e+00,10.786,9.140e+00
265.000,90.000,-1.395e-01,-8.139e+00,321.746,-4.643e-01,11.798,1.063e+01
270.000,90.000,6.539e-01,-8.415e+00,327.436,3.752e-01,14.238,1.209e+01
275.000,90.000,1.379e+00,-8.635e+00,334.856,1.131e+00,18.068,1.355e+01
280.000,90.000,2.049e+00,-8.755e+00,344.094,1.819e+00,23.311,1.502e+01
285.000,90.000,2.671e+00,-8.723e+00,355.012,2.449e+00,30.035,1.644e+01
290.000,90.000,3.258e+00,-8.495e+00,7.137,3.036e+00,38.331,1.769e+01
295.000,90.000,3.829e+00,-8.076e+00,19.717,3.604e+00,48.287,1.854e+01
300.000,90.000,4.417e+00,-7.541e+00,31.978,4.192e+00,59.910,1.877e+01
305.000,90.000,5.060e+00,-7.022e+00,43.424,4.848e+00,73.042,1.841e+01
310.000,90.000,5.794e+00,-6.674e+00,53.955,5.616e+00,87.286,1.785e+01
315.000,90.000,6.632e+00,-6.655e+00,63.814,6.502e+00,102.047,1.759e+01
320.000,90.000,7.548e+00,-7.129e+00,73.570,7.467e+00,116.725,1.806e+01
325.000,90.000,8.474e+00,-8.294e+00,84.301,8.430e+00,130.922,1.958e+01
330.000,90.000,9.324e+00,-1.041e+01,98.485,9.302e+00,144.535,2.261e+01
335.000,90.000,1.002e+01,-1.362e+01,123.200,1.001e+01,157.706,2.859e+01
340.000,90.000,1.051e+01,-1.565e+01,171.113,1.050e+01,170.730,6.969e+01
345.000,90.000,1.077e+01,-1.289e+01,214.541,1.076e+01,183.967,2.955e+01
350.000,90.000,1.081e+01,-9.801e+00,234.929,1.079e+01,197.776,2.502e+01
355.000,90.000,1.069e+01,-7.981e+00,245.423,1.065e+01,212.438,2.399e+01
0.000,95.000,1.046e+01,-3.064e+00,242.173,1.028e+01,227.778,2.580e+01
5.000,95.000,1.018e+01,-3.276e+00,252.876,9.978e+00,246.971,3.340e+01
10.000,95.000,9.901e+00,-4.315e+00,262.151,9.734e+00,266.461,3.687e+01
15.000,95.000,9.662e+00,-6.386e+00,270.657,9.560e+00,285.461,2.800e+01
20.000,95.000,9.448e+00,-1.001e+01,279.175,9.407e+00,303.341,2.725e+01
25.000,95.000,9.210e+00,-1.710e+01,290.678,9.203e+00,319.829,3.256e+01
30.000,95.000,8.892e+00,-2.826e+01,75.474,8.892e+00,334.964,3.730e+01
35.000,95.000,8.457e+00,-1.480e+01,107.699,8.452e+00,348.922,2.440e+01
40.000,95.000,7.903e+00,-1.050e+01,116.029,7.892e+00,1.868,1.921e+01
45.000,95.000,7.252e+00,-8.371e+00,122.452,7.239e+00,13.877,1.610e+01
50.000,95.000,6.539e+00,-7.276e+00,128.177,6.529e+00,24.910,1.406e+01
55.000,95.000,5.796e+00,-6.779e+00,133.441,5.790e+00,34.832,1.268e+01
60.000,95.000,5.045e+00,-6.655e+00,138.238,5.043e+00,43.459,1.173e+01
65.000,95.000,4.293e+00,-6.759e+00,142.443,4.293e+00,50.620,1.106e+01
70.000,95.000,3.536e+00,-6.996e+00,145.845,3.536e+00,56.196,1.053e+01
75.000,95.000,2.764e+00,-7.302e+00,148.181,2.763e+00,60.133,1.007e+01
80.000,95.000,1.965e+00,-7.642e+00,149.167,1.963e+00,62.443,9.622e+00
85.000,95.000,1.129e+00,-7.999e+00,148.520,1.125e+00,63.170,9.161e+00
90.000,95.000,2.485e-01,-8.372e+00,145.969,2.399e-01,62.376,8.684e+00
95.000,95.000,-6.798e-01,-8.761e+00,141.245,-6.988e-01,60.114,8.205e+00
100.000,95.000,-1.648e+00,-9.154e+00,134.068,-1.690e+00,56.406,7.752e+00
105.000,95.000,-2.624e+00,-9.510e+00,124.180,-2.719e+00,51.248,7.373e+00
110.000,95.000,-3.536e+00,-9.742e+00,111.500,-3.742e+00,44.636,7.140e+00
115.000,95.000,-4.259e+00,-9.722e+00,96.438,-4.676e+00,36.674,7.149e+00
120.000,95.000,-4.647e+00,-9.352e+00,80.173,-5.404e+00,27.747,7.480e+00
125.000,95.000,-4.618e+00,-8.661e+00,64.344,-5.814e+00,18.626,8.142e+00
130.000,95.000,-4.230e+00,-7.816e+00,50.264,-5.865e+00,10.249,9.056e+00
135.000,95.000,-3.662e+00,-7.026e+00,38.522,-5.619e+00,3.197,1.008e+01
140.000,95.000,-3.120e+00,-6.474e+00,29.226,-5.214e+00,357.355,1.099e+01
145.000,95.000,-2.786e+00,-6.289e+00,22.417,-4.827e+00,352.019,1.146e+01
150.000,95.000,-2.816e+00,-6.562e+00,18.377,-4.644e+00,346.199,1.105e+01
155.000,95.000,-3.374e+00,-7.339e+00,17.885,-4.844e+00,338.704,9.424e+00
160.000,95.000,-4.664e+00,-8.541e+00,22.451,-5.573e+00,327.845,6.560e+00
165.000,95.000,-6.765e+00,-9.767e+00,33.748,-6.828e+00,310.677,3.129e+00
170.000,95.000,-6.829e+00,-1.022e+01,50.107,-7.985e+00,283.181,6.493e+00
175.000,95.000,-5.444e+00,-9.664e+00,64.360,-7.501e+00,248.546,2.901e+01
180.000,95.000,-4.074e+00,-8.857e+00,71.842,-5.418e+00,220.404,1.178e+01
185.000,95.000,-2.736e+00,-8.475e+00,73.031,-3.313e+00,201.691,8.464e+00
190.000,95.000,-1.603e+00,-8.759e+00,69.055,-1.845e+00,188.416,8.593e+00
195.000,95.000,-9.413e-01,-9.705e+00,59.751,-1.086e+00,177.749,9.989e+00
200.000,95.000,-8.465e-01,-1.104e+01,43.616,-9.921e-01,168.209,1.203e+01
205.000,95.000,-1.300e+00,-1.198e+01,19.977,-1.525e+00,158.906,1.455e+01
210.000,95.000,-2.239e+00,-1.167e+01,354.346,-2.673e+00,149.069,1.726e+01
215.000,95.000,-3.547e+00,-1.048e+01,334.450,-4.457e+00,137.630,1.861e+01
220.000,95.000,-5.020e+00,-9.260e+00,321.261,-6.900e+00,122.500,1.597e+01
225.000,95.000,-6.375e+00,-8.370e+00,312.579,-9.790e+00,99.172,1.059e+01
230.000,95.000,-7.365e+00,-7.837e+00,306.659,-1.167e+01,62.839,5.721e+00
235.000,95.000,-7.538e+00,-7.589e+00,302.533,-1.061e+01,26.225,3.173e+00
240.000,95.000,-6.288e+00,-7.540e+00,299.723,-8.251e+00,3.826,4.133e+00
245.000,95.000,-4.738e+00,-7.608e+00,298.036,-6.131e+00,351.517,6.162e+00
250.000,95.000,-3.396e+00,-7.727e+00,297.451,-4.436e+00,344.606,8.065e+00
255.000,95.000,-2.260e+00,-7.847e+00,298.051,-3.069e+00,340.987,9.730e+00
260.000,95.000,-1.277e+00,-7.939e+00,299.977,-1.930e+00,339.748,1.120e+01
265.000,95.000,-4.017e-01,-7.986e+00,303.390,-9.494e-01,340.483,1.252e+01
270.000,95.000,3.949e-01,-7.983e+00,308.450,-7.899e-02,343.004,1.378e+01
275.000,95.000,1.133e+00,-7.922e+00,315.289,7.102e-01,347.236,1.501e+01
280.000,95.000,1.825e+00,-7.792e+00,323.981,1.437e+00,353.161,1.625e+01
285.000,95.000,2.483e+00,-7.570e+00,334.480,2.117e+00,0.798,1.748e+01
290.000,95.000,3.120e+00,-7.230e+00,346.552,2.764e+00,10.181,1.865e+01
295.000,95.000,3.754e+00,-6.764e+00,359.760,3.403e+00,21.330,1.956e+01
300.000,95.000,4.410e+00,-6.201e+00,13.549,4.063e+00,34.197,2.001e+01
305.000,95.000,5.115e+00,-5.620e+00,27.457,4.780e+00,48.605,1.992e+01
310.000,95.000,5.889e+00,-5.130e+00,41.291,5.584e+00,64.204,1.952e+01
315.000,95.000,6.736e+00,-4.850e+00,55.223,6.478e+00,80.494,1.924e+01
320.000,95.000,7.631e+00,-4.886e+00,69.819,7.432e+00,96.958,1.953e+01
325.000,95.000,8.524e+00,-5.306e+00,86.130,8.378e+00,113.208,2.081e+01
330.000,95.000,9.347e+00,-6.074e+00,105.844,9.239e+00,129.086,2.360e+01
335.000,95.000,1.003e+01,-6.875e+00,130.915,9.943e+00,144.656,2.947e+01
340.000,95.000,1.051e+01,-6.999e+00,160.793,1.044e+01,160.144,5.651e+01
345.000,95.000,1.078e+01,-6.061e+00,189.552,1.070e+01,175.874,2.945e+01
350.000,95.000,1.083e+01,-4.682e+00,212.215,1.072e+01,192.205,2.494e+01
355.000,95.000,1.070e+01,-3.575e+00,229.108,1.056e+01,209.457,2.389e+01
0.000,100.000,1.046e+01,-1.911e-01,238.026,1.008e+01,227.505,2.580e+01
5.000,100.000,1.016e+01,-3.824e-01,253.361,9.755e+00,249.448,3.426e+01
10.000,100.000,9.854e+00,-1.241e+00,267.768,9.505e+00,271.805,3.449e+01
15.000,100.000,9.600e+00,-2.897e+00,282.380,9.358e+00,293.632,2.693e+01
20.000,100.000,9.389e+00,-5.560e+00,299.215,9.257e+00,314.144,2.686e+01
25.000,100.000,9.170e+00,-9.504e+00,323.773,9.113e+00,333.003,3.463e+01
30.000,100.000,8.876e+00,-1.357e+01,11.577,8.854e+00,350.264,3.126e+01
35.000,100.000,8.460e+00,-1.218e+01,68.599,8.452e+00,6.151,2.169e+01
40.000,100.000,7.920e+00,-9.042e+00,97.603,7.915e+00,20.871,1.720e+01
45.000,100.000,7.279e+00,-7.053e+00,113.698,7.274e+00,34.531,1.449e+01
50.000,100.000,6.577e+00,-5.991e+00,125.061,6.566e+00,47.102,1.277e+01
55.000,100.000,5.849e+00,-5.544e+00,134.199,5.829e+00,58.446,1.168e+01
60.000,100.000,5.116e+00,-5.501e+00,142.003,5.083e+00,68.364,1.101e+01
65.000,100.000,4.383e+00,-5.714e+00,148.790,4.339e+00,76.663,1.057e+01
70.000,100.000,3.646e+00,-6.076e+00,154.590,3.594e+00,83.207,1.024e+01
75.000,100.000,2.896e+00,-6.510e+00,159.262,2.838e+00,87.934,9.933e+00
80.000,100.000,2.122e+00,-6.972e+00,162.550,2.062e+00,90.851,9.604e+00
85.000,100.000,1.316e+00,-7.443e+00,164.150,1.253e+00,92.017,9.251e+00
90.000,100.000,4.696e-01,-7.933e+00,163.726,4.018e-01,91.508,8.896e+00
95.000,100.000,-4.212e-01,-8.462e+00,160.916,-5.017e-01,89.397,8.581e+00
100.000,100.000,-1.355e+00,-9.045e+00,155.289,-1.462e+00,85.727,8.362e+00
105.000,100.000,-2.312e+00,-9.666e+00,146.314,-2.473e+00,80.491,8.313e+00
110.000,100.000,-3.236e+00,-1.023e+01,133.459,-3.502e+00,73.634,8.523e+00
115.000,100.000,-4.020e+00,-1.053e+01,116.739,-4.477e+00,65.128,9.080e+00
120.000,100.000,-4.504e+00,-1.032e+01,97.593,-5.271e+00,55.150,1.000e+01
125.000,100.000,-4.559e+00,-9.585e+00,78.762,-5.738e+00,44.329,1.116e+01
130.000,100.000,-4.202e+00,-8.585e+00,62.433,-5.789e+00,33.717,1.234e+01
135.000,100.000,-3.611e+00,-7.654e+00,49.243,-5.471e+00,24.249,1.339e+01
140.000,100.000,-3.019e+00,-7.031e+00,38.994,-4.948e+00,16.153,1.416e+01
145.000,100.000,-2.626e+00,-6.851e+00,31.526,-4.438e+00,8.906,1.434e+01
150.000,100.000,-2.594e+00,-7.181e+00,27.140,-4.160e+00,1.576,1.345e+01
155.000,100.000,-3.091e+00,-8.008e+00,26.839,-4.323e+00,352.997,1.123e+01
160.000,100.000,-4.339e+00,-9.119e+00,32.303,-5.127e+00,341.482,7.780e+00
165.000,100.000,-6.578e+00,-9.894e+00,44.119,-6.684e+00,323.787,3.546e+00
170.000,100.000,-7.083e+00,-9.671e+00,57.727,-8.491e+00,293.780,5.618e+00
175.000,100.000,-5.548e+00,-8.760e+00,66.360,-8.346e+00,252.023,2.612e+01
180.000,100.000,-4.074e+00,-7.961e+00,68.350,-5.894e+00,218.552,1.178e+01
185.000,100.000,-2.666e+00,-7.691e+00,64.905,-3.491e+00,197.400,8.497e+00
190.000,100.000,-1.509e+00,-8.031e+00,56.783,-1.910e+00,182.282,8.708e+00
195.000,100.000,-8.611e-01,-8.844e+00,43.716,-1.135e+00,169.639,1.009e+01
200.000,100.000,-7.808e-01,-9.736e+00,25.275,-1.061e+00,157.866,1.190e+01
205.000,100.000,-1.217e+00,-1.012e+01,3.206,-1.607e+00,146.126,1.369e+01
210.000,100.000,-2.087e+00,-9.766e+00,342.277,-2.728e+00,133.805,1.475e+01
215.000,100.000,-3.305e+00,-9.071e+00,325.867,-4.421e+00,120.135,1.413e+01
220.000,100.000,-4.781e+00,-8.460e+00,313.897,-6.710e+00,103.591,1.155e+01
225.000,100.000,-6.382e+00,-8.098e+00,305.057,-9.507e+00,80.656,7.943e+00
230.000,100.000,-7.733e+00,-7.974e+00,298.235,-1.185e+01,45.716,4.769e+00
235.000,100.000,-7.738e+00,-8.012e+00,292.750,-1.150e+01,5.295,4.444e+00
240.000,100.000,-6.426e+00,-8.118e+00,288.281,-9.181e+00,337.779,6.825e+00
245.000,100.000,-4.944e+00,-8.205e+00,284.783,-6.876e+00,322.443,9.472e+00
250.000,100.000,-3.599e+00,-8.214e+00,282.394,-5.012e+00,313.842,1.168e+01
255.000,100.000,-2.428e+00,-8.116e+00,281.335,-3.528e+00,309.276,1.337e+01
260.000,100.000,-1.410e+00,-7.914e+00,281.819,-2.322e+00,307.580,1.465e+01
265.000,100.000,-5.183e-01,-7.632e+00,283.996,-1.312e+00,308.224,1.564e+01
270.000,100.000,2.741e-01,-7.300e+00,287.964,-4.428e-01,310.985,1.645e+01
275.000,100.000,9.898e-01,-6.946e+00,293.793,3.273e-01,315.778,1.713e+01
280.000,100.000,1.650e+00,-6.588e+00,301.555,1.029e+00,322.588,1.776e+01
285.000,100.000,2.278e+00,-6.229e+00,311.314,1.691e+00,331.425,1.837e+01
290.000,100.000,2.902e+00,-5.853e+00,323.094,2.344e+00,342.283,1.898e+01
295.000,100.000,3.552e+00,-5.427e+00,336.775,3.019e+00,355.082,1.957e+01
300.000,100.000,4.259e+00,-4.925e+00,352.029,3.748e+00,9.642,2.008e+01
305.000,100.000,5.040e+00,-4.349e+00,8.348,4.554e+00,25.662,2.040e+01
310.000,100.000,5.895e+00,-3.753e+00,25.243,5.440e+00,42.748,2.054e+01
315.000,100.000,6.800e+00,-3.231e+00,42.497,6.387e+00,60.481,2.065e+01
320.000,100.000,7.716e+00,-2.880e+00,60.322,7.357e+00,78.492,2.108e+01
325.000,100.000,8.596e+00,-2.759e+00,79.350,8.294e+00,96.517,2.226e+01
330.000,100.000,9.390e+00,-2.837e+00,100.501,9.137e+00,114.423,2.485e+01
335.000,100.000,1.005e+01,-2.940e+00,124.504,9.826e+00,132.216,3.065e+01
340.000,100.000,1.052e+01,-2.772e+00,150.837,1.031e+01,150.041,5.064e+01
345.000,100.000,1.079e+01,-2.163e+00,177.088,1.057e+01,168.152,2.935e+01
350.000,100.000,1.084e+01,-1.302e+00,200.670,1.058e+01,186.889,2.486e+01
355.000,100.000,1.071e+01,-5.521e-01,220.782,1.040e+01,206.601,2.380e+01
0.000,105.000,1.046e+01,1.932e+00,235.694,9.820e+00,227.217,2.580e+01
5.000,105.000,1.014e+01,1.728e+00,254.655,9.460e+00,251.776,3.506e+01
10.000,105.000,9.811e+00,9.617e-01,273.016,9.207e+00,276.881,3.288e+01
15.000,105.000,9.544e+00,-4.485e-01,291.975,9.097e+00,301.413,2.614e+01
20.000,105.000,9.344e+00,-2.554e+00,313.523,9.064e+00,324.402,2.666e+01
25.000,105.000,9.158e+00,-5.203e+00,341.371,8.997e+00,345.434,3.752e+01
30.000,105.000,8.904e+00,-7.371e+00,19.656,8.808e+00,4.573,2.807e+01
35.000,105.000,8.525e+00,-7.369e+00,60.872,8.456e+00,22.094,2.003e+01
40.000,105.000,8.010e+00,-6.016e+00,91.306,7.945e+00,38.260,1.604e+01
45.000,105.000,7.381e+00,-4.829e+00,111.894,7.306e+00,53.235,1.365e+01
50.000,105.000,6.678e+00,-4.164e+00,127.058,6.582e+00,67.041,1.219e+01
55.000,105.000,5.938e+00,-3.963e+00,139.231,5.814e+00,79.574,1.131e+01
60.000,105.000,5.188e+00,-4.104e+00,149.547,5.036e+00,90.636,1.079e+01
65.000,105.000,4.436e+00,-4.469e+00,158.502,4.265e+00,100.004,1.046e+01
70.000,105.000,3.684e+00,-4.961e+00,166.251,3.503e+00,107.496,1.019e+01
75.000,105.000,2.924e+00,-5.506e+00,172.710,2.743e+00,112.996,9.886e+00
80.000,105.000,2.150e+00,-6.057e+00,177.661,1.974e+00,116.475,9.531e+00
85.000,105.000,1.355e+00,-6.599e+00,180.806,1.186e+00,117.963,9.138e+00
90.000,105.000,5.310e-01,-7.148e+00,181.824,3.661e-01,117.531,8.749e+00
95.000,105.000,-3.245e-01,-7.737e+00,180.367,-4.917e-01,115.254,8.426e+00
100.000,105.000,-1.210e+00,-8.409e+00,176.020,-1.391e+00,111.200,8.248e+00
105.000,105.000,-2.107e+00,-9.186e+00,168.186,-2.323e+00,105.400,8.313e+00
110.000,105.000,-2.974e+00,-1.002e+01,156.057,-3.261e+00,97.862,8.746e+00
115.000,105.000,-3.718e+00,-1.071e+01,138.948,-4.140e+00,88.614,9.684e+00
120.000,105.000,-4.205e+00,-1.089e+01,117.647,-4.855e+00,77.851,1.121e+01
125.000,105.000,-4.303e+00,-1.033e+01,95.507,-5.280e+00,66.105,1.319e+01
130.000,105.000,-3.998e+00,-9.316e+00,76.168,-5.329e+00,54.272,1.522e+01
135.000,105.000,-3.445e+00,-8.320e+00,60.829,-5.025e+00,43.242,1.685e+01
140.000,105.000,-2.872e+00,-7.679e+00,49.110,-4.509e+00,33.379,1.778e+01
145.000,105.000,-2.481e+00,-7.559e+00,40.647,-3.989e+00,24.383,1.764e+01
150.000,105.000,-2.433e+00,-8.016e+00,35.791,-3.692e+00,15.515,1.605e+01
155.000,105.000,-2.895e+00,-8.965e+00,35.899,-3.849e+00,5.754,1.301e+01
160.000,105.000,-4.102e+00,-9.984e+00,42.828,-4.702e+00,353.557,8.890e+00
165.000,105.000,-6.379e+00,-1.019e+01,55.181,-6.482e+00,335.718,4.064e+00
170.000,105.000,-7.302e+00,-9.273e+00,65.400,-8.941e+00,304.521,4.938e+00
175.000,105.000,-5.640e+00,-8.034e+00,68.561,-9.329e+00,255.609,2.431e+01
180.000,105.000,-4.074e+00,-7.184e+00,65.470,-6.457e+00,216.464,1.178e+01
185.000,105.000,-2.608e+00,-6.943e+00,57.682,-3.737e+00,193.175,8.549e+00
190.000,105.000,-1.441e+00,-7.269e+00,45.711,-2.051e+00,176.434,8.845e+00
195.000,105.000,-8.152e-01,-7.927e+00,29.380,-1.270e+00,161.922,1.022e+01
200.000,105.000,-7.456e-01,-8.477e+00,9.256,-1.216e+00,147.928,1.181e+01
205.000,105.000,-1.143e+00,-8.536e+00,348.267,-1.755e+00,133.709,1.293e+01
210.000,105.000,-1.919e+00,-8.185e+00,330.154,-2.805e+00,118.907,1.285e+01
215.000,105.000,-3.036e+00,-7.795e+00,316.277,-4.347e+00,103.180,1.133e+01
220.000,105.000,-4.511e+00,-7.618e+00,305.886,-6.435e+00,85.628,8.823e+00
225.000,105.000,-6.320e+00,-7.711e+00,297.732,-9.127e+00,63.569,6.020e+00
230.000,105.000,-7.926e+00,-8.009e+00,290.764,-1.195e+01,30.656,4.236e+00
235.000,105.000,-7.902e+00,-8.390e+00,284.280,-1.249e+01,346.105,6.170e+00
240.000,105.000,-6.724e+00,-8.706e+00,278.008,-1.011e+01,312.273,1.036e+01
245.000,105.000,-5.238e+00,-8.827e+00,272.155,-7.466e+00,293.998,1.440e+01
250.000,105.000,-3.782e+00,-8.688e+00,267.287,-5.358e+00,284.147,1.723e+01
255.000,105.000,-2.489e+00,-8.301e+00,264.043,-3.733e+00,278.997,1.882e+01
260.000,105.000,-1.379e+00,-7.739e+00,262.804,-2.460e+00,277.029,1.963e+01
265.000,105.000,-4.332e-01,-7.086e+00,263.678,-1.436e+00,277.619,2.002e+01
270.000,105.000,3.760e-01,-6.415e+00,266.611,-5.913e-01,280.522,2.014e+01
275.000,105.000,1.074e+00,-5.782e+00,271.538,1.253e-01,285.695,2.004e+01
280.000,105.000,1.687e+00,-5.223e+00,278.462,7.556e-01,293.182,1.974e+01
285.000,105.000,2.246e+00,-4.758e+00,287.498,1.343e+00,303.058,1.934e+01
290.000,105.000,2.795e+00,-4.382e+00,298.854,1.939e+00,315.330,1.898e+01
295.000,105.000,3.390e+00,-4.054e+00,312.751,2.596e+00,329.858,1.887e+01
300.000,105.000,4.088e+00,-3.698e+00,329.211,3.360e+00,346.279,1.916e+01
305.000,105.000,4.915e+00,-3.225e+00,347.841,4.244e+00,4.077,1.988e+01
310.000,105.000,5.851e+00,-2.600e+00,7.789,5.223e+00,22.728,2.085e+01
315.000,105.000,6.834e+00,-1.886e+00,28.178,6.240e+00,41.852,2.184e+01
320.000,105.000,7.795e+00,-1.220e+00,48.665,7.239e+00,61.254,2.280e+01
325.000,105.000,8.679e+00,-7.184e-01,69.581,8.168e+00,80.846,2.409e+01
330.000,105.000,9.447e+00,-4.156e-01,91.684,8.985e+00,100.585,2.653e+01
335.000,105.000,1.007e+01,-2.249e-01,115.654,9.649e+00,120.447,3.228e+01
340.000,105.000,1.053e+01,3.530e-02,141.408,1.012e+01,140.480,4.672e+01
345.000,105.000,1.079e+01,5.062e-01,167.646,1.037e+01,160.850,2.924e+01
350.000,105.000,1.085e+01,1.129e+00,192.578,1.038e+01,181.857,2.480e+01
355.000,105.000,1.072e+01,1.680e+00,215.224,1.017e+01,203.881,2.372e+01
0.000,110.000,1.046e+01,3.591e+00,234.186,9.478e+00,226.908,2.580e+01
5.000,110.000,1.012e+01,3.366e+00,256.208,9.088e+00,253.928,3.579e+01
10.000,110.000,9.771e+00,2.657e+00,277.891,8.836e+00,281.641,3.174e+01
15.000,110.000,9.495e+00,1.424e+00,300.366,8.774e+00,308.724,2.554e+01
20.000,110.000,9.315e+00,-2.935e-01,325.314,8.823e+00,333.994,2.653e+01
25.000,110.000,9.173e+00,-2.219e+00,354.955,8.846e+00,356.944,4.091e+01
30.000,110.000,8.968e+00,-3.621e+00,29.890,8.733e+00,17.662,2.631e+01
35.000,110.000,8.626e+00,-3.834e+00,64.903,8.428e+00,36.490,1.911e+01
40.000,110.000,8.123e+00,-3.283e+00,93.680,7.929e+00,53.792,1.546e+01
45.000,110.000,7.481e+00,-2.721e+00,115.781,7.265e+00,69.839,1.329e+01
50.000,110.000,6.741e+00,-2.459e+00,133.271,6.489e+00,84.733,1.196e+01
55.000,110.000,5.953e+00,-2.519e+00,147.805,5.658e+00,98.419,1.116e+01
60.000,110.000,5.154e+00,-2.831e+00,160.293,4.822e+00,110.681,1.068e+01
65.000,110.000,4.365e+00,-3.310e+00,171.157,4.009e+00,121.226,1.035e+01
70.000,110.000,3.591e+00,-3.875e+00,180.509,3.227e+00,129.773,1.005e+01
75.000,110.000,2.824e+00,-4.466e+00,188.261,2.464e+00,136.130,9.704e+00
80.000,110.000,2.053e+00,-5.047e+00,194.210,1.704e+00,140.207,9.289e+00
85.000,110.000,1.265e+00,-5.610e+00,198.106,9.288e-01,142.002,8.829e+00
90.000,110.000,4.511e-01,-6.172e+00,199.694,1.269e-01,141.562,8.367e+00
95.000,110.000,-3.911e-01,-6.770e+00,198.719,-7.084e-01,138.947,7.966e+00
100.000,110.000,-1.256e+00,-7.451e+00,194.876,-1.573e+00,134.213,7.705e+00
105.000,110.000,-2.119e+00,-8.257e+00,187.709,-2.449e+00,127.412,7.691e+00
110.000,110.000,-2.929e+00,-9.188e+00,176.492,-3.294e+00,118.621,8.068e+00
115.000,110.000,-3.595e+00,-1.013e+01,160.291,-4.037e+00,108.032,9.013e+00
120.000,110.000,-4.000e+00,-1.075e+01,138.856,-4.586e+00,96.055,1.069e+01
125.000,110.000,-4.046e+00,-1.066e+01,114.569,-4.853e+00,83.386,1.313e+01
130.000,110.000,-3.737e+00,-9.894e+00,91.960,-4.804e+00,70.854,1.609e+01
135.000,110.000,-3.218e+00,-8.987e+00,73.674,-4.481e+00,59.092,1.901e+01
140.000,110.000,-2.693e+00,-8.410e+00,59.761,-4.001e+00,48.264,2.104e+01
145.000,110.000,-2.345e+00,-8.412e+00,49.828,-3.534e+00,38.088,2.109e+01
150.000,110.000,-2.321e+00,-9.072e+00,44.370,-3.279e+00,27.974,1.869e+01
155.000,110.000,-2.780e+00,-1.022e+01,45.326,-3.464e+00,17.118,1.464e+01
160.000,110.000,-3.958e+00,-1.111e+01,54.634,-4.360e+00,4.227,9.813e+00
165.000,110.000,-6.232e+00,-1.058e+01,67.218,-6.296e+00,346.390,4.523e+00
170.000,110.000,-7.481e+00,-8.975e+00,73.128,-9.346e+00,315.130,4.441e+00
175.000,110.000,-5.716e+00,-7.450e+00,70.850,-1.048e+01,259.301,2.315e+01
180.000,110.000,-4.074e+00,-6.515e+00,63.031,-7.117e+00,214.061,1.178e+01
185.000,110.000,-2.562e+00,-6.242e+00,51.266,-4.056e+00,188.999,8.619e+00
190.000,110.000,-1.400e+00,-6.511e+00,35.843,-2.275e+00,170.884,9.002e+00
195.000,110.000,-8.066e-01,-7.014e+00,16.689,-1.501e+00,154.625,1.038e+01
200.000,110.000,-7.474e-01,-7.306e+00,355.134,-1.474e+00,138.404,1.175e+01
205.000,110.000,-1.091e+00,-7.162e+00,334.675,-1.992e+00,121.599,1.223e+01
210.000,110.000,-1.752e+00,-6.820e+00,318.251,-2.926e+00,104.215,1.128e+01
215.000,110.000,-2.756e+00,-6.629e+00,306.182,-4.251e+00,86.450,9.255e+00
220.000,110.000,-4.210e+00,-6.759e+00,297.307,-6.064e+00,67.993,6.806e+00
225.000,110.000,-6.158e+00,-7.215e+00,290.216,-8.535e+00,46.841,4.408e+00
230.000,110.000,-7.887e+00,-7.898e+00,283.631,-1.157e+01,16.979,3.709e+00
235.000,110.000,-8.039e+00,-8.639e+00,276.501,-1.314e+01,331.321,7.455e+00
240.000,110.000,-7.149e+00,-9.208e+00,268.333,-1.096e+01,290.813,1.423e+01
245.000,110.000,-5.659e+00,-9.377e+00,259.624,-8.008e+00,269.293,2.156e+01
250.000,110.000,-4.042e+00,-9.049e+00,251.788,-5.672e+00,258.187,2.570e+01
255.000,110.000,-2.585e+00,-8.317e+00,246.205,-3.922e+00,252.446,2.634e+01
260.000,110.000,-1.352e+00,-7.367e+00,243.441,-2.589e+00,250.158,2.589e+01
265.000,110.000,-3.218e-01,-6.358e+00,243.379,-1.549e+00,250.589,2.529e+01
270.000,110.000,5.401e-01,-5.390e+00,245.684,-7.193e-01,253.489,2.453e+01
275.000,110.000,1.262e+00,-4.524e+00,250.087,-4.209e-02,258.843,2.344e+01
280.000,110.000,1.867e+00,-3.799e+00,256.485,5.302e-01,266.758,2.198e+01
285.000,110.000,2.384e+00,-3.241e+00,264.979,1.050e+00,277.376,2.032e+01
290.000,110.000,2.861e+00,-2.859e+00,275.873,1.584e+00,290.763,1.880e+01
295.000,110.000,3.372e+00,-2.626e+00,289.642,2.210e+00,306.749,1.779e+01
300.000,110.000,4.011e+00,-2.451e+00,306.760,2.994e+00,324.819,1.765e+01
305.000,110.000,4.836e+00,-2.165e+00,327.235,3.944e+00,344.216,1.858e+01
310.000,110.000,5.823e+00,-1.606e+00,350.068,5.004e+00,4.253,2.046e+01
315.000,110.000,6.874e+00,-7.696e-01,13.537,6.081e+00,24.583,2.279e+01
320.000,110.000,7.882e+00,1.536e-01,36.496,7.097e+00,45.188,2.493e+01
325.000,110.000,8.774e+00,9.441e-01,59.028,8.003e+00,66.166,2.671e+01
330.000,110.000,9.516e+00,1.492e+00,82.031,8.778e+00,87.580,2.905e+01
