115,70,9.144e+00,1.657e+00,335.864,8.338e+00,350.249,2.039e+01
120,70,8.714e+00,1.370e+00,318.038,8.058e+00,349.917,1.354e+01
125,70,8.214e+00,1.524e+00,301.065,7.727e+00,349.79,9.658e+00
130,70,7.612e+00,1.894e+00,285.905,7.315e+00,349.83,6.947e+00
135,70,6.890e+00,2.256e+00,272.512,6.784e+00,349.994,4.949e+00
140,70,6.091e+00,2.460e+00,260.376,6.091e+00,350.223,3.632e+00
145,70,5.354e+00,2.406e+00,248.903,5.179e+00,350.438,3.300e+00
150,70,4.692e+00,2.018e+00,237.518,3.976e+00,350.514,4.109e+00
155,70,3.817e+00,1.209e+00,225.548,2.377e+00,350.215,5.746e+00
160,70,2.432e+00,-1.45E-01,211.893,2.211e-01,349.034,8.134e+00
165,70,2.645e-01,-2.19E+00,194.074,-2.79E+00,345.633,1.195e+01
170,70,-2.85E+00,-4.79E+00,165.888,-7.21E+00,335.315,2.101e+01
175,70,-5.04E+00,-5.83E+00,120.76,-1.28E+01,296.514,3.119e+01
180,70,-2.56E+00,-3.20E+00,80.481,-1.05E+01,235.995,1.626e+01
185,70,9.456e-01,7.057e-02,58.065,-6.00E+00,217.875,1.706e+01
190,70,3.590e+00,2.599e+00,45,-3.18E+00,213.61,2.185e+01
195,70,5.402e+00,4.393e+00,36.388,-1.43E+00,213.524,3.386e+01
200,70,6.567e+00,5.583e+00,30.333,-3.38E-01,215.219,2.928e+01
205,70,7.217e+00,6.268e+00,26.06,2.944e-01,217.8,2.170e+01
210,70,7.434e+00,6.510e+00,23.262,5.907e-01,220.796,1.819e+01
215,70,7.276e+00,6.352e+00,21.898,6.256e-01,223.866,1.612e+01
220,70,6.793e+00,5.824e+00,22.146,4.466e-01,226.72,1.494e+01
225,70,6.036e+00,4.960e+00,24.45,8.477e-02,229.077,1.463e+01
230,70,5.087e+00,3.818e+00,29.617,-4.38E-01,230.648,1.569e+01
235,70,4.071e+00,2.557e+00,38.855,-1.10E+00,231.113,2.015e+01
240,70,3.179e+00,1.555e+00,53.166,-1.87E+00,230.098,3.210e+01
245,70,2.662e+00,1.385e+00,71.231,-2.70E+00,227.195,1.444e+01
250,70,2.861e+00,2.282e+00,88.467,-3.50E+00,221.999,9.736e+00
255,70,3.955e+00,3.835e+00,101.384,-4.13E+00,214.338,8.920e+00
260,70,5.567e+00,5.564e+00,109.956,-4.40E+00,204.627,1.000e+01
265,70,7.253e+00,7.240e+00,115.462,-4.21E+00,194.029,1.165e+01
270,70,8.847e+00,8.800e+00,119.009,-3.56E+00,183.954,1.332e+01
275,70,1.032e+01,1.024e+01,121.316,-2.61E+00,175.284,1.485e+01
280,70,1.168e+01,1.157e+01,122.812,-1.49E+00,168.157,1.623e+01
285,70,1.293e+01,1.280e+01,123.756,-3.18E-01,162.276,1.749e+01
290,70,1.409e+01,1.394e+01,124.297,8.470e-01,157.239,1.869e+01
295,70,1.515e+01,1.499e+01,124.519,1.979e+00,152.693,1.986e+01
300,70,1.612e+01,1.593e+01,124.461,3.067e+00,148.377,2.108e+01
305,70,1.698e+01,1.677e+01,124.133,4.104e+00,144.117,2.240e+01
310,70,1.772e+01,1.750e+01,123.517,5.087e+00,139.802,2.391e+01
315,70,1.835e+01,1.810e+01,122.572,6.009e+00,135.365,2.568e+01
320,70,1.884e+01,1.856e+01,121.235,6.863e+00,130.764,2.788e+01
325,70,1.920e+01,1.889e+01,119.419,7.638e+00,125.96,3.074e+01
330,70,1.943e+01,1.908e+01,117.014,8.324e+00,120.909,3.481e+01
335,70,1.954e+01,1.914e+01,113.899,8.916e+00,115.555,4.000e+01
340,70,1.955e+01,1.910e+01,109.962,9.408e+00,109.829,4.000e+01
345,70,1.949e+01,1.899e+01,105.138,9.806e+00,103.659,4.000e+01
350,70,1.941e+01,1.887e+01,99.473,1.012e+01,96.987,3.709e+01
355,70,1.936e+01,1.877e+01,93.175,1.037e+01,89.797,3.416e+01
0,75,1.936e+01,1.901e+01,86.476,8.365e+00,80.845,3.152e+01
5,75,1.944e+01,1.906e+01,79.109,8.658e+00,71.361,2.856e+01
10,75,1.955e+01,1.917e+01,72.312,8.961e+00,61.714,2.568e+01
15,75,1.967e+01,1.928e+01,66.36,9.293e+00,52.198,2.300e+01
20,75,1.974e+01,1.934e+01,61.341,9.652e+00,43.13,2.060e+01
25,75,1.973e+01,1.931e+01,57.202,1.002e+01,34.764,1.850e+01
30,75,1.960e+01,1.915e+01,53.813,1.036e+01,27.238,1.668e+01
35,75,1.934e+01,1.887e+01,51.02,1.064e+01,20.584,1.508e+01
40,75,1.896e+01,1.844e+01,48.67,1.086e+01,14.753,1.368e+01
45,75,1.845e+01,1.788e+01,46.623,1.099e+01,9.655,1.244e+01
50,75,1.782e+01,1.719e+01,44.757,1.104e+01,5.191,1.134e+01
55,75,1.710e+01,1.637e+01,42.963,1.101e+01,1.266,1.036e+01
60,75,1.630e+01,1.545e+01,41.14,1.091e+01,357.798,9.503e+00
65,75,1.545e+01,1.443e+01,39.186,1.076e+01,354.723,8.790e+00
70,75,1.457e+01,1.333e+01,36.994,1.057e+01,351.994,8.251e+00
75,75,1.370e+01,1.214e+01,34.435,1.036e+01,349.579,7.942e+00
80,75,1.289e+01,1.089e+01,31.352,1.013e+01,347.457,7.940e+00
85,75,1.215e+01,9.553e+00,27.533,9.903e+00,345.616,8.345e+00
90,75,1.151e+01,8.146e+00,22.689,9.685e+00,344.051,9.278e+00
95,75,1.097e+01,6.664e+00,16.412,9.479e+00,342.76,1.092e+01
100,75,1.051e+01,5.126e+00,8.137,9.284e+00,341.737,1.365e+01
105,75,1.011e+01,3.590e+00,357.139,9.095e+00,340.977,1.865e+01
110,75,9.743e+00,2.210e+00,342.743,8.900e+00,340.469,3.640e+01
115,75,9.365e+00,1.248e+00,325.036,8.683e+00,340.2,2.045e+01
120,75,8.946e+00,9.429e-01,305.726,8.423e+00,340.151,1.348e+01
125,75,8.450e+00,1.258e+00,287.475,8.091e+00,340.301,9.524e+00
130,75,7.848e+00,1.892e+00,271.867,7.658e+00,340.627,6.757e+00
135,75,7.128e+00,2.536e+00,258.896,7.086e+00,341.102,4.716e+00
140,75,6.347e+00,2.992e+00,247.848,6.330e+00,341.691,3.391e+00
145,75,5.666e+00,3.146e+00,237.95,5.337e+00,342.345,3.125e+00
150,75,5.064e+00,2.911e+00,228.502,4.035e+00,342.974,4.000e+00
155,75,4.213e+00,2.192e+00,218.755,2.323e+00,343.402,5.607e+00
160,75,2.817e+00,8.553e-01,207.562,3.951e-02,343.226,7.852e+00
165,75,5.996e-01,-1.28E+00,192.423,-3.12E+00,341.336,1.134e+01
170,75,-2.66E+00,-4.20E+00,166.685,-7.77E+00,333.681,1.960e+01
175,75,-5.14E+00,-5.69E+00,120.981,-1.44E+01,298.021,3.556e+01
180,75,-2.56E+00,-2.94E+00,79.618,-1.23E+01,230.081,1.626e+01
185,75,1.004e+00,4.348e-01,58.347,-7.36E+00,213.251,1.638e+01
190,75,3.622e+00,2.935e+00,46.636,-4.46E+00,211.208,2.027e+01
195,75,5.378e+00,4.643e+00,39.144,-2.66E+00,213.352,2.869e+01
200,75,6.477e+00,5.726e+00,33.961,-1.50E+00,217.261,3.353e+01
205,75,7.056e+00,6.297e+00,30.349,-7.40E-01,221.987,2.246e+01
210,75,7.202e+00,6.424e+00,28.046,-2.50E-01,226.981,1.801e+01
215,75,6.976e+00,6.151e+00,27.051,4.139e-02,231.833,1.531e+01
220,75,6.435e+00,5.505e+00,27.593,1.732e-01,236.23,1.358e+01
225,75,5.646e+00,4.514e+00,30.188,1.665e-01,239.939,1.270e+01
230,75,4.719e+00,3.230e+00,35.785,3.511e-02,242.784,1.303e+01
235,75,3.824e+00,1.822e+00,45.851,-2.07E-01,244.628,1.588e+01
240,75,3.148e+00,7.309e-01,61.65,-5.40E-01,245.369,2.986e+01
245,75,2.850e+00,6.466e-01,81.413,-9.36E-01,244.903,1.692e+01
250,75,3.103e+00,1.760e+00,99.444,-1.36E+00,243.149,1.036e+01
255,75,4.047e+00,3.500e+00,112.217,-1.76E+00,240.072,8.402e+00
260,75,5.508e+00,5.343e+00,120.321,-2.08E+00,235.716,8.632e+00
265,75,7.121e+00,7.084e+00,125.345,-2.27E+00,230.244,9.721e+00
270,75,8.686e+00,8.683e+00,128.465,-2.29E+00,223.925,1.102e+01
275,75,1.015e+01,1.015e+01,130.391,-2.14E+00,217.079,1.230e+01
280,75,1.151e+01,1.150e+01,131.535,-1.82E+00,209.975,1.352e+01
285,75,1.277e+01,1.275e+01,132.134,-1.37E+00,202.765,1.467e+01
290,75,1.394e+01,1.391e+01,132.325,-8.21E-01,195.474,1.578e+01
295,75,1.502e+01,1.497e+01,132.184,-2.02E-01,188.041,1.690e+01
300,75,1.599e+01,1.594e+01,131.743,4.725e-01,180.386,1.807e+01
305,75,1.687e+01,1.680e+01,131.009,1.196e+00,172.463,1.932e+01
310,75,1.763e+01,1.755e+01,129.96,1.966e+00,164.296,2.072e+01
315,75,1.827e+01,1.817e+01,128.555,2.777e+00,155.969,2.233e+01
320,75,1.878e+01,1.866e+01,126.727,3.613e+00,147.608,2.425e+01
325,75,1.916e+01,1.902e+01,124.386,4.451e+00,139.323,2.662e+01
330,75,1.940e+01,1.924e+01,121.421,5.258e+00,131.171,2.973e+01
335,75,1.952e+01,1.933e+01,117.705,6.004e+00,123.136,3.419e+01
340,75,1.954e+01,1.931e+01,113.119,6.663e+00,115.134,4.000e+01
345,75,1.949e+01,1.922e+01,107.588,7.221e+00,107.033,4.000e+01
350,75,1.941e+01,1.911e+01,101.143,7.679e+00,98.687,3.939e+01
355,75,1.936e+01,1.902e+01,93.98,8.051e+00,89.974,3.475e+01
0,80,1.936e+01,1.919e+01,86.335,5.286e+00,78.466,3.152e+01
5,80,1.944e+01,1.926e+01,77.991,5.744e+00,67.238,2.846e+01
10,80,1.956e+01,1.937e+01,70.167,6.214e+00,55.871,2.569e+01
15,80,1.969e+01,1.949e+01,63.167,6.730e+00,44.709,2.316e+01
20,80,1.977e+01,1.956e+01,57.106,7.296e+00,34.178,2.088e+01
25,80,1.977e+01,1.954e+01,51.954,7.883e+00,24.622,1.888e+01
30,80,1.964e+01,1.939e+01,47.597,8.447e+00,16.214,1.712e+01
35,80,1.939e+01,1.911e+01,43.893,8.950e+00,8.961,1.557e+01
40,80,1.901e+01,1.869e+01,40.698,9.364e+00,2.768,1.419e+01
45,80,1.849e+01,1.813e+01,37.882,9.675e+00,357.492,1.295e+01
50,80,1.786e+01,1.743e+01,35.331,9.884e+00,352.99,1.184e+01
55,80,1.713e+01,1.662e+01,32.943,9.998e+00,349.134,1.084e+01
60,80,1.632e+01,1.569e+01,30.623,1.003e+01,345.816,9.950e+00
65,80,1.545e+01,1.467e+01,28.279,9.995e+00,342.954,9.194e+00
70,80,1.455e+01,1.355e+01,25.81,9.912e+00,340.486,8.600e+00
75,80,1.366e+01,1.236e+01,23.098,9.797e+00,338.367,8.226e+00
80,80,1.282e+01,1.108e+01,19.992,9.665e+00,336.565,8.155e+00
85,80,1.206e+01,9.723e+00,16.287,9.527e+00,335.056,8.495e+00
90,80,1.141e+01,8.275e+00,11.689,9.392e+00,333.822,9.384e+00
95,80,1.086e+01,6.725e+00,5.763,9.263e+00,332.85,1.102e+01
100,80,1.040e+01,5.076e+00,357.848,9.139e+00,332.127,1.384e+01
105,80,1.001e+01,3.374e+00,346.981,9.011e+00,331.638,1.918e+01
110,80,9.644e+00,1.788e+00,332.039,8.867e+00,331.37,4.000e+01
115,80,9.274e+00,6.931e-01,312.73,8.688e+00,331.308,1.910e+01
120,80,8.864e+00,4.843e-01,291.393,8.451e+00,331.438,1.262e+01
125,80,8.377e+00,1.100e+00,272.083,8.129e+00,331.746,8.804e+00
130,80,7.788e+00,2.067e+00,256.783,7.689e+00,332.22,6.104e+00
135,80,7.096e+00,2.978e+00,245.003,7.092e+00,332.848,4.128e+00
140,80,6.389e+00,3.624e+00,235.576,6.294e+00,333.617,2.945e+00
145,80,5.852e+00,3.903e+00,227.502,5.241e+00,334.502,2.947e+00
150,80,5.355e+00,3.741e+00,219.987,3.861e+00,335.454,3.996e+00
155,80,4.535e+00,3.050e+00,212.255,2.053e+00,336.361,5.607e+00
160,80,3.126e+00,1.695e+00,203.176,-3.48E-01,336.932,7.731e+00
165,80,8.598e-01,-5.30E-01,190.302,-3.65E+00,336.317,1.095e+01
170,80,-2.53E+00,-3.69E+00,166.8,-8.55E+00,331.211,1.861e+01
175,80,-5.24E+00,-5.59E+00,120.975,-1.64E+01,299.539,4.000e+01
180,80,-2.56E+00,-2.75E+00,78.798,-1.44E+01,220.806,1.626e+01
185,80,1.036e+00,7.063e-01,58.673,-8.97E+00,206.209,1.574e+01
190,80,3.617e+00,3.178e+00,48.298,-6.00E+00,206.941,1.883e+01
195,80,5.313e+00,4.811e+00,41.98,-4.18E+00,211.841,2.508e+01
200,80,6.343e+00,5.797e+00,37.788,-2.93E+00,218.518,4.000e+01
205,80,6.850e+00,6.262e+00,35.009,-1.99E+00,225.878,2.392e+01
210,80,6.922e+00,6.278e+00,33.405,-1.23E+00,233.178,1.821e+01
215,80,6.629e+00,5.890e+00,33.007,-6.04E-01,239.885,1.487e+01
220,80,6.035e+00,5.124e+00,34.088,-9.98E-02,245.684,1.266e+01
225,80,5.237e+00,4.004e+00,37.243,2.792e-01,250.441,1.142e+01
230,80,4.395e+00,2.584e+00,43.565,5.327e-01,254.137,1.154e+01
235,80,3.715e+00,1.056e+00,54.768,6.684e-01,256.809,1.422e+01
240,80,3.338e+00,-5.47E-02,72.214,7.026e-01,258.518,2.522e+01
245,80,3.299e+00,2.634e-02,93.32,6.578e-01,259.317,1.824e+01
250,80,3.645e+00,1.361e+00,111.453,5.607e-01,259.259,1.084e+01
255,80,4.458e+00,3.234e+00,123.626,4.388e-01,258.397,8.219e+00
260,80,5.698e+00,5.133e+00,131.077,3.180e-01,256.791,7.755e+00
265,80,7.147e+00,6.896e+00,135.563,2.183e-01,254.511,8.339e+00
270,80,8.616e+00,8.504e+00,138.245,1.518e-01,251.629,9.321e+00
275,80,1.003e+01,9.977e+00,139.791,1.198e-01,248.205,1.041e+01
280,80,1.136e+01,1.134e+01,140.58,1.133e-01,244.273,1.151e+01
285,80,1.260e+01,1.260e+01,140.828,1.149e-01,239.808,1.260e+01
290,80,1.377e+01,1.377e+01,140.657,1.026e-01,234.722,1.369e+01
295,80,1.484e+01,1.484e+01,140.132,5.555e-02,228.84,1.479e+01
300,80,1.583e+01,1.583e+01,139.282,-3.87E-02,221.904,1.594e+01
305,80,1.672e+01,1.671e+01,138.106,-1.74E-01,213.583,1.718e+01
310,80,1.750e+01,1.749e+01,136.584,-3.11E-01,203.54,1.854e+01
315,80,1.816e+01,1.814e+01,134.672,-3.69E-01,191.57,2.008e+01
320,80,1.869e+01,1.866e+01,132.303,-2.38E-01,177.873,2.188e+01
325,80,1.908e+01,1.904e+01,129.388,1.718e-01,163.204,2.404e+01
330,80,1.935e+01,1.929e+01,125.816,8.574e-01,148.642,2.677e+01
335,80,1.949e+01,1.942e+01,121.46,1.719e+00,135.017,3.044e+01
340,80,1.952e+01,1.943e+01,116.199,2.622e+00,122.58,3.607e+01
345,80,1.948e+01,1.937e+01,109.953,3.462e+00,111.114,4.000e+01
350,80,1.940e+01,1.927e+01,102.74,4.185e+00,100.2,4.000e+01
355,80,1.935e+01,1.920e+01,94.746,4.783e+00,89.418,3.537e+01
0,85,1.936e+01,1.931e+01,86.199,4.212e-01,72.52,3.152e+01
5,85,1.944e+01,1.938e+01,76.939,1.316e+00,58.96,2.840e+01
10,85,1.957e+01,1.950e+01,68.147,2.191e+00,45.585,2.577e+01
15,85,1.971e+01,1.963e+01,60.156,3.110e+00,32.79,2.343e+01
20,85,1.980e+01,1.972e+01,53.107,4.074e+00,21.109,2.133e+01
25,85,1.981e+01,1.971e+01,46.994,5.036e+00,10.907,1.947e+01
30,85,1.970e+01,1.959e+01,41.721,5.936e+00,2.271,1.781e+01
35,85,1.946e+01,1.932e+01,37.157,6.727e+00,355.082,1.634e+01
40,85,1.908e+01,1.892e+01,33.169,7.384e+00,349.134,1.501e+01
45,85,1.856e+01,1.837e+01,29.634,7.900e+00,344.206,1.381e+01
50,85,1.793e+01,1.768e+01,26.443,8.283e+00,340.106,1.270e+01
55,85,1.719e+01,1.688e+01,23.502,8.546e+00,336.677,1.169e+01
60,85,1.636e+01,1.596e+01,20.722,8.710e+00,333.796,1.078e+01
65,85,1.546e+01,1.493e+01,18.016,8.794e+00,331.373,9.962e+00
70,85,1.452e+01,1.381e+01,15.289,8.820e+00,329.337,9.282e+00
75,85,1.358e+01,1.260e+01,12.427,8.806e+00,327.638,8.791e+00
80,85,1.267e+01,1.131e+01,9.281,8.769e+00,326.238,8.574e+00
85,85,1.183e+01,9.913e+00,5.646,8.722e+00,325.105,8.759e+00
90,85,1.109e+01,8.407e+00,1.212,8.672e+00,324.217,9.516e+00
95,85,1.048e+01,6.768e+00,355.498,8.623e+00,323.554,1.110e+01
100,85,9.979e+00,4.984e+00,347.723,8.572e+00,323.098,1.401e+01
105,85,9.563e+00,3.092e+00,336.631,8.510e+00,322.833,1.997e+01
110,85,9.192e+00,1.302e+00,320.567,8.423e+00,322.745,3.706e+01
115,85,8.827e+00,1.522e-01,298.988,8.291e+00,322.824,1.708e+01
120,85,8.428e+00,2.015e-01,275.619,8.090e+00,323.059,1.122e+01
125,85,7.961e+00,1.213e+00,256.135,7.791e+00,323.445,7.617e+00
130,85,7.401e+00,2.483e+00,242.062,7.361e+00,323.979,5.045e+00
135,85,6.769e+00,3.573e+00,231.99,6.760e+00,324.663,3.214e+00
140,85,6.228e+00,4.314e+00,224.342,5.945e+00,325.497,2.364e+00
145,85,5.945e+00,4.634e+00,218.018,4.857e+00,326.48,2.858e+00
150,85,5.576e+00,4.481e+00,212.223,3.425e+00,327.6,4.126e+00
155,85,4.783e+00,3.773e+00,206.207,1.544e+00,328.804,5.738e+00
160,85,3.357e+00,2.375e+00,198.886,-9.57E-01,329.926,7.745e+00
165,85,1.042e+00,6.760e-02,187.889,-4.40E+00,330.404,1.073e+01
170,85,-2.45E+00,-3.29E+00,166.333,-9.59E+00,327.831,1.796e+01
175,85,-5.33E+00,-5.53E+00,120.695,-1.90E+01,301.484,4.000e+01
180,85,-2.56E+00,-2.62E+00,78.007,-1.68E+01,205.129,1.626e+01
185,85,1.045e+00,8.882e-01,59.024,-1.08E+01,195.099,1.513e+01
190,85,3.577e+00,3.333e+00,49.962,-7.82E+00,199.412,1.752e+01
195,85,5.211e+00,4.900e+00,44.858,-6.04E+00,207.854,2.224e+01
200,85,6.172e+00,5.803e+00,41.77,-4.71E+00,218.195,3.535e+01
205,85,6.606e+00,6.174e+00,39.997,-3.54E+00,228.965,2.672e+01
210,85,6.609e+00,6.090e+00,39.32,-2.42E+00,238.991,1.900e+01
215,85,6.254e+00,5.595e+00,39.798,-1.37E+00,247.586,1.491e+01
220,85,5.626e+00,4.718e+00,41.749,-4.38E-01,254.565,1.229e+01
225,85,4.862e+00,3.485e+00,45.848,3.372e-01,260.041,1.091e+01
230,85,4.181e+00,1.963e+00,53.328,9.490e-01,264.234,1.124e+01
235,85,3.790e+00,3.898e-01,66.047,1.407e+00,267.356,1.457e+01
240,85,3.720e+00,-6.15E-01,85.067,1.733e+00,269.591,2.838e+01
245,85,3.909e+00,-2.92E-01,106.644,1.953e+00,271.072,1.758e+01
250,85,4.341e+00,1.207e+00,124.003,2.092e+00,271.901,1.087e+01
255,85,5.064e+00,3.117e+00,135.229,2.179e+00,272.157,8.145e+00
260,85,6.094e+00,4.997e+00,141.979,2.232e+00,271.904,7.264e+00
265,85,7.337e+00,6.729e+00,145.968,2.270e+00,271.195,7.433e+00
270,85,8.659e+00,8.310e+00,148.264,2.299e+00,270.077,8.122e+00
275,85,9.972e+00,9.764e+00,149.472,2.320e+00,268.59,9.033e+00
280,85,1.124e+01,1.111e+01,149.931,2.326e+00,266.756,1.003e+01
285,85,1.245e+01,1.237e+01,149.837,2.298e+00,264.58,1.107e+01
290,85,1.359e+01,1.354e+01,149.296,2.212e+00,262.035,1.213e+01
295,85,1.466e+01,1.463e+01,148.368,2.037e+00,259.056,1.323e+01
300,85,1.565e+01,1.563e+01,147.076,1.734e+00,255.52,1.439e+01
305,85,1.654e+01,1.653e+01,145.418,1.260e+00,251.221,1.563e+01
310,85,1.733e+01,1.733e+01,143.375,5.672e-01,245.823,1.698e+01
315,85,1.801e+01,1.801e+01,140.903,-3.94E-01,238.758,1.849e+01
320,85,1.856e+01,1.856e+01,137.938,-1.66E+00,229.064,2.022e+01
325,85,1.898e+01,1.898e+01,134.396,-3.17E+00,215.139,2.227e+01
330,85,1.927e+01,1.927e+01,130.17,-4.64E+00,194.911,2.478e+01
335,85,1.943e+01,1.942e+01,125.137,-5.33E+00,168.338,2.806e+01
340,85,1.948e+01,1.947e+01,119.179,-4.70E+00,141.073,3.277e+01
345,85,1.946e+01,1.943e+01,112.213,-3.30E+00,118.736,4.000e+01
350,85,1.940e+01,1.936e+01,104.251,-1.84E+00,101.212,4.000e+01
355,85,1.935e+01,1.931e+01,95.463,-6.00E-01,86.345,3.600e+01
0,90,1.936e+01,1.936e+01,86.066,-9.76E+00,36.676,3.152e+01
5,90,1.944e+01,1.944e+01,75.957,-6.59E+00,25.991,2.836e+01
10,90,1.958e+01,1.957e+01,66.27,-4.20E+00,14.779,2.591e+01
15,90,1.972e+01,1.971e+01,57.358,-2.15E+00,4.129,2.381e+01
20,90,1.983e+01,1.982e+01,49.395,-3.38E-01,354.718,2.195e+01
25,90,1.985e+01,1.983e+01,42.397,1.257e+00,346.789,2.028e+01
30,90,1.976e+01,1.973e+01,36.286,2.628e+00,340.277,1.878e+01
35,90,1.953e+01,1.949e+01,30.943,3.773e+00,334.984,1.742e+01
40,90,1.916e+01,1.911e+01,26.242,4.704e+00,330.688,1.618e+01
45,90,1.865e+01,1.858e+01,22.065,5.440e+00,327.191,1.503e+01
50,90,1.802e+01,1.792e+01,18.309,6.007e+00,324.334,1.396e+01
55,90,1.727e+01,1.713e+01,14.88,6.430e+00,321.991,1.294e+01
60,90,1.641e+01,1.622e+01,11.694,6.736e+00,320.067,1.199e+01
65,90,1.548e+01,1.520e+01,8.666,6.953e+00,318.491,1.110e+01
70,90,1.448e+01,1.408e+01,5.701,7.103e+00,317.206,1.030e+01
75,90,1.345e+01,1.286e+01,2.688,7.209e+00,316.169,9.629e+00
80,90,1.243e+01,1.154e+01,359.476,7.286e+00,315.348,9.175e+00
85,90,1.145e+01,1.010e+01,355.848,7.349e+00,314.714,9.075e+00
90,90,1.056e+01,8.537e+00,351.476,7.405e+00,314.248,9.544e+00
95,90,9.814e+00,6.805e+00,345.823,7.455e+00,313.931,1.091e+01
100,90,9.216e+00,4.885e+00,337.969,7.496e+00,313.751,1.379e+01
105,90,8.744e+00,2.812e+00,326.336,7.518e+00,313.696,2.036e+01
110,90,8.351e+00,8.605e-01,308.709,7.505e+00,313.762,2.944e+01
115,90,7.989e+00,-2.19E-01,284.634,7.438e+00,313.943,1.496e+01
120,90,7.610e+00,2.118e-01,259.984,7.292e+00,314.241,9.529e+00
125,90,7.172e+00,1.588e+00,241.381,7.037e+00,314.66,6.095e+00
130,90,6.655e+00,3.050e+00,229.014,6.641e+00,315.205,3.639e+00
135,90,6.128e+00,4.215e+00,220.656,6.063e+00,315.889,2.014e+00
140,90,5.954e+00,4.970e+00,214.58,5.257e+00,316.726,1.878e+00
145,90,6.003e+00,5.277e+00,209.714,4.166e+00,317.733,2.999e+00
150,90,5.736e+00,5.093e+00,205.315,2.713e+00,318.926,4.425e+00
155,90,4.956e+00,4.343e+00,200.681,7.862e-01,320.311,6.000e+00
160,90,3.506e+00,2.892e+00,194.778,-1.80E+00,321.845,7.877e+00
165,90,1.143e+00,5.069e-01,185.303,-5.39E+00,323.288,1.066e+01
170,90,-2.43E+00,-3.01E+00,165.368,-1.09E+01,323.345,1.759e+01
175,90,-5.43E+00,-5.51E+00,120.099,-2.28E+01,305.28,3.834e+01
180,90,-2.56E+00,-2.57E+00,77.233,-1.86E+01,179.118,1.626e+01
185,90,1.030e+00,9.827e-01,59.381,-1.24E+01,177.826,1.455e+01
190,90,3.505e+00,3.399e+00,51.598,-9.72E+00,186.31,1.630e+01
195,90,5.073e+00,4.912e+00,47.734,-8.22E+00,199.144,1.986e+01
200,90,5.967e+00,5.748e+00,45.843,-6.95E+00,214.629,2.736e+01
205,90,6.335e+00,6.043e+00,45.237,-5.52E+00,230.291,3.324e+01
210,90,6.274e+00,5.878e+00,45.717,-3.92E+00,243.854,2.073e+01
215,90,5.872e+00,5.301e+00,47.37,-2.35E+00,254.487,1.561e+01
220,90,5.237e+00,4.343e+00,50.56,-9.45E-01,262.484,1.261e+01
225,90,4.556e+00,3.042e+00,56.038,2.280e-01,268.459,1.126e+01
230,90,4.089e+00,1.498e+00,65.115,1.169e+00,272.953,1.212e+01
235,90,3.981e+00,1.585e-02,79.522,1.902e+00,276.359,1.681e+01
240,90,4.160e+00,-7.37E-01,99.451,2.461e+00,278.942,4.000e+01
245,90,4.517e+00,-1.76E-01,120.236,2.881e+00,280.878,1.592e+01
250,90,5.017e+00,1.362e+00,136.166,3.194e+00,282.282,1.055e+01
255,90,5.691e+00,3.193e+00,146.401,3.427e+00,283.232,8.059e+00
260,90,6.570e+00,4.977e+00,152.6,3.606e+00,283.783,7.025e+00
265,90,7.628e+00,6.627e+00,156.261,3.748e+00,283.976,6.917e+00
270,90,8.791e+00,8.146e+00,158.311,3.864e+00,283.845,7.362e+00
275,90,9.987e+00,9.554e+00,159.281,3.958e+00,283.419,8.104e+00
280,90,1.117e+01,1.087e+01,159.479,4.027e+00,282.727,9.000e+00
285,90,1.233e+01,1.211e+01,159.078,4.062e+00,281.794,9.982e+00
290,90,1.343e+01,1.327e+01,158.179,4.046e+00,280.64,1.102e+01
295,90,1.448e+01,1.436e+01,156.836,3.956e+00,279.279,1.212e+01
300,90,1.546e+01,1.537e+01,155.075,3.764e+00,277.714,1.328e+01
305,90,1.636e+01,1.629e+01,152.896,3.436e+00,275.939,1.452e+01
310,90,1.715e+01,1.710e+01,150.283,2.931e+00,273.938,1.587e+01
315,90,1.785e+01,1.781e+01,147.197,2.199e+00,271.674,1.736e+01
320,90,1.842e+01,1.839e+01,143.584,1.179e+00,269.099,1.906e+01
325,90,1.886e+01,1.884e+01,139.365,-2.15E-01,266.149,2.102e+01
330,90,1.917e+01,1.916e+01,134.441,-2.11E+00,262.746,2.340e+01
335,90,1.936e+01,1.935e+01,128.7,-4.73E+00,258.823,2.643e+01
340,90,1.944e+01,1.943e+01,122.029,-8.56E+00,254.438,3.063e+01
345,90,1.943e+01,1.943e+01,114.347,-1.52E+01,250.631,3.782e+01
350,90,1.939e+01,1.939e+01,105.661,-3.53E+01,5.167,4.000e+01
355,90,1.935e+01,1.935e+01,96.123,-1.51E+01,45.052,3.662e+01
0,95,1.936e+01,1.934e+01,85.933,-3.78E+00,288.387,3.152e+01
5,95,1.945e+01,1.943e+01,75.051,-4.13E+00,290.339,2.835e+01
10,95,1.958e+01,1.957e+01,64.551,-3.94E+00,292.533,2.611e+01
15,95,1.974e+01,1.973e+01,54.806,-3.29E+00,294.516,2.431e+01
20,95,1.985e+01,1.985e+01,46.017,-2.35E+00,296.046,2.275e+01
25,95,1.989e+01,1.989e+01,38.227,-1.29E+00,297.122,2.134e+01
30,95,1.981e+01,1.981e+01,31.373,-2.25E-01,297.865,2.006e+01
35,95,1.960e+01,1.960e+01,25.347,7.534e-01,298.405,1.886e+01
40,95,1.925e+01,1.925e+01,20.027,1.614e+00,298.839,1.774e+01
