105.000,90.000,-6.218e+00,-6.657e+00,82.050,-1.506e+01,294.769,1.462e+01
110.000,90.000,-6.103e+00,-6.426e+00,72.919,-1.644e+01,282.514,1.678e+01
115.000,90.000,-6.061e+00,-6.256e+00,65.202,-1.876e+01,271.196,2.006e+01
120.000,90.000,-6.185e+00,-6.271e+00,58.684,-2.292e+01,255.281,2.770e+01
125.000,90.000,-6.575e+00,-6.593e+00,53.046,-2.938e+01,202.909,2.881e+01
130.000,90.000,-7.363e+00,-7.365e+00,47.889,-2.429e+01,130.512,1.700e+01
135.000,90.000,-8.741e+00,-8.787e+00,42.659,-1.900e+01,114.087,1.077e+01
140.000,90.000,-1.105e+01,-1.121e+01,36.271,-1.615e+01,109.366,5.651e+00
145.000,90.000,-1.457e+01,-1.540e+01,25.267,-1.484e+01,108.544,1.165e+00
150.000,90.000,-1.460e+01,-2.299e+01,346.641,-1.482e+01,110.083,1.018e+01
155.000,90.000,-1.516e+01,-2.031e+01,256.650,-1.623e+01,114.055,1.054e+01
160.000,90.000,-1.440e+01,-1.462e+01,233.990,-1.983e+01,122.872,6.250e+00
165.000,90.000,-1.189e+01,-1.191e+01,224.483,-2.841e+01,160.536,1.747e+01
170.000,90.000,-1.071e+01,-1.080e+01,217.063,-2.370e+01,267.895,1.529e+01
175.000,90.000,-1.071e+01,-1.076e+01,209.156,-1.704e+01,288.163,6.544e+00
180.000,90.000,-1.134e+01,-1.149e+01,199.441,-1.380e+01,298.784,2.724e+00
185.000,90.000,-1.060e+01,-1.271e+01,187.273,-1.215e+01,308.535,5.028e+00
190.000,90.000,-9.926e+00,-1.409e+01,173.543,-1.146e+01,319.186,1.067e+01
195.000,90.000,-9.990e+00,-1.557e+01,161.359,-1.136e+01,331.393,2.219e+01
200.000,90.000,-1.061e+01,-1.759e+01,154.978,-1.155e+01,345.132,2.300e+01
205.000,90.000,-1.131e+01,-2.105e+01,161.321,-1.176e+01,359.492,2.030e+01
210.000,90.000,-1.164e+01,-2.502e+01,205.961,-1.183e+01,12.790,2.642e+01
215.000,90.000,-1.156e+01,-2.040e+01,259.653,-1.176e+01,23.425,1.065e+01
220.000,90.000,-1.116e+01,-1.543e+01,276.146,-1.158e+01,30.621,5.512e+00
225.000,90.000,-1.037e+01,-1.226e+01,283.451,-1.129e+01,34.516,3.417e+00
230.000,90.000,-9.366e+00,-1.025e+01,288.684,-1.080e+01,35.943,2.717e+00
235.000,90.000,-8.525e+00,-8.982e+00,293.573,-1.007e+01,36.141,2.212e+00
240.000,90.000,-7.994e+00,-8.249e+00,298.684,-9.094e+00,36.271,1.431e+00
245.000,90.000,-7.717e+00,-7.901e+00,304.228,-7.945e+00,36.990,4.212e-01
250.000,90.000,-6.686e+00,-7.824e+00,310.272,-6.702e+00,38.388,1.158e+00
255.000,90.000,-5.355e+00,-7.929e+00,316.782,-5.425e+00,40.199,2.701e+00
260.000,90.000,-4.044e+00,-8.142e+00,323.632,-4.154e+00,42.039,4.388e+00
265.000,90.000,-2.771e+00,-8.403e+00,330.599,-2.909e+00,43.541,6.162e+00
270.000,90.000,-1.548e+00,-8.676e+00,337.366,-1.703e+00,44.416,8.001e+00
275.000,90.000,-3.826e-01,-8.949e+00,343.539,-5.454e-01,44.452,9.900e+00
280.000,90.000,7.175e-01,-9.237e+00,348.685,5.584e-01,43.508,1.186e+01
285.000,90.000,1.747e+00,-9.577e+00,352.332,1.602e+00,41.488,1.389e+01
290.000,90.000,2.702e+00,-1.002e+01,353.945,2.579e+00,38.330,1.595e+01
295.000,90.000,3.579e+00,-1.060e+01,352.824,3.482e+00,33.979,1.791e+01
300.000,90.000,4.377e+00,-1.130e+01,348.013,4.307e+00,28.389,1.952e+01
305.000,90.000,5.096e+00,-1.198e+01,338.446,5.050e+00,21.511,2.043e+01
310.000,90.000,5.742e+00,-1.225e+01,324.086,5.713e+00,13.299,2.044e+01
315.000,90.000,6.325e+00,-1.174e+01,307.787,6.304e+00,3.735,1.972e+01
320.000,90.000,6.859e+00,-1.060e+01,293.885,6.838e+00,352.855,1.882e+01
325.000,90.000,7.360e+00,-9.363e+00,284.250,7.332e+00,340.782,1.833e+01
330.000,90.000,7.839e+00,-8.437e+00,278.369,7.795e+00,327.728,1.872e+01
335.000,90.000,8.285e+00,-8.037e+00,275.265,8.222e+00,313.958,2.047e+01
340.000,90.000,8.664e+00,-8.282e+00,274.279,8.591e+00,299.702,2.436e+01
345.000,90.000,8.933e+00,-9.269e+00,275.115,8.869e+00,285.078,3.350e+01
350.000,90.000,9.067e+00,-1.113e+01,277.717,9.026e+00,270.061,3.775e+01
355.000,90.000,9.071e+00,-1.411e+01,282.003,9.055e+00,254.522,2.992e+01
0.000,95.000,8.979e+00,-9.589e+00,253.117,8.922e+00,238.176,3.040e+01
5.000,95.000,8.844e+00,-1.196e+01,225.080,8.808e+00,220.426,4.265e+01
10.000,95.000,8.696e+00,-1.153e+01,190.397,8.656e+00,202.196,3.406e+01
15.000,95.000,8.585e+00,-9.109e+00,169.824,8.515e+00,183.892,3.005e+01
20.000,95.000,8.518e+00,-6.857e+00,161.442,8.391e+00,166.106,3.730e+01
25.000,95.000,8.433e+00,-5.145e+00,158.637,8.244e+00,149.369,2.963e+01
30.000,95.000,8.232e+00,-3.878e+00,158.021,8.001e+00,133.956,2.013e+01
35.000,95.000,7.834e+00,-2.965e+00,157.898,7.596e+00,119.863,1.524e+01
40.000,95.000,7.195e+00,-2.360e+00,157.371,6.981e+00,106.911,1.203e+01
45.000,95.000,6.300e+00,-2.041e+00,155.992,6.130e+00,94.845,9.663e+00
50.000,95.000,5.152e+00,-1.990e+00,153.553,5.034e+00,83.397,7.792e+00
55.000,95.000,3.764e+00,-2.183e+00,149.968,3.697e+00,72.301,6.217e+00
60.000,95.000,2.155e+00,-2.589e+00,145.185,2.130e+00,61.294,4.818e+00
65.000,95.000,3.508e-01,-3.164e+00,139.155,3.499e-01,50.095,3.517e+00
70.000,95.000,-1.595e+00,-3.852e+00,131.817,-1.618e+00,38.376,2.296e+00
75.000,95.000,-3.487e+00,-4.581e+00,123.137,-3.729e+00,25.767,1.409e+00
80.000,95.000,-4.748e+00,-5.260e+00,113.181,-5.910e+00,11.888,1.843e+00
85.000,95.000,-5.423e+00,-5.790e+00,102.229,-8.038e+00,356.567,3.311e+00
90.000,95.000,-5.774e+00,-6.095e+00,90.854,-9.966e+00,340.203,5.089e+00
95.000,95.000,-5.861e+00,-6.150e+00,79.826,-1.161e+01,324.000,6.955e+00
100.000,95.000,-5.756e+00,-6.001e+00,69.864,-1.307e+01,309.516,8.842e+00
105.000,95.000,-5.562e+00,-5.747e+00,61.399,-1.462e+01,297.819,1.083e+01
110.000,95.000,-5.387e+00,-5.502e+00,54.525,-1.667e+01,289.222,1.317e+01
115.000,95.000,-5.331e+00,-5.382e+00,49.100,-1.992e+01,283.829,1.640e+01
120.000,95.000,-5.487e+00,-5.497e+00,44.858,-2.628e+01,283.357,2.219e+01
125.000,95.000,-5.965e+00,-5.967e+00,41.477,-3.924e+01,58.003,4.420e+01
130.000,95.000,-6.902e+00,-6.944e+00,38.574,-2.364e+01,86.667,1.934e+01
135.000,95.000,-8.510e+00,-8.666e+00,35.612,-1.877e+01,89.168,1.230e+01
140.000,95.000,-1.116e+01,-1.159e+01,31.453,-1.644e+01,91.260,6.994e+00
145.000,95.000,-1.500e+01,-1.695e+01,21.630,-1.565e+01,94.156,3.001e+00
150.000,95.000,-1.597e+01,-2.685e+01,313.853,-1.622e+01,98.519,1.588e+01
155.000,95.000,-1.598e+01,-1.796e+01,238.509,-1.852e+01,105.898,7.180e+00
160.000,95.000,-1.310e+01,-1.312e+01,227.167,-2.390e+01,124.125,1.105e+01
165.000,95.000,-1.092e+01,-1.099e+01,221.152,-2.909e+01,217.280,4.165e+01
170.000,95.000,-1.013e+01,-1.030e+01,215.077,-2.045e+01,266.465,1.263e+01
175.000,95.000,-1.045e+01,-1.057e+01,207.001,-1.611e+01,281.110,6.120e+00
180.000,95.000,-1.134e+01,-1.141e+01,195.697,-1.394e+01,292.236,2.724e+00
185.000,95.000,-1.079e+01,-1.235e+01,181.480,-1.299e+01,303.756,5.218e+00
190.000,95.000,-1.023e+01,-1.308e+01,167.569,-1.277e+01,316.948,1.126e+01
195.000,95.000,-1.037e+01,-1.387e+01,158.260,-1.293e+01,332.049,2.536e+01
200.000,95.000,-1.114e+01,-1.541e+01,156.366,-1.311e+01,348.052,2.011e+01
205.000,95.000,-1.209e+01,-1.843e+01,166.687,-1.316e+01,2.840,1.852e+01
210.000,95.000,-1.262e+01,-2.205e+01,208.699,-1.311e+01,14.393,2.207e+01
215.000,95.000,-1.274e+01,-1.871e+01,263.965,-1.305e+01,21.795,7.347e+00
220.000,95.000,-1.266e+01,-1.408e+01,285.664,-1.296e+01,25.205,1.842e+00
225.000,95.000,-1.107e+01,-1.107e+01,296.337,-1.270e+01,25.659,1.628e+00
230.000,95.000,-9.069e+00,-9.175e+00,304.099,-1.214e+01,24.910,3.289e+00
235.000,95.000,-7.754e+00,-8.020e+00,311.078,-1.128e+01,24.756,4.145e+00
240.000,95.000,-6.886e+00,-7.380e+00,318.005,-1.020e+01,26.200,4.452e+00
245.000,95.000,-6.254e+00,-7.100e+00,325.169,-9.007e+00,29.285,4.519e+00
250.000,95.000,-5.659e+00,-7.064e+00,332.671,-7.762e+00,33.485,4.686e+00
255.000,95.000,-4.945e+00,-7.176e+00,340.489,-6.491e+00,38.103,5.244e+00
260.000,95.000,-4.058e+00,-7.355e+00,348.492,-5.211e+00,42.496,6.290e+00
265.000,95.000,-3.038e+00,-7.538e+00,356.440,-3.936e+00,46.167,7.748e+00
270.000,95.000,-1.949e+00,-7.683e+00,3.997,-2.681e+00,48.782,9.509e+00
275.000,95.000,-8.438e-01,-7.776e+00,10.758,-1.458e+00,50.145,1.150e+01
280.000,95.000,2.420e-01,-7.826e+00,16.295,-2.790e-01,50.158,1.367e+01
285.000,95.000,1.286e+00,-7.869e+00,20.180,8.465e-01,48.785,1.599e+01
290.000,95.000,2.274e+00,-7.947e+00,21.978,1.910e+00,46.028,1.838e+01
295.000,95.000,3.197e+00,-8.099e+00,21.195,2.902e+00,41.895,2.062e+01
300.000,95.000,4.047e+00,-8.331e+00,17.229,3.815e+00,36.396,2.228e+01
305.000,95.000,4.820e+00,-8.572e+00,9.426,4.640e+00,29.527,2.285e+01
310.000,95.000,5.517e+00,-8.628e+00,357.545,5.373e+00,21.267,2.220e+01
315.000,95.000,6.140e+00,-8.237e+00,342.719,6.015e+00,11.590,2.082e+01
320.000,95.000,6.700e+00,-7.321e+00,327.628,6.575e+00,0.486,1.946e+01
325.000,95.000,7.215e+00,-6.124e+00,314.643,7.070e+00,348.001,1.868e+01
330.000,95.000,7.701e+00,-5.003e+00,304.394,7.519e+00,334.274,1.894e+01
335.000,95.000,8.155e+00,-4.219e+00,296.354,7.935e+00,319.547,2.069e+01
340.000,95.000,8.550e+00,-3.928e+00,289.705,8.313e+00,304.109,2.480e+01
345.000,95.000,8.846e+00,-4.234e+00,283.602,8.628e+00,288.209,3.520e+01
350.000,95.000,9.013e+00,-5.234e+00,277.010,8.847e+00,271.962,3.552e+01
355.000,95.000,9.049e+00,-7.026e+00,268.152,8.945e+00,255.326,2.925e+01
0.000,100.000,8.979e+00,-4.898e+00,246.784,8.801e+00,238.021,3.040e+01
5.000,100.000,8.853e+00,-6.396e+00,220.767,8.722e+00,219.531,4.870e+01
10.000,100.000,8.707e+00,-6.402e+00,191.019,8.575e+00,200.461,3.094e+01
15.000,100.000,8.606e+00,-5.094e+00,168.158,8.426e+00,181.102,2.687e+01
20.000,100.000,8.569e+00,-3.658e+00,154.202,8.306e+00,162.059,2.977e+01
25.000,100.000,8.535e+00,-2.594e+00,145.998,8.187e+00,143.985,4.057e+01
30.000,100.000,8.397e+00,-1.936e+00,141.014,7.997e+00,127.275,2.322e+01
35.000,100.000,8.064e+00,-1.609e+00,137.715,7.658e+00,111.980,1.733e+01
40.000,100.000,7.491e+00,-1.534e+00,135.092,7.114e+00,97.911,1.378e+01
45.000,100.000,6.667e+00,-1.655e+00,132.435,6.340e+00,84.784,1.128e+01
50.000,100.000,5.600e+00,-1.934e+00,129.237,5.332e+00,72.307,9.338e+00
55.000,100.000,4.314e+00,-2.348e+00,125.163,4.105e+00,60.211,7.730e+00
60.000,100.000,2.840e+00,-2.871e+00,120.004,2.686e+00,48.273,6.314e+00
65.000,100.000,1.216e+00,-3.469e+00,113.653,1.109e+00,36.308,5.004e+00
70.000,100.000,-5.141e-01,-4.094e+00,106.090,-5.808e-01,24.182,3.733e+00
75.000,100.000,-2.297e+00,-4.684e+00,97.407,-2.332e+00,11.846,2.448e+00
80.000,100.000,-4.077e+00,-5.168e+00,87.857,-4.088e+00,359.399,1.106e+00
85.000,100.000,-5.477e+00,-5.487e+00,77.895,-5.800e+00,347.134,3.338e-01
90.000,100.000,-5.595e+00,-5.611e+00,68.134,-7.453e+00,335.586,1.883e+00
95.000,100.000,-5.545e+00,-5.560e+00,59.192,-9.088e+00,325.450,3.576e+00
100.000,100.000,-5.387e+00,-5.395e+00,51.527,-1.082e+01,317.475,5.461e+00
105.000,100.000,-5.201e+00,-5.204e+00,45.352,-1.283e+01,312.487,7.646e+00
110.000,100.000,-5.078e+00,-5.078e+00,40.662,-1.543e+01,311.914,1.035e+01
115.000,100.000,-5.105e+00,-5.113e+00,37.314,-1.902e+01,319.688,1.413e+01
120.000,100.000,-5.377e+00,-5.411e+00,35.089,-2.333e+01,349.392,2.090e+01
125.000,100.000,-6.007e+00,-6.097e+00,33.735,-2.283e+01,42.048,3.371e+01
130.000,100.000,-7.150e+00,-7.347e+00,32.962,-1.902e+01,68.198,1.685e+01
135.000,100.000,-9.044e+00,-9.469e+00,32.384,-1.650e+01,79.168,1.062e+01
140.000,100.000,-1.204e+01,-1.316e+01,31.184,-1.533e+01,85.942,6.170e+00
145.000,100.000,-1.519e+01,-2.098e+01,24.857,-1.542e+01,91.976,6.735e+00
150.000,100.000,-1.661e+01,-2.607e+01,237.759,-1.691e+01,99.404,1.331e+01
155.000,100.000,-1.529e+01,-1.551e+01,222.892,-2.048e+01,112.771,5.955e+00
160.000,100.000,-1.171e+01,-1.174e+01,219.968,-2.697e+01,158.565,1.642e+01
165.000,100.000,-9.973e+00,-1.016e+01,217.128,-2.315e+01,239.410,2.179e+01
170.000,100.000,-9.560e+00,-9.862e+00,212.486,-1.781e+01,262.739,1.084e+01
175.000,100.000,-1.020e+01,-1.043e+01,204.488,-1.515e+01,274.756,5.701e+00
180.000,100.000,-1.134e+01,-1.136e+01,192.008,-1.403e+01,285.512,2.724e+00
185.000,100.000,-1.098e+01,-1.205e+01,176.610,-1.391e+01,297.856,5.362e+00
190.000,100.000,-1.048e+01,-1.231e+01,163.506,-1.433e+01,313.328,1.165e+01
195.000,100.000,-1.062e+01,-1.274e+01,156.785,-1.472e+01,331.737,2.734e+01
200.000,100.000,-1.140e+01,-1.406e+01,157.713,-1.467e+01,349.992,1.939e+01
205.000,100.000,-1.243e+01,-1.689e+01,169.649,-1.425e+01,4.190,1.829e+01
210.000,100.000,-1.302e+01,-2.071e+01,209.145,-1.377e+01,12.903,1.951e+01
215.000,100.000,-1.320e+01,-1.842e+01,268.559,-1.338e+01,16.846,5.855e+00
220.000,100.000,-1.273e+01,-1.386e+01,295.313,-1.299e+01,17.564,1.466e+00
225.000,100.000,-1.008e+01,-1.083e+01,308.960,-1.248e+01,17.003,3.810e+00
230.000,100.000,-8.109e+00,-8.932e+00,318.996,-1.180e+01,17.063,5.942e+00
235.000,100.000,-6.817e+00,-7.769e+00,327.902,-1.099e+01,18.950,7.307e+00
240.000,100.000,-5.964e+00,-7.102e+00,336.489,-1.009e+01,22.948,8.057e+00
245.000,100.000,-5.367e+00,-6.770e+00,345.041,-9.123e+00,28.660,8.384e+00
250.000,100.000,-4.869e+00,-6.653e+00,353.621,-8.085e+00,35.336,8.538e+00
255.000,100.000,-4.338e+00,-6.657e+00,2.158,-6.967e+00,42.137,8.791e+00
260.000,100.000,-3.686e+00,-6.709e+00,10.486,-5.782e+00,48.321,9.364e+00
265.000,100.000,-2.888e+00,-6.754e+00,18.361,-4.555e+00,53.349,1.036e+01
270.000,100.000,-1.971e+00,-6.756e+00,25.481,-3.315e+00,56.899,1.179e+01
275.000,100.000,-9.846e-01,-6.702e+00,31.507,-2.088e+00,58.819,1.359e+01
280.000,100.000,2.735e-02,-6.598e+00,36.093,-8.915e-01,59.071,1.571e+01
285.000,100.000,1.031e+00,-6.465e+00,38.890,2.610e-01,57.685,1.810e+01
290.000,100.000,2.006e+00,-6.331e+00,39.549,1.361e+00,54.722,2.062e+01
295.000,100.000,2.936e+00,-6.222e+00,37.703,2.399e+00,50.260,2.295e+01
300.000,100.000,3.813e+00,-6.138e+00,32.959,3.367e+00,44.373,2.447e+01
305.000,100.000,4.625e+00,-6.031e+00,24.976,4.252e+00,37.118,2.457e+01
310.000,100.000,5.366e+00,-5.792e+00,13.730,5.042e+00,28.518,2.334e+01
315.000,100.000,6.030e+00,-5.276e+00,359.960,5.729e+00,18.558,2.153e+01
320.000,100.000,6.619e+00,-4.430e+00,345.258,6.311e+00,7.188,1.991e+01
325.000,100.000,7.145e+00,-3.371e+00,331.286,6.801e+00,354.362,1.900e+01
330.000,100.000,7.626e+00,-2.329e+00,318.879,7.221e+00,340.101,1.919e+01
335.000,100.000,8.071e+00,-1.523e+00,307.978,7.604e+00,324.561,2.095e+01
340.000,100.000,8.463e+00,-1.110e+00,298.052,7.970e+00,308.052,2.527e+01
345.000,100.000,8.770e+00,-1.199e+00,288.343,8.310e+00,290.960,3.724e+01
350.000,100.000,8.961e+00,-1.868e+00,277.820,8.589e+00,273.574,3.381e+01
355.000,100.000,9.026e+00,-3.149e+00,264.869,8.761e+00,255.970,2.865e+01
0.000,105.000,8.979e+00,-1.885e+00,244.179,8.612e+00,237.860,3.040e+01
5.000,105.000,8.865e+00,-3.053e+00,218.836,8.576e+00,218.810,7.882e+01
10.000,105.000,8.727e+00,-3.224e+00,190.444,8.447e+00,199.082,2.870e+01
15.000,105.000,8.645e+00,-2.393e+00,166.173,8.305e+00,178.868,2.454e+01
20.000,105.000,8.651e+00,-1.348e+00,148.770,8.206e+00,158.807,2.562e+01
25.000,105.000,8.677e+00,-5.848e-01,136.599,8.130e+00,139.681,3.520e+01
30.000,105.000,8.602e+00,-2.147e-01,127.696,7.996e+00,121.984,2.946e+01
35.000,105.000,8.331e+00,-1.978e-01,120.754,7.715e+00,105.777,2.090e+01
40.000,105.000,7.819e+00,-4.544e-01,114.929,7.228e+00,90.831,1.664e+01
45.000,105.000,7.062e+00,-9.031e-01,109.627,6.515e+00,76.823,1.384e+01
50.000,105.000,6.082e+00,-1.472e+00,104.393,5.583e+00,63.449,1.172e+01
55.000,105.000,4.914e+00,-2.103e+00,98.881,4.463e+00,50.478,9.991e+00
60.000,105.000,3.603e+00,-2.751e+00,92.848,3.194e+00,37.777,8.489e+00
65.000,105.000,2.201e+00,-3.376e+00,86.172,1.824e+00,25.311,7.130e+00
70.000,105.000,7.584e-01,-3.942e+00,78.860,3.971e-01,13.157,5.868e+00
75.000,105.000,-6.754e-01,-4.417e+00,71.062,-1.046e+00,1.499,4.677e+00
80.000,105.000,-2.050e+00,-4.773e+00,63.054,-2.483e+00,350.636,3.570e+00
85.000,105.000,-3.292e+00,-4.998e+00,55.210,-3.910e+00,340.958,2.657e+00
90.000,105.000,-4.226e+00,-5.103e+00,47.939,-5.358e+00,332.898,2.308e+00
95.000,105.000,-4.681e+00,-5.119e+00,41.596,-6.885e+00,326.951,2.958e+00
100.000,105.000,-4.829e+00,-5.099e+00,36.427,-8.586e+00,323.706,4.429e+00
105.000,105.000,-4.893e+00,-5.104e+00,32.547,-1.058e+01,324.105,6.531e+00
110.000,105.000,-5.006e+00,-5.207e+00,29.961,-1.299e+01,329.972,9.437e+00
115.000,105.000,-5.266e+00,-5.487e+00,28.590,-1.573e+01,345.172,1.394e+01
120.000,105.000,-5.771e+00,-6.044e+00,28.316,-1.767e+01,14.058,2.434e+01
125.000,105.000,-6.638e+00,-7.014e+00,29.007,-1.707e+01,46.691,2.116e+01
130.000,105.000,-8.028e+00,-8.616e+00,30.571,-1.526e+01,68.532,1.204e+01
135.000,105.000,-1.011e+01,-1.127e+01,33.100,-1.392e+01,82.052,7.424e+00
140.000,105.000,-1.252e+01,-1.614e+01,37.639,-1.352e+01,92.136,6.405e+00
145.000,105.000,-1.415e+01,-3.013e+01,66.474,-1.422e+01,101.848,2.080e+01
150.000,105.000,-1.629e+01,-1.969e+01,205.512,-1.629e+01,114.582,3.401e+00
155.000,105.000,-1.325e+01,-1.335e+01,211.741,-2.004e+01,139.331,7.317e+00
160.000,105.000,-1.032e+01,-1.058e+01,213.461,-2.236e+01,195.600,2.255e+01
165.000,105.000,-9.075e+00,-9.483e+00,212.881,-1.865e+01,239.954,1.682e+01
170.000,105.000,-9.019e+00,-9.520e+00,209.409,-1.559e+01,258.257,9.539e+00
175.000,105.000,-9.961e+00,-1.033e+01,201.591,-1.419e+01,269.068,5.293e+00
180.000,105.000,-1.134e+01,-1.134e+01,188.348,-1.407e+01,278.691,2.724e+00
185.000,105.000,-1.117e+01,-1.183e+01,172.449,-1.488e+01,290.471,5.449e+00
190.000,105.000,-1.070e+01,-1.179e+01,160.501,-1.611e+01,307.447,1.176e+01
195.000,105.000,-1.074e+01,-1.199e+01,155.935,-1.673e+01,329.758,2.660e+01
200.000,105.000,-1.139e+01,-1.314e+01,158.864,-1.608e+01,350.363,2.044e+01
205.000,105.000,-1.228e+01,-1.575e+01,171.412,-1.479e+01,3.339,1.968e+01
210.000,105.000,-1.268e+01,-1.973e+01,206.660,-1.356e+01,9.796,1.868e+01
215.000,105.000,-1.250e+01,-1.893e+01,269.802,-1.256e+01,12.689,6.715e+00
220.000,105.000,-1.133e+01,-1.436e+01,303.586,-1.177e+01,14.361,3.979e+00
225.000,105.000,-9.190e+00,-1.116e+01,320.749,-1.110e+01,16.438,5.544e+00
230.000,105.000,-7.467e+00,-9.120e+00,333.179,-1.051e+01,19.921,7.447e+00
235.000,105.000,-6.278e+00,-7.828e+00,343.938,-9.927e+00,25.216,8.812e+00
240.000,105.000,-5.460e+00,-7.030e+00,353.959,-9.293e+00,32.186,9.572e+00
245.000,105.000,-4.857e+00,-6.561e+00,3.539,-8.545e+00,40.248,9.861e+00
250.000,105.000,-4.336e+00,-6.307e+00,12.730,-7.650e+00,48.556,9.936e+00
255.000,105.000,-3.791e+00,-6.179e+00,21.457,-6.622e+00,56.269,1.009e+01
260.000,105.000,-3.153e+00,-6.112e+00,29.581,-5.502e+00,62.750,1.055e+01
265.000,105.000,-2.405e+00,-6.056e+00,36.909,-4.338e+00,67.621,1.142e+01
270.000,105.000,-1.565e+00,-5.975e+00,43.206,-3.170e+00,70.717,1.272e+01
275.000,105.000,-6.709e-01,-5.849e+00,48.207,-2.022e+00,71.988,1.442e+01
280.000,105.000,2.456e-01,-5.672e+00,51.622,-9.088e-01,71.457,1.646e+01
285.000,105.000,1.161e+00,-5.449e+00,53.156,1.646e-01,69.182,1.879e+01
290.000,105.000,2.062e+00,-5.192e+00,52.513,1.196e+00,65.253,2.125e+01
295.000,105.000,2.939e+00,-4.912e+00,49.420,2.184e+00,59.788,2.350e+01
300.000,105.000,3.786e+00,-4.604e+00,43.643,3.122e+00,52.913,2.491e+01
305.000,105.000,4.592e+00,-4.237e+00,35.073,3.999e+00,44.753,2.491e+01
310.000,105.000,5.345e+00,-3.751e+00,23.873,4.796e+00,35.393,2.364e+01
315.000,105.000,6.029e+00,-3.085e+00,10.641,5.493e+00,24.848,2.185e+01
320.000,105.000,6.634e+00,-2.225e+00,356.384,6.075e+00,13.048,2.027e+01
325.000,105.000,7.160e+00,-1.250e+00,342.157,6.542e+00,359.858,1.937e+01
330.000,105.000,7.622e+00,-3.015e-01,328.630,6.915e+00,345.149,1.955e+01
335.000,105.000,8.037e+00,4.611e-01,315.950,7.242e+00,328.936,2.134e+01
340.000,105.000,8.406e+00,9.035e-01,303.848,7.570e+00,311.484,2.587e+01
345.000,105.000,8.708e+00,9.219e-01,291.761,7.918e+00,293.298,4.001e+01
350.000,105.000,8.914e+00,4.456e-01,278.808,8.250e+00,274.878,3.241e+01
355.000,105.000,9.004e+00,-5.392e-01,263.621,8.500e+00,256.443,2.811e+01
0.000,110.000,8.979e+00,3.043e-01,242.749,8.350e+00,237.691,3.040e+01
5.000,110.000,8.879e+00,-6.774e-01,217.671,8.369e+00,218.267,4.973e+01
10.000,110.000,8.754e+00,-9.287e-01,189.779,8.269e+00,198.081,2.698e+01
15.000,110.000,8.700e+00,-3.569e-01,164.478,8.150e+00,177.237,2.272e+01
20.000,110.000,8.756e+00,4.681e-01,144.663,8.085e+00,156.429,2.277e+01
25.000,110.000,8.841e+00,1.081e+00,129.516,8.056e+00,136.565,2.677e+01
30.000,110.000,8.822e+00,1.332e+00,117.424,7.970e+00,118.204,4.567e+01
35.000,110.000,8.599e+00,1.234e+00,107.204,7.727e+00,101.382,2.811e+01
40.000,110.000,8.132e+00,8.567e-01,98.132,7.268e+00,85.811,2.155e+01
45.000,110.000,7.428e+00,2.876e-01,89.786,6.583e+00,71.130,1.789e+01
50.000,110.000,6.522e+00,-3.906e-01,81.926,5.693e+00,57.043,1.526e+01
55.000,110.000,5.459e+00,-1.108e+00,74.417,4.639e+00,43.384,1.314e+01
60.000,110.000,4.291e+00,-1.810e+00,67.177,3.474e+00,30.128,1.132e+01
65.000,110.000,3.069e+00,-2.461e+00,60.167,2.243e+00,17.382,9.715e+00
70.000,110.000,1.835e+00,-3.038e+00,53.383,9.851e-01,5.361,8.297e+00
75.000,110.000,6.236e-01,-3.531e+00,46.878,-2.789e-01,354.355,7.065e+00
80.000,110.000,-5.356e-01,-3.939e+00,40.757,-1.546e+00,344.692,6.036e+00
85.000,110.000,-1.614e+00,-4.270e+00,35.180,-2.834e+00,336.718,5.265e+00
90.000,110.000,-2.573e+00,-4.544e+00,30.330,-4.179e+00,330.799,4.869e+00
95.000,110.000,-3.370e+00,-4.790e+00,26.385,-5.636e+00,327.360,5.022e+00
100.000,110.000,-4.006e+00,-5.048e+00,23.490,-7.276e+00,326.999,5.892e+00
105.000,110.000,-4.545e+00,-5.365e+00,21.743,-9.177e+00,330.733,7.641e+00
110.000,110.000,-5.088e+00,-5.799e+00,21.193,-1.135e+01,340.479,1.069e+01
115.000,110.000,-5.733e+00,-6.423e+00,21.849,-1.348e+01,359.278,1.676e+01
120.000,110.000,-6.577e+00,-7.336e+00,23.709,-1.451e+01,27.460,3.238e+01
125.000,110.000,-7.707e+00,-8.694e+00,26.830,-1.375e+01,55.467,1.342e+01
130.000,110.000,-9.116e+00,-1.077e+01,31.543,-1.234e+01,75.861,7.998e+00
135.000,110.000,-1.030e+01,-1.417e+01,39.361,-1.135e+01,90.567,7.086e+00
140.000,110.000,-1.088e+01,-2.059e+01,60.031,-1.115e+01,102.959,1.331e+01
145.000,110.000,-1.177e+01,-2.392e+01,158.634,-1.192e+01,115.854,1.566e+01
150.000,110.000,-1.287e+01,-1.577e+01,195.334,-1.376e+01,132.957,4.835e+00
155.000,110.000,-1.088e+01,-1.174e+01,204.310,-1.629e+01,161.345,9.584e+00
160.000,110.000,-8.994e+00,-9.723e+00,207.993,-1.708e+01,203.427,3.080e+01
165.000,110.000,-8.235e+00,-9.007e+00,208.647,-1.526e+01,236.184,1.450e+01
170.000,110.000,-8.512e+00,-9.294e+00,205.906,-1.368e+01,253.712,8.556e+00
175.000,110.000,-9.737e+00,-1.028e+01,198.277,-1.328e+01,263.975,4.897e+00
